,text,label,span
0d422ad7-0841-4fa7-862e-f387f3d2c2e6,"Während der Sars- und Mers-Epidemien vor siebzehn und acht Jahren war dann entdeckt worden, dass die beiden Arzneien zumindest in Zellkulturen effektiv die Vermehrung vieler Viren – eben auch der Coronaviren – hemmen können.",corona,"[174, 179]"
899097dc-2fbb-4523-9c21-a170d5ecd5cc,"""Derzeit wissen wir noch nicht, von wo das Virus ausgegangen ist"", erläuterte Giulio Gallera, der Gesundheitsbeauftragte der Lombardei.",corona,"[43, 48]"
e72a5831-0aca-4055-bbd9-d6c18ce9c475,"Wie bei der vermuteten Wirkung von Nikotin auf das Coronavirus gehen die Forscher davon aus, dass einige Cannabis-Inhaltsstoffe die Fähigkeit des Virus verringern, in die Zellen der Lunge zu gelangen, wo es sich festsetzt, vermehrt und verbreitet.",corona,"[146, 151]"
29c0aff8-a564-46fa-be24-ff4ac38abca6,Ein abgeschwächtes Virus kann Menschen mit einem beeinträchtigten Immunsystem immer noch gefährlich werden.,corona,"[19, 24]"
523337ac-14a2-48a1-bcec-947503b9f845,"Regelmäßig die Hände mit Seife waschen, vor allem, wenn man von draußen nach Hause kommt, da sich Tröpfchen mit Viren auf Gegenständen niederlassen und über häufig Angefasstes verteilt werden.",corona,"[112, 117]"
dc2495f2-5836-4d45-b61a-3f6f7bfe5702,"Das Virus breitete sich innerhalb der Krankenhäuser rasch aus, zeitweise hatte fast jeder zweite Patient die Infektion in der Klinik erworben, wie Mediziner aus Wuhan Anfang Februar imAmerikanischen Ärzteblatt(JAMA) berichteten.",corona,"[4, 9]"
cb356239-9abd-4864-9f79-473a7f344053,"Damit stieg die Zahl der landesweit registrierten Ansteckungen mit dem neuartigen Virus binnen 24 Stunden auf mehr als 3,84 Millionen, wie das Gesundheitsministerium mitteilt.",corona,"[82, 87]"
885556ed-1d10-4d67-b491-93eb4a0726f3,"Eine Herdenimmunität wird zudem nur erzielt, wenn die Antikörper in ausreichender Menge vorhanden und in der Lage sind, das Virus zu neutralisieren.",corona,"[124, 129]"
d11cf6c7-5968-4ec5-a12d-2e9203463d0f,Bei einer Pandemie überträgt sich ein neuartiger Virus von Mensch zu Mensch.,corona,"[49, 54]"
91f33a6c-ed0c-44a9-8f7d-6149a1ba4958,"So sind die Möglichkeiten begrenzt, auf das neue Virus zu testen.",corona,"[49, 54]"
a4dbfb7e-1843-447c-a2ff-df70e57b5119,"Generell gilt: Erst nachdem das Virus analysiert und geeignete Bestandteile des künftigen Impfstoffs identifiziert wurden, kann der Impfstoff auf Wirksamkeit und Verträglichkeit getestet werden – zunächst nur an Tieren.",corona,"[32, 37]"
d10b2ebe-866b-4d5b-9220-1b4dbc1256f3,"Das heißt, in ganz wenigen jetzt bekannten Stichproben, die schon gemacht wurden, hat man schon einen eindeutigen Hinweis darauf, dass das Virus mindestens zweimal nach Italien eingeschleppt wurde.",corona,"[139, 144]"
5bd76d0c-d2cb-417a-9c86-a943f2ec5cac,"Nicht nur, weil gerade ein Virus unterwegs ist.",corona,"[27, 32]"
1dbc4666-ed91-4011-afcd-182473723619,"""Da das Virus nicht aufzuhalten, sondern nur abzubremsen ist...""",corona,"[8, 13]"
b4e79f46-c739-4661-bf06-7aed4118d0b3,Ab Januar 2020hatte sich das Virus von der Stadt Wuhan in der chinesischen Provinz Hubei her ausgebreitet – inzwischen weltweit.,corona,"[29, 34]"
6237f6d8-2299-49cd-819e-337836ec3026,"Am 14. März verhängte Ministerpräsident Pedro Sanchez, dessen eigene Frau positiv auf das Virus getestet wurde, den Alarmzustand mit landesweiter Ausgangssperre.",corona,"[90, 95]"
e5048910-2210-4025-ab57-f1bda1d3f8c4,"Restaurants und Kneipen müssen weiter für unbestimmte Zeit geschlossen bleiben, um die Ausbreitung des Virus zu verlangsamen.",corona,"[103, 108]"
a9694fcb-8301-4a8e-a272-8f5dea85808d,"Zuvor hätte sich das Virus auf fast alle Landkreise ausbreiten können, was dann zu „immensen Wechselwirkungen zwischen den Kreisen“ durch Pendlerbewegungen führen konnte.",corona,"[21, 26]"
27ee947c-178a-46e6-973e-b7a102fa06cf,"Wie hoch ist die Gefahr, wie gut ist Deutschland auf einen möglichen Ausbruch des Virus vorbereitet?",corona,"[82, 87]"
d1cdee51-0caa-4841-bb34-169a77cea529,"""Mit dem echten Virus haben wir jetzt die Möglichkeit, alle Testmethoden zu validieren und zu verifizieren und ihre Empfindlichkeiten und Besonderheiten zu vergleichen"", sagte Julian Druce, Leiter des Labors für Virusidentifikation am Peter Doherty Institute in Melbourne.",corona,"[16, 21]"
98dc1adf-f6a8-407d-a321-bcc047b3642b,"Wenn das Virus in kälteren Monaten eher übertragen werde als in warmen, könnte eine Verzögerung des Höhepunktes in den Herbst hinein die Belastung der Gesundheitssysteme noch verstärken, schrieben sie.",corona,"[9, 14]"
d6a3e086-15e7-4fa9-83f4-445e5c59929d,Es hat nichts mit einem Virus oder dem Schutz der Menschheit davor zu tun!,corona,"[24, 29]"
2223e7ea-7bda-4efe-a226-ceb875b574ea,"Trump sagte, solche Einschränkungen könnten auch gegen Reisende aus anderen Ländern verhängt werden, in denen sich das Virus ausbreitet.",corona,"[119, 124]"
17a4e9d2-f23b-4a12-b46a-354c18ecd561,"Nur wer will schon irgendwo verweilen, wenn in der Welt ein Virus grassiert?",corona,"[60, 65]"
baebf6ca-676a-4a93-98e1-3be3a718934b,Die Flimmerhärchen werden gelähmt und können ein eingeatmetes Virus nicht mehr aus den Atemwegen entfernen.,corona,"[62, 67]"
1d98f497-1b25-4ad1-b547-c234ebf69017,"""Wir sind diesem Virus nicht ausgeliefert.""",corona,"[17, 22]"
3790f6d4-7be1-4679-9287-a42bf4891437,"Allerdings stellt die WHO am selben Tag fest, es gebe noch »keine bekannte wirksame Therapie« gegen das Virus.",corona,"[104, 109]"
2ccbfec0-12bb-4090-a9bf-c0e51c750ab1,Wie breitet sich das Virus derzeit aus?,corona,"[21, 26]"
abcf135f-5a93-40d3-a037-c8039d15b9eb,Mehr als 200 Menschen fielen dem Virus zum Opfer.,corona,"[33, 38]"
6b5ffe5a-b888-41f2-968b-db38509fcc51,"Gefährliche Mutationen könnten auch dann häufiger auftreten, wenn Antikörpertherapien nicht klug eingesetzt werden – etwa wenn Menschen mit Covid-19 einen einzigen Antikörpertyp erhalten, der durch eine einzelne Mutation des Virus seine Wirkung verliert.",corona,"[225, 230]"
a373302d-3136-41c1-b291-93a9edf6cb18,Sowohl das Virus als auch CO2 machten nicht an nationalen Grenzen halt und seien ein gemeinsames Menschheitsproblem.,corona,"[11, 16]"
7dfa5fb0-3043-430a-a457-673bf001c59a,Marcos macht sich wegen des Virus Sorgen:,corona,"[28, 33]"
de4d5df2-2956-498d-93ea-f6f56d6223d3,"Die Virologen klagen in dem Brief, dass sich Berichte, die behaupteten, dass Kokain ein Heilmittel oder dass das Coronavirus als biologische Waffe entwickelt worden sei, schneller verbreiteten als das Virus selbst.",corona,"[201, 206]"
0e789b33-a29a-427d-9800-a10ce43b82e3,Insgesamt haben sich den Angaben zufolge mehr als 3100 Menschen in Südkorea mit dem ursprünglich von China ausgehenden Virus angesteckt.,corona,"[119, 124]"
6e0ff289-1c72-4ed9-9935-3c60908d5081,Trump korrigierte seine früheren Prognosen über die befürchteten Todeszahlen in den USA durch das Virus nach oben.,corona,"[98, 103]"
4c69bd4c-9af5-4f44-a9a9-e16e1901a2a7,1576 Menschen starben demnach im Zusammenhang mit der von dem Virus ausgelösten Lungenkrankheit Covid-19 (die Daten finden Sie hier zum Nachlesen).,corona,"[62, 67]"
a41e549c-eeab-4e7f-956f-a23463c009b5,116 Jahre späterspielt jenes Virus eine ähnliche Rolle wie das von Robert Koch identifizierte Tuberkel-Bazillus seinerzeit:,corona,"[29, 34]"
30ec3f0d-6ef2-4698-9556-3d590cdbd2b4,"„Und wenn das Virus erst seinen Weg in die Slums gefunden hat“, prognostiziert die Kapstädter Gesundheitsökonomin Susan Cleary: „Dann wird es zur Katastrophe kommen.“",corona,"[14, 19]"
6b1e363a-4dbd-4fb6-9047-6766d8a6a793,"Kroatien verzeichnete bis zum Sonntag 204 nachgewiesene Ansteckungen mit dem Virus Sars-CoV-2, doch steigen die Zahlen derzeit von Tag zu Tag rasch an.",corona,"[77, 82]"
6530154a-3655-4d2f-bfd0-cbdb9f8a4df1,"Seit Ausbruch des Virus sucht derDiscounterhänderingend nach Aushilfen – „und da haben wir einige Jugendliche vermitteln können“, berichtet Culjak.",corona,"[18, 23]"
6acf1c2b-6732-4fe9-a0d3-cd919ffef2fc,"Wenn wir die Kooperation mit den Wissenschaftlern dort halten, können wir davon profitieren, dass Viren schnell entdeckt werden.“",corona,"[98, 103]"
8efaf011-191a-4cbb-a692-88184d5a9ccb,Der 54 Jahre alte Mischustin ist nicht Putins wichtigster Mann im Kampf gegen das Virus:,corona,"[82, 87]"
d730fc49-5035-4ab5-ba9c-98041565c373,"Bolsonaro wird zunehmend wegen seines Umgang mit dem Virus, den er als ""Fantasie"" und ""kleine Grippe"" bezeichnet, kritisiert.",corona,"[53, 58]"
7125f324-1505-4c6c-bb4e-224811ce5039,"Die Rückverfolgung von Corona-Fällen sei deshalb wichtig, weil es so schnell keinen Impfstoff gegen das Virus geben werde, sagte Nationalrat Benjamin Roduit (CVP/VS) im Namen der vorberatenden Kommission.",corona,"[104, 109]"
d68452f2-0233-4674-849f-11233a06e282,"Wuhan sowie einige andere chinesische Städte wurden unter Quarantäne gestellt, damit sich das Virus im bevölkerungsreichsten Land der Erde nicht weiter ausbreitet.",corona,"[94, 99]"
fd47087e-f59c-4fce-a038-da57ead890f8,"Das neue Virus ist allgegenwärtig, wie unser Kolumnist tagtäglich feststellt.",corona,"[9, 14]"
4f08b21c-7306-4c0d-b6d7-a6242a4ba00b,Bis dahin müsse das Virus mit den klassischen Mitteln des Seuchenschutzes bekämpft werden.,corona,"[20, 25]"
fbe4f0e2-b2aa-4bb2-beda-01100eda4f64,“Die Gefahr des Virus besteht primär in der drohenden Überlastung der globalen Gesundheitssysteme”,corona,"[16, 21]"
82270f31-77f3-411c-8bb0-83f015fb79fd,Die Zahl der Todesfälle im Zusammenhang mit dem neuartigen Virus stieg um 4 auf 1696.,corona,"[59, 64]"
4c2e0e24-2a52-4af9-94d6-3f8c469a8181,"Das erlaube Schlüsse auf die Evolution des neuen Virus, auf seine Funktionsweise und die Diagnosemöglichkeiten.",corona,"[49, 54]"
c9fc71b3-ca95-4e81-8083-8b97332758ea,In beiden Ländern starben bisher etwa 27 Menschen pro 100000 Einwohner an dem Virus.,corona,"[78, 83]"
95527f92-6bbe-4fc6-b4e1-623de3b7fee7,Das kann aber genauso für das Ebola-Virus oder für das MERS-Coronavirus oder andere Viren passieren.,corona,"[36, 41]"
a9a4e01c-c38b-4f0f-bd0a-7054a14c68f2,"""Wer wegen seines Gesundheitszustands im Krankenhaus untergebracht ist, hat den Vorteil, dass man testen kann, ob das Virus noch nachweisbar ist.""",corona,"[118, 123]"
89e99156-d66f-4eb5-be7f-1e1932b07556,"Premierminister Narendra Modi hatte angesichts der Corona-Krise für das Land eine auf 14 Stunden begrenzte Ausgangssperre von 0700 bis 2100 Uhr (Ortszeit) ausgerufen, um die Ausbreitung des Virus einzudämmen.",corona,"[190, 195]"
cf402b48-8912-416f-89c2-58e9619b67d3,"Verantwortungsgefühl spricht aus solchem Unbehagen, aber auch hilfloser Trotz, ein Sich-Stemmen gegen die Ungewissheit, die über die Verhaltensweise des Virus und die Wirkung der Gegenmaßnahmen nach wie vor besteht.",corona,"[153, 158]"
f77b1b0f-2dbf-481f-898f-3bce7d68f711,"Die durch das Virus geschwächte Aktivität von ACE2 steht also womöglich am Beginn einer Kaskade, die Gefäße und Organe in lebensgefährlicher Weise angreift, vor allem wenn sie vorgeschädigt sind.",corona,"[14, 19]"
703efedf-6a69-4cec-9c86-07606c3fb57b,Damit waren seit Beginn der Corona-Krise in Deutschland203.368 Menschenmit dem Virus infiziert.,corona,"[79, 84]"
ceb9cd90-e843-42a6-a1c2-cb3d542e4863,"Die Zahl der Menschen, die mit oder an dem Virus starben, stieg den Angaben zufolge um 717 auf 115.914.",corona,"[43, 48]"
d42b4da0-5072-41e2-8ce4-d19be07e20ef,"Statt von Alternativlosigkeit zu schwafeln, ein Begriff aus dem Wörterbuch des intellektuellen Totalitarismus, muss man, ohne den Kampf gegen das Virus aufzugeben, Wege suchen, die Gesellschaft und Wirtschaft weiter atmen lassen, auch im Interesse der Gesundheit.",corona,"[146, 151]"
94bd49ec-49ac-4e6b-9fee-f957ecda3110,"Ziel sei es, die weitere Ausbreitung des Virus bereits an der Quelle einzudämmen.",corona,"[41, 46]"
21761367-baa9-45c9-a214-a9a1ef4b7c44,Dessen Gouverneur räumte im Kampf gegen das Virus Versäumnisse ein.,corona,"[44, 49]"
d0027ad2-242e-4a12-9851-c4f3306fea34,"Schon aus ethischen Gründen, zu denen auch gehört, dass die wirtschaftlichen Folgen des Kampfes gegen das Virus irgendwann wieder ausgeglichen werden müssen.",corona,"[106, 111]"
e71a9e20-de78-45c4-b313-0eb6d1820801,"Eine Prüfung auf Fehlalarm würde sich selbstredend auf Todesfälle konzentrieren, die ausschließlich dem Virus zugeordnet werden können.",corona,"[104, 109]"
7c5b32d5-b51e-4ae4-85ee-4a1a721585b6,"Vor dem Hintergrund der aktuellen Krise um das Virus Sars-CoV-2 weisen die BCG-Experten darauf hin, dass sich die globalen Vermögen jeweils relativ rasch von Rückschlägen erholt haben.",corona,"[47, 52]"
b003d5ca-984f-47fa-8d99-4e83c355916c,"Viele Länder setzen darauf, dass Menschen nach einer Infektion eine Immunität gegen das Virus entwickeln und mit der Zeit ein genügend größer Bevölkerungsteil immun gegen die Krankheit ist, um ein Wiederaufleben der Pandemie zu verhindern.(rtr)",corona,"[88, 93]"
e865e0c5-14db-4e2f-a37d-e90bf9d61ff5,"Ich selbst bin sehr erkältungsanfällig, aber wenn sich Viren in der Gegend herumtreiben, ziehe ich mich zurück und schreie nicht, der Staat müsse mich schützen und meine Umgebung maskieren… Mehr",corona,"[55, 60]"
7f794aa0-4d2f-4658-ada9-9a27c4a21342,"Kann es sein, dass unter den Naturkosthändlern sehr viele Menschen sind, die nicht an Ansteckung und Viren generell glauben?",corona,"[101, 106]"
0456f7fc-99df-4f3d-9f01-a207c7cbebe5,"Das Ministerium zählt inzwischen 33.089 Menschen, die sich mit dem Virus infiziert haben, das sind 4517 mehr als am Vortag.",corona,"[67, 72]"
3096b3b6-d404-4ca9-a485-479a65f64f8d,"Framen und nudgen, damit die Leute ihre Angst verlieren und das Virus als Schlüssel zu einem neuen Selbstverständnis akzeptieren.",corona,"[64, 69]"
3d736bcb-0746-442b-a22a-595592436193,Es kommen täglich neue Informationen über das Virus und die müssen wir im Auge behalten.,corona,"[46, 51]"
a1b2bc16-2c69-4370-a15d-721fe3237a05,"Sie und ihr Mann seien auch mit dem Virus infiziert gewesen, aber bald aus dem Krankenhaus entlassen worden.",corona,"[36, 41]"
cce1c825-902a-4bdb-961a-7bc14ba72f0c,Inzwischen sind der Übersicht zufolge 18 mit dem Virus infizierte Menschen im Land gestorben.,corona,"[49, 54]"
77f65ed4-99f9-4a83-96a2-908d9bec5857,"Präsident Trump war seinerseits unnötig angriffig, als er den Krankheitserreger als «chinesisches Virus» bezeichnete.",corona,"[98, 103]"
1ebee273-cfad-4381-ac20-fc8da7f0e672,"Isoliert würden dagegen Infizierte, die das Virus ausscheiden würden.",corona,"[44, 49]"
1533ca56-381f-4529-9589-2acb878ebf86,"Am Mittwoch soll demnach zudem mit ""systematischen"" Tests von Kontaktpersonen der vom Virus betroffenen Mitarbeiter durch ein Ärzteteam begonnen werden.",corona,"[86, 91]"
63b1fed1-0b44-4d04-9e0a-8c21465a1f63,Vor allem aber habe er eine Immunabwehr-Reaktion auf das Virus Sars-CoV-2 im menschlichen Körper erzeugt.,corona,"[57, 62]"
4d955d38-2186-4b26-9bae-61222c218de3,Sie und 40 weitere Gottesdienstbesucher seien positiv auf das Virus getestet worden.,corona,"[62, 67]"
0170cb67-9318-4b7b-b609-5950c6401286,"Im ungünstigsten Fall kann ein Nährstoffmangel den Viren Tür und Tor öffnen, weil der Körper außer Stande ist, sich gegen die Eindringlinge zu verteidigen.",corona,"[51, 56]"
de15798b-29a1-4e03-8ac7-728592f19db7,"Manche von uns wünschen sich derzeit vielleicht auch auf eine einsame, vom Virus nicht heimgesuchte Insel, doch das ist illusorisch.",corona,"[75, 80]"
502d29a0-fd7b-4924-8ba8-11d6c24f0991,Dort ließen sich damit bis zu 1.000 Proben pro Tag auf das Virus testen.,corona,"[59, 64]"
c444b00e-68a7-45e8-b290-ae117240a77f,"Ein Teil der Patientenzimmer ist mit Unterdruck ausgestattet, damit die Viren hochinfektiöser Krankheiten wie zum Beispiel Ebola nicht entweichen können.",corona,"[72, 77]"
02c0a939-6a55-4f4a-9fdf-40d7a07d50f4,"Emmanuel Macron sprach von einem ""ersten Sieg gegen das Virus"", die Ausbreitung von Corona habe sich in Frankreich so stark verlangsamt, dass nun das ganze Land wieder zur ""grünen"" Zone werde.",corona,"[56, 61]"
cbf19964-1e4c-46f6-9450-7cdd4fedc905,"Das Infektionsschutzgesetz sieht bereits eine Entschädigung in Höhe des Verdienstausfalls für solche Situationen vor, in denen jemand als möglicher Träger von Viren von einem Arbeitsverbot betroffen ist.",corona,"[159, 164]"
d715b9b8-82a8-4fc3-990b-904b3dbf2c88,Diese Viren sind besonders in Gegenden mit niedrigem Hygienestandard weltweit vorhanden und werden durch keimtragende Menschen verbreitet.,corona,"[6, 11]"
b7c0b1de-efb8-4361-8fd8-9eefea3f7d84,"Es erwähnt nach Angaben der Zeitung aber auch ihre Differenzen über den Verdacht, dass das Virus wirklich aus dem Institut für Virologie in Wuhan stammen könnte.",corona,"[91, 96]"
aaf19c1a-8fb1-40a2-bdea-a45be5ce5627,"Mit den richtigen Maßnahmen zur Erkennung von Infizierten, der Isolierung von möglicherweise Angesteckten und effektiver Behandlung könne das Virus unter Kontrolle gebracht werden, betonte WHO-Expertin Maria van Kerkhove.",corona,"[142, 147]"
6c11922a-05fb-4a7e-90b6-8eff6b8f5696,"Das Virus ist in China jedoch eine bekannte, endemische Krankheit mit etwa 100 Toten jedes Jahr.",corona,"[4, 9]"
3e001078-ab02-4e5a-a348-56e3c58f485f,"„Dieser Ausbruch führt uns deutlich vor Augen: Corona ist nicht vorbei, das Virus kann sich jederzeit weiter verbreiten.“",corona,"[76, 81]"
f060871c-78c6-41f4-ac6c-338cdd31c8ea,Die gesamte Diskussion über die Gefährlichkeit des Virus sollte sich aber nach den Erfahrungsberichten aus vielen Krankenhäusern in stark betroffenen Gebieten erledigt haben.,corona,"[51, 56]"
056082d9-6b12-478c-9e67-c98ee3a54783,"Der Reiseweltmeister Deutschland hat es sich aus seinem liebsten Urlaubsland persönlich abgeholt, von wo aus die Skigebiete das Virus in die Welt pusteten wie Schneekanonen ihr Weiß.",corona,"[128, 133]"
b8d77c7c-47fe-4f45-b04f-f62887f402f7,"Die Anzahl der Infizierten ist in Italien übers Wochenende deutlich gestiegen, in China ist die Zahl der Toten durch das Virus sprunghaft angestiegen und auch Südkorea ist zunehmend betroffen.",corona,"[121, 126]"
dacd8145-076e-47b5-bfc9-f37eed90aa73,"Italien und Spanien gehe es in der Corona-Krise noch immer nicht gut, und Frankreich habe gerade erst Maßnahmen zur Eindämmung des Virus verlängert, sagte US-Präsident Donald Trump am Montagabend (Ortszeit) im Weißen Haus.",corona,"[131, 136]"
387d1483-2873-4465-b3ca-fd97f78af9f3,Das Virus hatte sich zuletzt vor allem im Schlachtbetrieb Westfleisch in Coesfeld ausgebreitet.,corona,"[4, 9]"
4b5ae1f0-c0fa-4a47-8ad1-5837c9ea560c,Also bis wann können wir noch infektiöses Virus nachweisen im Labor?,corona,"[42, 47]"
a85013ed-da4d-432e-93b2-961689647288,Das Virus hat derweil sein 33. Todesopfer gefordert.,corona,"[4, 9]"
b11a96bd-9e59-4d2f-b277-ff7b0cb55c51,"""Wir konnten selbst bei Patienten, die erst seit ein paar Tagen Erkältungssymptome hatten und sich ab und zu schüttelten, Viren aus einem Rachenabstrich im Labor replizieren"", sagt Drosten.",corona,"[122, 127]"
f9c6cccf-fa0d-482e-b20d-10d0f44530ea,"Lange gab es in der Mongolei keine einzige lokale Corona-Infektion, nun wurde ausgerechnet ein Quarantänehotel zur Brutstätte des Virus.",corona,"[130, 135]"
