,text,label,span
78da80db-775f-4331-9bef-ee674285a99e,"Was mich heute traurig macht, ist, dass alle Menschen jemanden haben, mit dem sie ein schönes Silvester verbringen können.",web2,"[45, 51]"
f3af81d3-68ab-4c6e-9268-0bb7f7b714eb,"“Menschen, die ihr Leben gesünder, glücklicher, reicher, intensiver und erfüllter leben, verbindet etwas sehr Einfaches:",web2,"[1, 7]"
ccc060bd-fe0e-434a-bd43-5a74399f5704,Dankbarkeit macht somit den Menschen glücklich und schenkt ihm Kraft.,web2,"[28, 34]"
ef178fb0-0e11-4661-85c5-72431c37e1fd,Bleib so ein positiver Mensch wie Du bist!,web2,"[23, 29]"
f0ac428a-9b3a-4858-b531-d8faec2bed91,"Menschen, die ihren Schreibtisch möglichst leer halten, arbeiteten zudem weitaus kreativer und konzentrierter, weil sie nicht von Bildern und Ähnlichem abgelenkt würden.",web2,"[0, 6]"
50c6f16d-1923-4df3-8c77-868c2b216ba3,Das lässt sich nicht so einfach beantworten wie mit „Menschen“.,web2,"[53, 59]"
076b147b-8ff4-4663-bff1-5a54cfcad2ce,"Ich hasse es, wenn Menschen „Sylvester“ schreiben.",web2,"[19, 25]"
686c3542-bf90-4898-82d6-1d8c67d17ac2,"Die Welt von „Silver Linings“ ist eine Welt voller verrückter Menschen, voller gespaltener und zutiefst verletzter Seelen, die endlich lernen müssen, sich selbst zu akzeptieren.",web2,"[62, 68]"
d2971e66-edba-4787-9698-3c8f3687bd88,„Gott hat seinen Sohn für die Menschheit geopfert und trotzdem erfreuen sich die Menschen an…,web2,"[30, 36]"
5d526a41-7dbc-4ebc-93dd-07d9264de501,"Ich finde sowas ja Quälerei, aber die Menschen finden das alle toll und dann sagen manche sogar:“Ooooh“ und „Aaaah“, und dann sind sie fröhlich.",web2,"[38, 44]"
66daefc8-125a-414d-a5a9-4c6fb8e0d746,600 Menschen aus 28 Ländern. 🙂 Da freut sich das Rabenherz und sagt Danke.,web2,"[4, 10]"
acc3ce39-a078-4faf-9534-8477292c2ee4,"…schöne Bilder, obwohl ich leider keine Feuerwerke und sonstige Feuerwerkskracher mag, weil einfach zu viele nicht-menschlichen Tiere, kleine Kinder, alte Menschen, die Umwelt uva. darunter leiden müssen…",web2,"[155, 161]"
d74dd596-7550-41bd-88df-9bf2f4804a19,"…schöne Bilder, obwohl ich leider keine Feuerwerke und sonstige Feuerwerkskracher mag, weil einfach zu viele nicht-menschlichen Tiere, kleine Kinder, alte Menschen, die Umwelt uva. darunter leiden müssen…",web2,"[155, 161]"
38dcc763-a6d6-48ba-9080-915cfbd1bdf8,In Deutschland erleiden jährlich etwa 200.000 Menschen einen Schlaganfall.,web2,"[46, 52]"
b825ee55-ce3d-4498-a5a5-85cab639cb51,"Dann kann nämlich nix daneben gehen und die Image-Weste bleibt blütenweiß, weil man als Charakter Mensch selbstverständlich die eigene Meinung stets sorgfältig überprüft!",web2,"[98, 104]"
fc2fcb07-40bd-49c6-8565-229b21a51d5f,"Ein jeder Mensch hat seinen Werkzeugkasten, mit dem er durch sein Leben geht!",web2,"[10, 16]"
2200386e-08b8-4a10-ba4f-5521de5d548a,"Logisch, dass man es nicht jedem Leser recht machen kann – dazu sind Menschen zu verschieden!",web2,"[69, 75]"
20787973-84cf-41a0-ad28-e3c429015f84,Die Bedeutung von leisen Menschen in einer lauten Welt von Susan Cain.,web2,"[25, 31]"
9788650a-70a4-4c30-871b-1d711da92f39,Menschen,web2,"[0, 6]"
093731f7-f794-4854-a082-2d8a5e48323c,"Ich habe zu Weihnachten total unerwartete, liebe SMS von Menschen bekommen, die ich ohne dieses Internetz nie kennengelernt hätte.",web2,"[57, 63]"
bd0a9987-9137-469f-9780-e8b0b8e34244,"Ich bin so froh, dass Menschen wie @MissDeWorde oder @Koalaweibchen dazukommen sind, die verstehen, wie schlimm es sein kann, einen geliebten Seriencharakter zu vermissen;) Ebenso geht Twitter nicht mehr ohne Sherlock-Verbündete und Lady meiner Timeline @Miss_Temple.",web2,"[22, 28]"
c8ce33fc-42dc-462a-adc2-182f2aac8205,"Menschen, die ein Problem mit Hollister haben, fanden ihren Weg zu uns …",web2,"[0, 6]"
abe86c60-d27c-4c02-81c6-559050cd6aa8,… genauso wie Menschen die Infos über Frauen mit Rubensfigur suchten:,web2,"[14, 20]"
430e9244-3d26-418e-b803-52d82882e950,"Da halte ich mich lieber an Menschen, auf die dieses Wort in seinem ursprünglichen Sinn noch zutrifft: Menschen mit Ecken und Kanten, die sich redlich mühen auf ihren Lebenswegen.",web2,"[28, 34]"
21184d66-d7ea-4716-b1d4-058f494218bb,"Da halte ich mich lieber an Menschen, auf die dieses Wort in seinem ursprünglichen Sinn noch zutrifft: Menschen mit Ecken und Kanten, die sich redlich mühen auf ihren Lebenswegen.",web2,"[28, 34]"
bc14337f-46df-48e8-8c9f-21eaac76967d,"Menschen, denen die moralischen Grundsätze vom Geben und Nehmen im sozialen Umgang noch nicht abhanden gekommen sind.",web2,"[0, 6]"
c2646967-0788-4c1d-99be-a77447ce0896,Dankbarkeit und Freude wärmt die Seele beim Gedanken an diese Menschen.,web2,"[62, 68]"
12ec4b0f-7648-4360-825d-67365c2fd487,"Besonders freue ich mich über Menschen, die ich kennenlernen durfte in diesem Jahr.",web2,"[30, 36]"
6c4bd228-720e-43be-b49f-df66e4eac049,Sie machen aufmerksam auf die mir wirklich wichtigen Menschen in meinem Leben.,web2,"[53, 59]"
90f3c52d-eaac-44be-a087-baf4676cbadd,"Wir haben Menschen lieben gelernt und wunderbare Momente in uns aufgesaugt, die uns mit der Energie füllten, die wir für alles brauchen: Lachen, weinen, arbeiten, feiern, chillen, genießen, erleben, lernen, loslassen, aufnehmen, reflektieren und glücklich sein.",web2,"[10, 16]"
f47356fa-1138-45fe-9c02-859933d70ba1,"Wirkte sie doch im ganzen Buch sehr verloren und ohne einen Menschen, dem sie vertraut.",web2,"[60, 66]"
99ee725a-f74e-4928-aba9-f45d88e2f4c6,"Aber das finde ich nicht frustierend, da man ja versucht, Menschen zu erreichen und nicht irgendein Konstrukt – das ist ein schlechter Adressat, die Musikindustrie.",web2,"[58, 64]"
45b237ac-70cf-4dc3-b9cf-c69a41fe1702,"Dort durfte ich auch wieder zwei weitere tolle Menschen kennen lernen – Perun, dessen Blog ich seit langem begeistert lese und Thomas, wie ich ein Fan von guten Essen, Schottland, guten Whisky und Dart.",web2,"[47, 53]"
14158a47-ea27-40d4-a93d-5f3584e71d74,"Dafür habe ich dort prima Menschen kennengelernt, mit denen ich das eine oder andere Kölsch getrunken habe – und nicht nur viel gelernt, sondern auch viel ausgetauscht, berufliches und privates.",web2,"[26, 32]"
398025bb-6a81-4908-8447-ac75bf27d72a,Auch dieses Jahr gab es wieder eine tolle Vorabendparty bei Lightwerk und Samstag und Sonntag waren voller toller Menschen und interessanter Sessions!,web2,"[114, 120]"
d0ef1065-830b-441f-8d7a-2c239433b943,"Etwas seltsam war die geringe Anzahl an twitternden Menschen auf dem Barcamp Mitteldeutschland, dafür waren Menschen wie üblich trotzdem klasse (und erstaunlich viele gut aussehende Frauen dabei ^^).",web2,"[52, 58]"
33904414-e254-4078-8b1d-d1e7ae0de1a9,"Etwas seltsam war die geringe Anzahl an twitternden Menschen auf dem Barcamp Mitteldeutschland, dafür waren Menschen wie üblich trotzdem klasse (und erstaunlich viele gut aussehende Frauen dabei ^^).",web2,"[52, 58]"
5ada7df9-7203-4312-a5a5-4bfbaedef830,Menschen treffen auf Unternehmen und testen unvoreingenommen ihre neuen Gegenstände oder Websites.,web2,"[0, 6]"
8d1d7670-fff2-4026-a90b-351725bec7d6,"Deswegen reicht es jetzt auch damit – und ich hoffe, ihr habt ein wenig mehr über den Menschen hinter diesem Blog erfahren. ich freue mich, dass ihr bis hierher gelesen habt und sage DANKE für ein alles in allem schönes Jahr 2012, das wie immer von Höhen und Tiefen geprägt war.",web2,"[86, 92]"
2f3c725b-446c-4a5e-8401-3ee578a7f0b6,"Kunden werden langsam zu kaufenden Robotern damit sich einige wenige bereichern können, alte, Kundenservice gewohnte Menschen finden sich in dem “Modernen System” nicht zurecht.",web2,"[117, 123]"
d3187b97-c032-4e05-a108-54be3318a894,"Das Buch war ursprünglich dazu gedacht, als begleitendes Lehrbuch für Carnegies` Kurse über freies Sprechen und den Umgang mit Menschen zu dienen.",web2,"[127, 133]"
609c3e57-4c99-4254-a3e8-f5027adb19c6,"Laut Dale Carnegie ist der Umgang mit Menschen wahrscheinlich das heikelste Problem, das wir zu lösen haben.",web2,"[38, 44]"
c9bd142c-67a0-4861-a349-fc7f1d6d9251,"Der dritte Themenbereich handelt davon, andere Menschen zu überzeugen.",web2,"[47, 53]"
3e096669-cb88-4b7f-afc0-cc2d8f38f311,"Im vierten und letzten Themenbereich geht es schließlich darum, Menschen zu ändern, ohne sie zu beleidigen.",web2,"[64, 70]"
0dfb1e2d-6140-4ec2-9c78-3dc2d9309674,Grundregeln für den Umgang mit Menschen,web2,"[31, 37]"
6f49ad23-52f0-49c5-9eb0-66f0315cb406,"Laut Carnegie gibt es nur eine Möglichkeit, einen Menschen dazu zu bringen, etwas Bestimmtes zu tun: Er muss es selber wollen!",web2,"[50, 56]"
a67f8dca-74de-4987-9618-bfa09c820209,"Das setzt natürlich voraus, dass man grundsätzlich eine positive Einstellung gegenüber den Menschen hat – vor allem gegenüber jenen, die man zum ersten Mal trifft.",web2,"[91, 97]"
bd5347cb-aac5-419a-b898-5f1c19ca81b8,"Es ist viel schwieriger missmutig zu sein, wenn andere Menschen um einen herum lächeln und bester Laune sind.",web2,"[55, 61]"
b14dd149-551d-4802-b12b-74db560bcb59,"Regel Nr. 6 – Vergiss nie, dass für jeden Menschen sein Name das wichtigste Wort ist: Carnegie meint, dass der Durchschnittsmensch an seinem eigenen Namen mehr interessiert ist, als an allen anderen Namen auf der Welt.",web2,"[42, 48]"
79839be9-37bf-4aff-8635-260c0bfbef5c,"Erfolgreiche Menschen erkundigen sich sogar oft vor einem Treffen nach den Interessen der betreffenden Person und versuchen, sich im Vorfeld darüber schlau zu machen, indem sie zum Beispiel ein Buch darüber lesen.",web2,"[13, 19]"
f84be192-8768-4ea5-9f3f-26fcdb4b192a,"Fakt ist, dass sich alle Menschen, mit denen wir verkehren, sich in irgendeiner Weise uns überlegen fühlen.",web2,"[25, 31]"
28f103a3-864f-43b4-923d-957035149ab4,"Zwölf Möglichkeiten, die Menschen zu überzeugen",web2,"[25, 31]"
53827ec0-6cbf-46ce-bbf1-410ab90a7f95,Oft verhalten sich Menschen ziemlich sonderbar.,web2,"[19, 25]"
70418e73-520d-4547-b4c8-ba1df920b4cb,Wir Menschen tun etwas aus zwei Gründen: aus einem wirklichen und aus einem idealisierten Grund.,web2,"[4, 10]"
3841e5e2-82b6-4116-a2e0-3421f11de409,Der beste Ansporn für Menschen – vor allem in der Arbeitswelt – ist die Herausforderung zum Wettbewerb.,web2,"[22, 28]"
d8b3c7d5-400a-4c99-90d5-cf77799ca6a0,"Jeder Mensch hegt nämlich den Wunsch, die anderen zu übertreffen.",web2,"[6, 12]"
c561dd56-09f1-48b6-b4d3-b2631f3774e8,"Neun Möglichkeiten, die Menschen zu ändern, ohne sie zu beleidigen",web2,"[24, 30]"
40a01a92-2706-47cb-a109-5d227c39cf4e,"Mit etwas mehr Takt und Mitgefühl erreicht man oft, dass Menschen leichter Kritik oder schlechte Neuigkeiten verdauen.",web2,"[57, 63]"
9f6dd58c-474f-4949-88e6-ced728deafc3,Oft können Worte des Lobes sogar der Zukunft eines Menschen eine neue Wendung geben.,web2,"[51, 57]"
628cdb01-5228-4df6-b827-e1d801ba6331,"Oft ist es besser nicht die ganze Wahrheit zu sagen, sondern eher das Können eines Menschen zu loben, die Fehler aber eher zu bagatellisieren.",web2,"[83, 89]"
9c0e5482-351a-4e95-9664-3d39bef05cfa,"Feinfühlige Menschen spüren, dass ihnen tiefere Werte die Energie entziehen.",web2,"[12, 18]"
68fa68da-7e2d-44df-ab38-fd809c1c9c69,Nicht für alle Menschen ist jeder Kraftort ein Platz um neue Energie zu schöpfen.,web2,"[15, 21]"
cc55e00d-2938-4f7d-a57f-823cb4f18844,"Wurden noch vor Jahren Menschen, welche die Erdstrahlung und deren Wirkung spüren als Esoteriker belächelt, sind inzwischen zahlreiche Wanderführer zu Kraftplätzen im Handel.",web2,"[23, 29]"
e1d6bb26-03c3-4b4a-8144-ee01f9b6e4f2,Aber der Mensch ist und bleibt wohl ein Anpassungstier.,web2,"[9, 15]"
b136371f-30fd-47a1-876d-4475c0a2ecbc,"Wäre es Liechtenstein, würde es 3 Jahre dauern, bis so viele Menschen es gesehen haben.",web2,"[61, 67]"
1161157c-7f03-46bd-8706-5ab3f6bbcc30,"Er wußte nicht einmal, daß es Menschen gab.",web2,"[30, 36]"
5b85bc68-6ebf-4e97-adf4-85127244723d,"Sein Leben war bedeutend für vielerlei, aber für keinen einzigen Mensch.",web2,"[65, 71]"
b370e08f-bccc-42e4-befe-2c0ec7dc0d19,"Der Mensch war alt geworden, der Geist traurig.",web2,"[4, 10]"
b824a53e-b7c1-41bb-9cf1-44d70859c815,"Die Hälfte davon interessiert keinen Menschen mehr, auch wenn es in die Geschichtsbücher als wichtiges Ereignis eingehen wird (die Anerkennung Palästinas durch die UN zum Beispiel).",web2,"[37, 43]"
f4ba69f9-533e-4ee1-a1cb-23d664070497,"Die Bands Zahlreiche Menschen machen sich auf, um Musik zu machen und die Bühnen und Plattenläden dieser Welt zu erobern.",web2,"[21, 27]"
dfecf9a4-cb86-4dce-8593-5be9924f688b,"Die Suche nach dem Mädchen entpuppt sich als Labyrinth aus Lügen, Geheimnissen und Menschen, die nicht helfen.",web2,"[83, 89]"
22f49bc1-a7df-408f-a021-7d59d6b34c2e,"Dieser versetzt seit Monaten ganz Helsinki in Angst und Schrecken indem er im Namen des Umweltschutzes, auf grausame Art und Weise, zahlreiche Menschen ermordet hat.",web2,"[143, 149]"
1fb0b1cc-646f-42fd-9799-3e5b4cb270fb,ich glaube an das Gute in Menschen.,web2,"[26, 32]"
89ab1756-2ef9-442f-92c9-86a668b2907f,"Daher gefällt es mir nicht – meine Lehre daraus ist aber für die Zukunft, vorsichtiger zu sein – weil man sich in Menschen irren kann – was mir hier passiert ist.",web2,"[114, 120]"
bf2f1924-8d1e-4e57-8994-71da5f35a4f4,"In Karlsruhe reklamieren mehrere Menschen für sich, den Stadtslogan „breit gefächert“ erdacht zu haben – wo er doch so nahe liegt.",web2,"[33, 39]"
dca2451f-53a6-4c62-b3a4-1196d6d73a90,"Es ist ja leider so, dass Menschen wie Du gar nicht begreifen können, was Solidarität überhaupt ist.",web2,"[26, 32]"
58959932-f46a-48b2-8480-172d2ae235f7,"Menschen, von denen ich annehme, dass sie meine WErte im Großen und Ganzen mit mir teilen.",web2,"[0, 6]"
961445e4-c656-4f21-82d6-647cf205e27d,"Ein Mensch im Rollstuhl muss dem, der hinter ihm steht, vertrauen können, er ist völlig schutzlos.",web2,"[4, 10]"
0326cdf6-2678-4508-8ea7-32c028be5858,Ich wünsche euch allen vertrauenswürdige Menschen hinter euch und ein liebendes Gesicht vor euch.,web2,"[41, 47]"
85826b54-91fa-4dc4-9dfb-416ff16773b6,"Ich wünsche euch Menschen, denen ihr vertraut und die ihr liebt.",web2,"[17, 23]"
82962a94-7570-4a66-806c-80407bc4fcec,"da ich diese zwei Menschen ja kenne, ist die Geschichte noch wertvoller für mich…",web2,"[18, 24]"
c6b44570-6d69-4bd8-871f-c23fb9caa3d5,"Es gibt wenige Dinge, die mir Menschen sympathischer machen, als die Fähigkeit, aus tiefster Überzeugung über sich selbst lachen zu können.",web2,"[30, 36]"
a33ad269-7e45-4d50-9635-978d89196567,"Ich kenne tatsächlich Menschen, die mit dem Rauchen aufgehört haben.",web2,"[22, 28]"
f649eafc-488c-41ea-b9ab-034decd65180,"Wäre es Liechtenstein, würde es 6 Jahre dauern, bis so viele Menschen es gesehen haben.",web2,"[61, 67]"
33e26568-aa8f-4b8d-b5b3-8ebf1d1a11b1,Das Wohn- und Geschäftshaus steht am Fuss des Churer Hausbergs und bietet in 74 Wohnungen Platz für Menschen verschiedener Altersgruppen sowie Geschäftsräume.,web2,"[100, 106]"
3110553d-7f51-44b6-b849-5d0e1b787098,"Nach und nach entsteht ein komplexes Stadtarchiv – ein kollektiver Speicher für Ereignisse, Menschen, Einrichtungen, Veranstaltungen.",web2,"[92, 98]"
c96d2d33-4144-4464-9b2d-33db06fb4a6f,"– Stichworte: Orte, Menschen, Ereignisse, über die am häufigsten berichtet wird – aktuelle Artikel: Überschriften der letzten 10 Artikel (sofern sie nicht im Schaufenster erscheinen) –",web2,"[20, 26]"
31e31345-d1d4-461c-8a02-cb3fefc027b9,"Wenn ich jemandem erzähle, das ich sturmfrei habe, plagen mich zuerst Gedanken wie “Die/Der kommt dann bestimmt mit einer Gruppe Menschen vorbei und stürmt mein Haus” oder sowas.. also erfährt es meistens niemand und wenn, dann sind es nur Menschen, die ich gut kenne..",web2,"[129, 135]"
8bf7f45a-2bd6-4f20-8bba-2be88a88a4be,"Wenn ich jemandem erzähle, das ich sturmfrei habe, plagen mich zuerst Gedanken wie “Die/Der kommt dann bestimmt mit einer Gruppe Menschen vorbei und stürmt mein Haus” oder sowas.. also erfährt es meistens niemand und wenn, dann sind es nur Menschen, die ich gut kenne..",web2,"[129, 135]"
98886f70-64ec-4eed-b2d8-7218f74bf53c,"Und das bedeutet für unsere jungen Menschen die Sicherheit, eine Ausbildung, einen Arbeitsplatz und damit einen guten Start ins Leben zu haben.",web2,"[35, 41]"
659aa372-ed0e-4651-9fcf-36c57bc3d6d1,"In der sozialen Marktwirtschaft ist der Staat der Hüter der Ordnung, darauf müssen die Menschen vertrauen können.",web2,"[87, 93]"
066981d9-c187-4165-88a0-450b46863725,"Ansonsten nichtssagende Allgemeinplätze über einige wenige Menschen, die es trotz Behinderung oder Schule-abbrechen-wollen geschafft haben.",web2,"[59, 65]"
6d07f599-eacc-4c97-ba86-d4c4b384b63f,"Wenn sich ein Mensch in seiner Haut wohl fühlt, scheint seine Schönheit durch.“ (Bang)",web2,"[14, 20]"
a3e01693-46f5-42f9-a3b8-cd9c364e4359,"Ich hatte mich im Voraus mit ein paar Bekannten für die Feier im Botanischen Garten entschieden, Fassungsvermögen 17000 Menschen.",web2,"[120, 126]"
88a9bb73-3edd-4372-b8b1-63868a7c613f,"Eigentlich ist der Platz natürlich perfekt gelegen und es gäbe theoretisch auch gute Ausblicke, aber die Veranstalter haben unten am Ufer alles abgesperrt, sodass 17000 Menschen auf Höhe der Baumkronen stehen und im Grunde fast nur das sehen können, was durch die Blätter eben zu sehen ist.",web2,"[169, 175]"
3230d3ed-d7b9-47c0-b8f3-69b4c65d6778,"Die Liftsituation blieb entspannt, heute waren deutlich weniger Menschen ( bis auf die Langläufer) auf dem Berg als gestern.",web2,"[64, 70]"
5b937b5f-285e-4cc8-8524-40592ec9c510,"Nazipatrouillen durchstreiften ständig das Geschehen und führen nach und nach immer mehr Menschen aus dem Bahnhof ab, während sich im Vordergrund das tragische Schicksal der sterbenden Violetta erfüllte.",web2,"[89, 95]"
815d56eb-778e-4ef9-8ae3-f20d5c11b743,Vorzugsweise auf fremde Menschen.,web2,"[24, 30]"
c658acaa-3ec9-4967-96fe-e37ffab4c357,"was für ein wunderbarer – positiver – Jahresrückblick, ganz zauberhafte Fotos von liebenswerten Menschen, Familienfesten, vielen Freunden und…und…und",web2,"[96, 102]"
ae6344ff-7f08-4b9e-8010-3ab70f91d786,"Der konsequente Einsatz von OpenSource in staatlichen Einrichtungen befördert nicht nur die Entwicklung, die allen Menschen zu Gute kommt, sondern macht auch unabhängig von der Privatwirtschaft.",web2,"[115, 121]"
f1f41406-69e9-4eef-a5ce-0ef7af3a98ab,"3. Der Staat als Anbieter (Recht auf Netz und Public Space Server) Ganz klar: Alle Menschen müssen ans und ins Netz, wenn und wann sie es wollen.",web2,"[83, 89]"
3ef654cd-a1e2-4a5b-9997-d81a4bccdc3d,"Ich finde es toll, wenn Menschen konsequent für sich einen Cut machen, egal wie erfolgreich sie gerade mit der Sache sind.",web2,"[24, 30]"
e2bc36b2-bfa5-4062-822d-70bf32b93a1b,"Er ist so ein bezaubernder kleiner Mensch, entspannt, zufrieden und ausgeglichen.",web2,"[35, 41]"
bab9e040-473e-4b49-a978-a11c31774728,"Dankbarkeit Ich möchte mich sehr bei all den wunderbaren Menschen im Internet und echten Leben bedanken, die mich mit Worten, Gedanken, Geschenken, Briefen, Emails und Gesten begleiten.",web2,"[57, 63]"
