,text,label,span
f156bba3-b60a-44d6-9f66-ff340c9035b8,"Viele werden von den Maßnahmen hart getroffen, und sie müssen eine Antwort bekommen, was wir warum tun.",corona,"[93, 98]"
e09bfa02-4dba-4614-bd2b-c8933edaef6e,Doch warum ist die Lage bei den Regionalbanken offensichtlich weniger düster als von manchen Auguren befürchtet?,corona,"[5, 10]"
53a282d3-da02-498d-89ed-8eb84f9ec10f,"„So ist es aus Sicht der Wirtschaft unverständlich, warum allein 100 Millionen Euro für den Ankaufsfonds geplant sind, der es Bezirken ermöglicht, im Rahmen des Vorkaufsrechts Wohnungen zu kaufen“, sagte Eder.",corona,"[52, 57]"
e62437c7-894e-4bfc-9fe4-edbad448c42e,Warum haben Sie sich für diesen entschieden?,corona,"[0, 5]"
92de70b2-919e-44ed-9312-f286758ca394,Warum hat es länger als bei anderen gedauert?,corona,"[0, 5]"
715c30fc-5b22-4710-a596-1d304a0654c6,Mehr zum Thema: Gesundheitsämter: Warum der Kampf gegen Corona so lahmt,corona,"[34, 39]"
5c16f871-7bea-4c3a-b5f9-ef827fce78d5,Und warum wird der Standort noch geheimgehalten?,corona,"[4, 9]"
d1b3c72e-c0e7-4982-9576-d425c9589625,"Dr. Martin Dotzer, ärztlicher Koordinator für das Oberland, erklärt, warum die Kapazitäten in der Region dennoch ausreichen.",corona,"[69, 74]"
85fe7840-6147-4e63-ba7a-353c4b29f777,Warum?,corona,"[0, 5]"
5d09f353-a56f-4e58-bfcf-4e6181157938,„Warum nicht bei vielen Beamten sagen:,corona,"[1, 6]"
b32e48f5-8a5e-4baa-bccd-ef2c8316559b,"— maybrit illner (@maybritillner) November 27, 2020 ""Warum nicht endlich mal eine Taskforce Kultur gründen?",corona,"[53, 58]"
1b06b29f-a642-482d-8745-2d38dce83585,"Warum können die paar Hände voll Herrschender, die hier diktieren, so handeln?",corona,"[0, 5]"
dba9e482-3b07-4f65-9845-cdfddb2f6fcc,Warum?,corona,"[0, 5]"
8309620c-5d42-4c95-808d-40380157196d,"Und warum können die paar Hände voll Herrschender, die das diktieren, so handeln?",corona,"[4, 9]"
fe876e7f-75cd-461a-b518-c1f9c6a3395d,"Ich bastle auch schon an einer Theorie, warum sich auf großen Flächen das Virus besser verbreitet als auf kleinen, bin aber noch nicht sonderlich weit gekommen.",corona,"[40, 45]"
53f3f774-0ce1-48f4-8374-d157a84326bc,Und dennoch steigen die Infektionszahlen weiter an - warum?,corona,"[53, 58]"
f134af38-c66e-4625-836c-90f00c63261b,"Wenn die lieben Kleinen nicht die großen Virenschleuderer sind, warum werden dann die Weihnachtsferien vorgezogen?",corona,"[64, 69]"
45a30505-98c5-4b9f-8b8d-ab5bfd625a97,"Darüber hinaus sieht sich die Stadt Anfeindungen ausgesetzt, warum für den Parteitag trotzCorona-Pandemieüberhaupt „Grünes Licht“ erteilt wurde.",corona,"[61, 66]"
21bee2c7-90ed-4998-af6f-1a9521aa701e,"Schwer nachvollziehbar ist auch, warum Friseursalons beim letzten Mal ein Infektionsrisiko waren, diesmal aber nicht.",corona,"[33, 38]"
66e4761f-04d9-4389-9e73-fd0e0bb8777a,"Die Ausweitung der Schnelltests in Schulen sei zu begrüßen, es sei aber nicht nachvollziehbar, warum der verstärkte Gesundheitsschutz nicht für Lehrkräfte greife.",corona,"[95, 100]"
58ed9401-3c5f-414d-9b9b-51b8dc63215f,"Warum gebe es nicht für breite Teile der Bevölkerung FFP-2-Masken, Taxigutscheine für gefährdete Gruppen statt Busfahrten oder exklusive Zeitfenster zum Einkaufen?",corona,"[0, 5]"
98923920-8dfd-414c-9e59-44bb74d0f23b,"In ihrer letzten Regierungserklärung am 29. Oktober habe sie erläutert, warum die Maßnahmen verhältnismäßig sind.",corona,"[72, 77]"
28225b59-0323-4640-95eb-de4950612d48,"Warum waren Sie bereit, dieses Risiko einzugehen, und wie viel haben Sie investiert?",corona,"[0, 5]"
a6afebd2-3972-41df-ae57-b655e98d92ce,"""Ich weiß nicht, warum Weihnachten jetzt so überhöht wird.""",corona,"[17, 22]"
fd89912c-32b0-412a-be80-00174f332f7a,"Davon also, warum gerade in diesen Zeiten Demokratie gefördert werden muss.",corona,"[12, 17]"
d68058db-c92d-4c1a-a6be-1a1e14098ff2,"Denn es gibt ja reale Gründe, warum Leute sagen, dass sie unzufrieden sind oder sich in ihrer Existenz bedroht fühlen.",corona,"[30, 35]"
4804a6a6-63d1-46cb-902d-0b826ea993d7,SPIEGEL: Warum äußert sich dennoch so laut Unmut über die Verbote?,corona,"[9, 14]"
40a78458-84c1-4529-b720-c479a8b54f76,"Eine Psychologin erklärt, warum es schwer ist, auf Traditionen und Rituale zu verzichten.",corona,"[26, 31]"
80f6c0a4-58e1-45cd-91e8-ce837f384d82,Warum?,corona,"[0, 5]"
d10f6d3c-1408-4b91-b1fe-e9329696c1c3,Warum?,corona,"[0, 5]"
e2d67fd2-da14-4899-80b7-46880077ea80,"Er versteht nicht, warum man nicht viel früher auf Sormas gesetzt und aktiv für die Software geworben hat.",corona,"[19, 24]"
8e0a7ba1-c1e7-48bf-8a8e-cbbb42534faf,"Es soll Leute geben, denen käme es ganz gelegen, wenn sie keine Ausrede brauchen, warum sie an Heiligabend und den Weihnachtstagen nicht bei der Verwandtschaft vorbeischauen können.",corona,"[82, 87]"
911d08dc-eea3-4d42-a5e2-5aed3c514aca,"Der Sprachwissenschaftler Christian Sieg sagt, warum Verschwörungstheorien keine Theorien sind – und wie man ihnen begegnen sollte.",corona,"[47, 52]"
c794217a-d6aa-4b44-abd0-5f7c8c37d057,"Da gibt es wohl andere Gründe, warum Corona in diesen Ländern zu solche einer Sterblichkeit geführt hat.",corona,"[31, 36]"
cc09f5d8-4df7-4c3b-861b-d32f01914013,Warum hat man sich in Österreich und dem Rest Europas nicht an diesen Vorbildern orientiert?,corona,"[0, 5]"
3dcf881c-7701-4a6d-8344-7a6ecbd0d8a0,"Viele sagen: „Warum machen Sie denn nichts im Internet, das machen jetzt so viele?“",corona,"[14, 19]"
79b65c7d-ea99-4ff0-b55f-2c998673e3d4,"Netzteil – Der Tech-Podcast »Warum sagt mir die App nicht, wo ich Infizierte getroffen habe?«",corona,"[29, 34]"
850312e4-7bc8-4621-b968-c39cfded9930,Warum werden Ort und Uhrzeit einer Risikobegegnung nicht in der Corona-Warn-App angezeigt?,corona,"[0, 5]"
bf56a382-9dc9-40b6-b299-99f88f51dc05,"Auch die SPIEGEL-Redaktion erreichen immer wieder E-Mails von Leserinnen und Lesern, die fragen, wie die App funktioniert oder warum sie nicht so funktioniert wie gedacht.",corona,"[127, 132]"
05327ad6-8821-4113-ac31-58d52d7deb4b,"Corona-Krise meistern - fünf Gründe, warum Asien es besser macht:",corona,"[37, 42]"
78d9e209-0d4c-44c1-960b-74b07f208ab2,"""Wir müssen sachlich aufklären"": Thomas Mertens, Vorsitzender der Ständigen Impfkommission (STIKO) des RKI erklärt im ZDFheute-Interview, warum die Risiken bei einer Corona-Impfung gering sind und wann endlich geimpft werden kann.",corona,"[138, 143]"
0be74dce-ffde-462e-8142-7770e1b4a93d,"[...] @Rudolf Fissner Jeder Tote ist Anlass zur Trauer, das Funktionieren der Wirtschaft ist aber schlicht die Lebensgrundlage unseres Systems, man könnte auch eine harten Lockdown für alle machen, 3 Wochen und dann ist Ruhe, wäre wesentliche sinnvoller, Lockdowns light funktionieren kaum bis nicht, zerstören aber die Lebensgrundlage des Selbstständigen Mittelstandes, das Herzstück unserer Wirtschaft, den Lockdown light gibt es weil die Betroffenen keine Lobby haben, mit den anderen möchte es sich unsere Lobbyisten nicht verderben, wenn es denn der Regierung wirklich um Menschenleben gehen würde, warum werden die Krankenhäuser nicht ausgebaut, der Pflegenotstand behoben, warum spielen 40.000 Tote wegen Krankhauskeime keine Rolle, oder 200.000 Krebstote bei der Zulassung von hunderten Insektiziden in der Landwirtschaft [...]",corona,"[604, 609]"
4425a917-a08f-44a7-a801-e271ff1d4bc2,"[...] Trauer, das Funktionieren der Wirtschaft ist aber schlicht die Lebensgrundlage unseres Systems, man könnte auch eine harten Lockdown für alle machen, 3 Wochen und dann ist Ruhe, wäre wesentliche sinnvoller, Lockdowns light funktionieren kaum bis nicht, zerstören aber die Lebensgrundlage des Selbstständigen Mittelstandes, das Herzstück unserer Wirtschaft, den Lockdown light gibt es weil die Betroffenen keine Lobby haben, mit den anderen möchte es sich unsere Lobbyisten nicht verderben, wenn es denn der Regierung wirklich um Menschenleben gehen würde, warum werden die Krankenhäuser nicht ausgebaut, der Pflegenotstand behoben, warum spielen 40.000 Tote wegen Krankhauskeime keine Rolle, oder 200.000 Krebstote bei der Zulassung von hunderten Insektiziden in der Landwirtschaft [...]",corona,"[562, 567]"
d33a1b25-2e2d-40b2-820d-81c4687d0095,Aber warum gleich wieder dieser larmoyant-vorwurfsvolle Ton?,corona,"[5, 10]"
f77ab801-aa48-41ce-a385-40b8fba7df41,"Ich verstehe nicht, warum diese weniger wichtig sein sollten.",corona,"[20, 25]"
58255cd6-b1b2-4e09-a441-23f7db25c835,"Der Bundesverband der Pharmazeutischen Industrie (BPI) erinnert jedenfalls in seiner Stellungnahme zur Strategie daran, warum die Herstellung von herkömmlichen Arzneien fast vollständig nach Asien abgewandert ist: das Kostenargument.",corona,"[120, 125]"
bc87d1b6-7ba5-42ee-aba4-ddecf692e15e,Und warum spricht niemand öffentlich über eine Impfverpflichtung?,corona,"[4, 9]"
ca62ed57-6783-4c5c-adb6-d86302450301,"Über die Gründe, warum der November-Lockdown gescheitert ist und jetzt verlängert wird, lässt sich viel spekulieren.",corona,"[17, 22]"
d95c4606-7033-4873-a35b-57aebbe33750,"„Zurzeit kann man nicht wirklich nachvollziehen, warum eine Schule offen bleibt, obwohl die Hälfte des Lehrerkollegiums infiziert ist“, kritisiert Leon Schwalbe von der Landesschülervertretung Thüringen.",corona,"[49, 54]"
fe452550-048e-44f3-a7d1-db1eb3100dc9,"Thomas Mertens, Vorsitzender der Ständigen Impfkommission (Stiko) des RKI, erklärt, warum die Risiken bei einer Corona-Impfung gering sind und wann endlich geimpft werden kann.",corona,"[84, 89]"
b652ebf3-3dd1-4b37-a1bf-b8a7aee0276c,"Unter sachlich verstehe ich, dass man die Biologie auch erklären muss und dass man erklären muss, warum ein solches vermutetes Risiko extrem unwahrscheinlich ist.",corona,"[98, 103]"
7684b303-cc94-46b8-b961-7f2fd5c27ff7,Wenn die Frage kommt «Warum ist sie nicht früher gegangen?» darf die Antwort niemals sein «Weil kein Platz frei war».»,corona,"[22, 27]"
b7d1ea19-5423-4a9a-b497-66ae7a92822b,"»Wenn Geschäfte ein funktionierendes Hygienekonzept haben, dann ist nicht erklärbar, warum die Zahl der Kunden jetzt weiter gesenkt werden soll.",corona,"[85, 90]"
c09684f3-c7d1-4a84-a3a0-71652c3ad867,"Was meinst du, warum ich immer drei Schritte hinter dir herlatsche?",corona,"[15, 20]"
71b055c6-f1c2-4b52-b64f-9101c422e156,"Die Studie beleuchtet auch genauer, warum das Risiko, sich mit Covid-19 zu infizieren und daran zu sterben, so eng mit der ethnischen Zugehörigkeit und sozioökonomischem Hintergrund korreliert.",corona,"[36, 41]"
1e72fcb1-6fc7-410e-910f-c9bfee2795a3,"Durch den Wandel hin zum Vollzuschuss würden das komplizierte Beantragungsverfahren und die engen Kriterien entfallen, welche oftmals der Grund dafür sind, warum Studierende trotz fehlender elterlicher Unterstützung kein Bafög empfangen können.",corona,"[156, 161]"
f8d4d60d-3608-496b-b467-499dbe94cea1,Warum leiden viele Menschen unter solchen Post-Covid-Symptomen - und wie sind sie heilbar?,corona,"[0, 5]"
62621143-346a-4454-a92b-609232d408dd,"So gering ist die Wahrscheinlichkeit, mit Einzelaktien Gewinn zu machen:Eine Studie mit einer Auswertung aller US-Aktien erklärt, warum es schwer ist, mit Einzelaktien reich zu werden.",corona,"[130, 135]"
97314814-0fe8-4982-a491-85c54342198f,"Dem FT berichtet sie, wie Eltern auf den Vorstoß reagiert haben, und warum sie jetzt schon über die Neuregelung froh ist.",corona,"[69, 74]"
8fff89e8-633b-4fb4-8ac8-ad2793bf9a0f,"Oder auch, warum wir dieses Unterrichtsmodell im Moment wählen.",corona,"[11, 16]"
c3af00ab-8e42-4eab-86ff-203bd14327cf,Warum tun wir uns das an?,corona,"[0, 5]"
de8702ff-f02a-488f-80b4-9153b0800cc2,"ZDF: Warum hat man uns Anfang November nicht direkt reinen Wein eingeschenkt und gesagt also mindestens bis Mitte Ende Dezember, Januar wird das so weitergehen mit den Teil-Shutdowns?",corona,"[5, 10]"
ff01d0e4-548f-459d-ad50-7fbaf6b23cca,"Eine Animation erklärt, warum Menschen an Covid-19 sterben.",corona,"[24, 29]"
1b351c25-e5b4-49b5-9045-29363f8d2731,"Über Weihnachten und Silvester waren Feiern erlaubt, warum also nicht auch an meinem Geburtstag?",corona,"[53, 58]"
9fe2b266-1f96-4ed3-8936-9c65e0388446,"»Der Grund, warum wir ziemlich sicher sind, dass Thanksgiving die Zahl der Infektionen erhöht hat, ist, dass wir in den zwei Wochen danach die höchsten bisher registrierten Fallzahlen gesehen haben«, sagte die Epidemiologin Laura Rosella von der University of Toronto dem »Time Magazine«.",corona,"[12, 17]"
e8d11942-ed32-4d13-9afe-00826b3d1b3a,"Von 3.042 europaweit befragten Krankenhaus-Beschäftigten, die Antibiotika verschreiben dürfen, gaben 17,5 Prozent Antibiotika verschrieben zu haben, weil es weniger Zeit in Anspruch nimmt als zu erklären, warum hierfür keine Indikation vorliegt.",corona,"[205, 210]"
9ae8d151-2547-44f0-b6a0-8651868b78ae,"Warum fallen so viele auf die Zahlen der absolut überforderten, unflexiblen und reformresistenten Kultusministerien und Gesundheitsämter rein?",corona,"[0, 5]"
e8d0e42a-1646-410c-ab5f-81dd5ca7156b,Warum soll es ausgerechnet jetzt besser laufen?,corona,"[0, 5]"
e1975aa2-0796-4dfd-a90d-84fe78926271,"Warum erzählt mir jemand, der nichts weiß, dass er es wisse?",corona,"[0, 5]"
006e771e-6c52-4651-a318-5e5766068f63,"""Hier kommt jetzt die Fachkraft XY, die uns erklärt, warum es so und so sein muss.",corona,"[53, 58]"
66bf1f25-6732-487d-8930-ff8aaf841c12,"Wohin sie unterwegs sind und warum, erfahren Sie im Blaulicht-Ticker.",corona,"[29, 34]"
84af3b51-93a7-4e5e-83b2-342dd1c51105,"Warum mit der verringerten Erstdosis bessere Ergebnisse erzielt wurden, sei anhand der veröffentlichten Daten nicht zu beurteilen, sagt der Leiter der Forschungsgruppe Infektionsimmunologie und Impfstoffforschung.",corona,"[0, 5]"
9f47cab0-ce50-4e0e-9f71-daa7496972ae,"Im Moment ist unklar, warum die halbierte Erstdosis eine deutlichere Immunreaktion hervorruft.",corona,"[22, 27]"
1b364b4f-c13d-40c0-9253-277647921104,Warum ist das in Österreich möglich und in Deutschland nicht?,corona,"[0, 5]"
1a1aa65f-893d-4100-a26d-ab09caf5d2bf,"Als Kind wunderte ich mich, warum dem „Frieden auf Erden“ kurz vor dem Heiligen Abend meistens unfriedliche Augenblicke vorausgingen.",corona,"[28, 33]"
597d6860-dc1e-42d8-bc3c-6db13caa62af,"Wenn man den Familien in die Weihnachts- und Silvesterzeit hinein aber ohnehin eine Selbstquarantäne von mehreren Tagen vor und nach den Feiertagstreffen empfehlen will und den Betrieben eine ausgedehnte Homeoffice-Phase, warum weitet man dann nicht die Ferienzeit aus?",corona,"[222, 227]"
69b8257c-5e01-4798-aad1-4655d91e9339,"Zudem ist durchaus umstritten, warum Lütke Daldrup nur vier Wochen nach BER-Start mit dem Vorstoß kommt.",corona,"[31, 36]"
55c7b953-1190-4ff9-8481-0ab3a075882d,"ZDF-Umweltexperte Volker Angres erklärt, warum Corona nicht viel verbessert hat.",corona,"[41, 46]"
70b7b3f5-ecae-4a7a-ada2-48eb3ba6ffc0,Warum lesen wir in D nichts darüber?,corona,"[0, 5]"
86e3fe87-01a0-48df-b642-2fb5c6bdf0fd,"Forscher rätseln allerdings auch noch, warum sich ausgerechnet beim Impfschema mit einer halben Dosis zu Beginn eine bessere Wirksamkeit gezeigt hat.",corona,"[39, 44]"
360b40ec-d03d-447b-a14a-c6db31e86523,"Wer zurückreist, muss in Quarantäne - warum dann also erstmal nicht mehr zurück in die Heimat und einfach dort bleiben?",corona,"[38, 43]"
23609bba-f748-495b-81ab-1b0c22561046,"»Angesichts hoher Unternehmensgewinne stellt sich aber die Frage, warum die Industrie diesen Umbau nicht selbst finanziert«, so Scheller.",corona,"[66, 71]"
7e76bdb0-fd48-4ae3-8c6f-378ec0a0bd93,"Das erkläre auch, warum Nazivergleiche (Stichwort »Ermächtigungsgesetz« oder auch »Impf-Holocaust«) zum Standardrepertoire sogenannter Querdenker gehören: Sie entsprächen einfach »dem deutschen Maximalhorror, den man bei einer ständigen Steigerung zwingend erreicht«.",corona,"[18, 23]"
a82d06ee-8744-413f-bf0c-83f7eb0158e5,"Er sagt: ""Der Grund, warum wir in Schweden eine offene Gesellschaft sein können im Vergleich zu anderen Ländern, hat damit zu tun, dass jede Person seine eigene Verantwortung tragen muss.",corona,"[21, 26]"
b795fb58-563f-4caf-99f6-97ee606e87b8,"Warum schaffen es die Chinesen weitgehend allein, eine V-Kurve hinzulegen?",corona,"[0, 5]"
32aa48ca-9205-4cab-a3a7-7f1af3e54d96,"Warum glauben Sie, lebe ich in Asien?",corona,"[0, 5]"
7515d1a5-cddc-4155-901a-ee34a8c1e85c,Seker: Warum denn nicht?,corona,"[7, 12]"
4925b5c4-aedd-4ac1-a4d3-7cb1a33df6c8,"Warum das scheinbar unbemerkt geschehen konnte, warum die angebliche Corona-Notbremse gar nicht gebremst hat, das war letztlich die Konsequenz aus den untauglichen Beschlüssen vom 6. Mai 2020.",corona,"[48, 53]"
b5d80892-a5c8-401a-8c2a-c081b8068f4c,"Warum das scheinbar unbemerkt geschehen konnte, warum die angebliche Corona-Notbremse gar nicht gebremst hat, das war letztlich die Konsequenz aus den untauglichen Beschlüssen vom 6. Mai 2020.",corona,"[48, 53]"
4d903ac2-aaa3-44fe-9c9c-a15be06c06b0,"Warum dieser Plan offensichtlich nicht aufgegriffen wurde, erschloss sich mir nicht, zumal keine anderen Pläne auf dem Tisch lagen.",corona,"[0, 5]"
60d2c61c-27cc-40e0-8446-3f81508e0a2b,"Warum diese Ärztefunktionäre hin und wieder in das Geraune von selbst ernannten Querdenkern eingestimmt und damit Bevölkerungsteile zusätzlich verunsichert haben, bleibt deren Geheimnis.",corona,"[0, 5]"
ce009ce7-62f8-4ab8-914a-c0635bca5617,"Warum stellen sich die Autoren der DNEbM-Stellungnahme nicht mal die Frage, weshalb die Maßnahmen, die sie als zu wenig evidenzbasiert kritisieren wie z.B. das Maskentragen, in China - aber auch anderswo - seit über 20 Jahrhunderten, also nicht erst seit der Industrialisierung, eine bewährte, selbst von dortigen Querdenkern akzeptierte und erfolgreiche Praxis zur Seuchenbekämpfung sind?",corona,"[0, 5]"
c42e26c4-80ab-4c23-ad1a-6183eab9365a,4. Warum sich Querdenker an Gesichtsmasken abarbeiten?,corona,"[3, 8]"
aca14e26-459c-4dca-ae8f-0e793dd99261,5. Warum Querdenker die Pandemie bestreiten,corona,"[3, 8]"
b8380af9-c5db-453e-901f-21686982d0c1,"Warum, haben sich viele schon gefragt, lehnen die selbst ernannten Querdenker entgegen aller wissenschaftlich gesicherten Untersuchungen Hygiene-Maßnahmen zur Bekämpfung der Corona-Pandemie wie insbesondere das Tragen von Masken so vehement und militant ab? Tragen Querdenker mit ihrem Masken-Boykott doch auch zur Ausbreitung des Virus bei!",corona,"[0, 5]"
88280d1b-adbb-4190-be89-6da87f0cf003,6. Warum Querdenker unsere Gesellschaft bedrohen,corona,"[3, 8]"
31656b17-05a8-426b-b67d-f88f90ce7e42,"Beim Gespräch mit der taz fragt die Fotografin, was denn mit seinen Haaren los sei, warum so kurz.",corona,"[84, 89]"
19453d95-7115-43b8-9fc5-4aeafdae0d2d,Warum macht er das?,corona,"[0, 5]"
31c5aee2-c6cd-4f2c-9867-e134df704d6a,"Warum schlägt er sich die Nächte um die Ohren, hetzt von einer Talkshow zu nächsten, redet unermüdlich, setzt sich heftiger Kritik aus bis hin zu Morddrohungen?",corona,"[0, 5]"
034fef15-ffd3-4e10-bf85-f0adbd0490fc,"Lauterbach trifft sich zwar mit seiner Mutter zu recht im Freien, aber warum differenziert er dann bei anderen Aktivitäten (z.B. Gaststättenbesuchen) nicht ebenso?",corona,"[71, 76]"
a792a6eb-c5f8-4a65-adac-3b265a8adda4,Warum benötigen Menschen eigentlich immer einen 'GOTT'?,corona,"[0, 5]"
544f1f0a-33f3-4baa-a1f3-638356575e0e,Ich verstehe es wirklich nicht: Warum meinen - um alles in der Welt - Menschen in Coronaangelegenheiten eine Meinung haben zu müssen?,corona,"[32, 37]"
d89405b3-7576-4e3f-a02c-aec86e7d3eb2,"warum neigen die Menschen, wenn sie sich in einer Sachfrage angegriffen fühlen dazu, den Überbringer der Botschaft persönlich runterzumachen?",corona,"[0, 5]"
