,text,label,span
133ce6e2-5a39-47d1-b86a-7edf815ae6f7,"Bereits am 3. April präsentierte Christian Drosten im NDR-Podcast die Studie eines epidemiologischen Modellierers aus Oxford, der zufolge eine Bevölkerung, von der 60 Prozent eine Kontakt-Detecting-App nutzen und deren Instruktionen (Lass dich testen! Quarantäne!) befolgen, sich alle anderen Maßnahmen wie Maskenpflicht, Kontakteinschränkungen, Schließung öffentlicher Einrichtungen usw. sparen könnte und dennoch das Infektionsgeschehen sehr bald zum Erliegen brächte.",corona,"[250, 251]"
62872acf-71c0-4081-98d3-115a992fd010,"Bereits am 3. April präsentierte Christian Drosten im NDR-Podcast die Studie eines epidemiologischen Modellierers aus Oxford, der zufolge eine Bevölkerung, von der 60 Prozent eine Kontakt-Detecting-App nutzen und deren Instruktionen (Lass dich testen! Quarantäne!) befolgen, sich alle anderen Maßnahmen wie Maskenpflicht, Kontakteinschränkungen, Schließung öffentlicher Einrichtungen usw. sparen könnte und dennoch das Infektionsgeschehen sehr bald zum Erliegen brächte.",corona,"[250, 251]"
cd18ce46-c184-42fa-aec9-40d604ef0424,„Der Markt in Hildburghausen ist voller Menschen!,corona,"[48, 49]"
e432217a-bf96-4375-90bc-bb511651a0ac,Etliche tragen keine Masken!,corona,"[27, 28]"
d6547564-41f2-45e2-a1a4-810910fd9958,"""Und die Erfolge bei der Impfstoff-Entwicklung geben uns genau diese Perspektive!“",corona,"[80, 81]"
439084e7-a186-4919-a3ab-6a924c693bf5,Premierminister Jean Castex schrieb am Samstag auf Twitter: «Lasst uns unsere Geschäfte in der Nähe unterstützen!»,corona,"[112, 113]"
758682b1-2047-4000-8497-91f159b79f73,"Lag die7-Tages-Inzidenzim September bei Null- bis Neunjährigen noch bei sieben (pro 100.000 Einwohner), stieg sie bis Mitte November auf fast 77 - also nahezu um das zehnfache!",corona,"[175, 176]"
f1e17757-48c8-4c86-90df-48d15e0652cc,"Jetzt kostenlos bestellen[Suchen Sie sich ""Ihren"" Bezirk doch einfach aus!",corona,"[73, 74]"
6f56caf7-7a16-4d64-b631-a4afc7222255,Deshalb soll der Markt unmittelbar nachEnde des Lockdownseröffnet werden: „idealer Weise bereits am 1. Dezember!“,corona,"[111, 112]"
83f8afed-38ff-4fb4-b3ac-58ad7963eda0,Vergangene Woche sah das anders aus: Langstrecke!,corona,"[48, 49]"
67df9c03-e398-4377-830c-fa041b17189d,Das bringt doch nichts!,corona,"[22, 23]"
dc600321-506b-4390-a71b-a5020d8bcfa8,"Da kommt es dann vor, dass manche sagen: „Mensch, das überfordert uns, das könnt ihr nicht machen!“",corona,"[97, 98]"
7d9d5efe-ab8a-44b2-9611-4df8f84df599,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
c5f70c4f-3e23-4d24-8502-8aec888a6ade,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
f62a1bf4-009f-4ad6-b99a-753a79355454,"Familiäres Beisammensein ja, Partys nein!",corona,"[40, 41]"
4b26dcb3-16d2-4255-a439-472bf11c1bbc,„Es wird ein Fest mit einem Todesrisiko!“,corona,"[39, 40]"
3d47e08f-020d-4860-8af7-5313d9d72dd2,„Die Lockerung dient dem familiären Beisammensein - nicht der großen Silvesterparty!,corona,"[83, 84]"
e24c8b91-7b3c-489a-9a94-07ab936a6fec,Die sollte nicht stattfinden!“,corona,"[28, 29]"
ba128b17-0c66-4bda-83f4-5d9a46eab8a0,"Schwesig droht: „Wenn man sich nicht anstrengt, dann drohen weitere harte Maßnahmen!“",corona,"[83, 84]"
0eb9fbaa-ca96-4610-86b9-9c4e4734ff4a,"„Da sind Hunderttausende Menschen, die keinen Job haben!“",corona,"[55, 56]"
3ac0498a-42a8-4ba7-aeb6-1ec9ec8e9f29,"Die Politiker müssen lernen, die Branche zu verstehen!“",corona,"[53, 54]"
e74ee0b4-e432-4576-a200-a02ed8f45b5f,Nein!,corona,"[4, 5]"
7586d059-8ad3-467d-afaa-9c654d00e979,"[...] …hinter dieser Frage scheint der dumme Trick mit dem Totschlagargument hervor, …er wird benutzt einerseits von in politischen Dingen ganz dummen Leuten (und davon haben wir leider sehr viele) und andererseits von denen, denen dieser ganze Corona-Zirkus nuetzt, wobei auch immer (Reset, One World, EU-Staat, Profitinteressen mit Korruptionsgeneigtheit im Zusammenhang mit Pharmakonzernen oder Merkels Traum auf den hoechsten UN-Sessel) in dieser immer schneller durchdrehenden BRD)! …und mit dem Trick lassen sich seit Jahren beinahe alle auf dem Sofa halten und starren auf Merkel und ihre Entourage, wie… Mehr [...]",corona,"[486, 487]"
667e4d3c-8069-4410-8824-e3309e0870b6,Finis Germania!,corona,"[14, 15]"
6c50df34-7a2f-482a-a324-80e450f8f7a9,"Nicht nur die Abgeordneten auch große Teile der Bevölkerung! WEITERSO – die Unlogik und Willkür fortsetzen, weil man nicht fähig ist, dort und die zu schützen, wo es notwendig bzw. angebracht wäre.",corona,"[59, 60]"
f9ac14e8-cc50-4fab-b373-a957ffcd75d1,"Ein Strategiewechsel, der nicht nur dem Gesundheitswesen Rechnung trägt und damit der Gesamtverantwortung gerecht wird, bleibt aus!",corona,"[130, 131]"
408322bb-d0e9-4660-8861-d865d44cedc6,"Nie hätten wir es gedacht, dass es schon so viele sind, die des selbständigen logischen Denkens nicht mehr fähig sind!",corona,"[117, 118]"
5031d7a4-e3b7-45ce-8aa8-02cdb8cdd99d,"Eine medial gesteuerte Gesellschaft, bestehend aus Mitläufern ist man geworden, ohne jegliche Zivilcourage auch einmal zu widersprechen!",corona,"[135, 136]"
63a1922e-0b7c-4251-88df-0865a61d6b83,Mehr ist zu diesem Thema nicht mehr zu sagen!,corona,"[44, 45]"
5084ed43-ab3d-49b4-8bed-cdc22730152e,"«Mit dieser Perspektive kommen wir gemeinsam etwas schwungvoller durch die verbleibenden Winterwochen!», erklärte Leonhard.",corona,"[101, 102]"
6e0731ad-7476-4a3e-845c-1cb2e8f7d3e6,»Massentests!,corona,"[12, 13]"
f3770219-da53-4999-9b74-ad8879a921d5,Wenn ich das schon höre!,corona,"[23, 24]"
0c259601-26b8-4a9d-8120-dcca3678448d,Gemerkt auf Mein ZDF!,corona,"[20, 21]"
1b2074a2-1de6-4602-b046-710a1ec566df,Merken beendet Bewertet!,corona,"[23, 24]"
dce26086-24c2-4acc-aacc-b60f3552e6d7,Bewertung entfernt Zur Merkliste hinzugefügt!,corona,"[44, 45]"
c7667db3-c63e-40fc-9951-6fd5d4c24e7e,"Miriam Rosen appelliert an Alle: „Bitte halten Sie sich an die Regelungen, so dass sich die Fallzahlen schnell reduzieren und die Intensivbetten auch für andere Patienten zur Verfügung stehen!“",corona,"[191, 192]"
d7be1bf0-3e38-426b-90af-2181da837104,„Kein Witz!“,corona,"[10, 11]"
1e2b53ca-aa50-4c0a-85d4-f7b8b9862773,"— Mario Sixtus 🇭🇰 (@sixtus) November 25, 2020 Doch, doch!",corona,"[56, 57]"
b166cd6c-2896-42f2-bc21-2415ce154b11,Kein Witz! https://t.co/mZTdFCkBgd,corona,"[9, 10]"
4b6b30d0-a1a2-42b8-b9d2-bfdb7f8460d2,Starkes Interview!,corona,"[17, 18]"
e2867838-fc57-403d-bad5-06f719c06012,"Update vom 23. November, 16.20 Uhr:Das sind doch mal erfreulichePrognosen!",corona,"[73, 74]"
7171f0c5-5068-4b7d-baad-e11f523533b8,Schramm:Ja!,corona,"[10, 11]"
46e91468-f4ae-4d38-982b-0422aa5a6065,Akadamie der Künste empört: Rettet das Haus von Hans Scharoun am Havelufer!,corona,"[74, 75]"
e46667f4-3815-4c8c-bf7c-c063cffaf3df,Menschen brauchen Kultur-und umgekehrt!,corona,"[38, 39]"
01c143e9-5696-4899-9aec-080ab5353a8f,"Im Januar 2017 nahm sie an der elften Staffel von „Ich bin ein Star – Holt mich hier raus!“ teil, bei der sie den fünften Platz belegte.",corona,"[89, 90]"
593cc21d-c35e-4396-b4a3-5dfd13458c77,"„Mit dieser Perspektive kommen wir gemeinsam etwas schwungvoller durch die verbleibenden Winterwochen!“, erklärte Leonhard.",corona,"[101, 102]"
ad7cf0b3-bc7a-464e-8bc4-109ebd694ea9,"Das Grünen-Landesvorstandsmitglied Katharina Schmidt postete ein Video, das zeigt, wie zahlreiche Menschen «Oh, wie ist das schön!» singen und durch Hildburghausen ziehen.",corona,"[129, 130]"
449f3193-86c9-4ed9-b2df-ab0df52c46dd,Jugend spricht mit!,corona,"[18, 19]"
cbbfba91-77da-402c-93ae-563765ea79d3,Danke sehr!,corona,"[10, 11]"
475e798f-a27a-4264-b76e-d5b1abafea5d,"Das Grünen-Landesvorstandsmitglied Katharina Schmidt postete ein Video, das zeigt, wie zahlreiche Menschen ""Oh, wie ist das schön!"" singen und durch Hildburghausen ziehen.",corona,"[129, 130]"
c0c9cc0a-5b0f-478c-a57a-99bc85507dff,"""Der Markt in Hildburghausen ist voller Menschen!",corona,"[48, 49]"
ff1e0a76-d5c0-4166-a667-daf79b714418,Etliche tragen keine Masken!,corona,"[27, 28]"
22969fb6-0e4a-4b81-9391-a043ce4592a2,"Während in der Region die Infektionszahlen durch die Decke schießen, marschieren Protestteilnehmer «Oh, wie ist das schön!» singend durch die Straßen - laut Polizei teils ohne Maske und Mindestabstand.",corona,"[121, 122]"
ac34ea40-5834-4b50-9f9d-69fd549cb5ff,"Und darum lautet die frohe Botschaft, die Angela Merkel und die Ministerpräsidenten an diesem Mittwoch nach ihren neuerlichen Beratungen über den Kampf gegen Corona verbreiten wollen: Ihr Kinderlein kommet!",corona,"[205, 206]"
acd68ed7-b284-4ef4-94ce-a722c310c624,"Ich wünsche Ihnen einen schönen weiteren Abend, bis morgen!",corona,"[58, 59]"
1f8fb845-bc39-42a1-99e1-232bf112c236,Tolle Leistung im Westen!,corona,"[24, 25]"
f6108731-7867-45e6-b3b2-5937054034e4,Ich möchte mal hören was da los wäre!,corona,"[36, 37]"
8ace47a6-5b62-495d-9c2d-3af37057742b,Guten Morgen!,corona,"[12, 13]"
cc6a2b7f-2643-45ff-8dd6-a902eb06a442,Bleiben Sie gesund und gönnen Sie sich eine vorsichtige Dosis Optimismus!,corona,"[72, 73]"
3acfc0f0-9dd8-4655-9759-b89ab5f689ac,Hiddensee!,corona,"[9, 10]"
d9b824da-2f0e-4647-bb82-c1ced56af16b,Geträmpt!,corona,"[8, 9]"
b56b2bd2-13ea-42e7-8f31-871c75c67679,So was von wahr!,corona,"[15, 16]"
e3089bab-99db-4984-81c1-4e9119d75c3e,"@Lowandorder Ach ja, die Träne rinnt!",corona,"[36, 37]"
a0f7779f-9dbe-4bb5-9501-c9a401e2bb62,Na logo!,corona,"[7, 8]"
4fc754ea-9b22-4f85-8519-6a3399eb1ac2,Da parkt der Berliner in Schapprode!,corona,"[35, 36]"
90070bc4-b79e-430d-b0a3-af175f5503a0,Muß man euch allet erklären!,corona,"[27, 28]"
757f7a81-99ca-4e7a-96eb-c64267f4ecac,@Ringelnatz1 Goil - & klar neidisch = das - möcht ich auch! noch können - but - zu spät dran zu faul - zu untalentiert?,corona,"[58, 59]"
b757cfb4-978c-4566-8351-d7df84ea10e3,Das bari - feine Conn-Kanne mit tiefA - sieht halt so aus - wennde -sympatico - das Teil nicht putzt! - 😎 -,corona,"[100, 101]"
054d0fd8-5ada-4780-a161-44ab70242d26,Dank geht an Bernd Konrad & sowieso!,corona,"[35, 36]"
f4ab635f-3e3f-4fe0-a53a-ae46fd8fd8ed,Handgetriebenes Blech - sauschwer - !,corona,"[36, 37]"
ecc04864-cf13-4017-bf2f-6ae20cb2ab92,Spielt echt ne feine Kanne! wie die crew.,corona,"[26, 27]"
f11e2866-b6bc-4995-a76c-00f9a1f35a6f,Is ja beser als meine!“,corona,"[21, 22]"
b1e187f6-3076-434b-8b8f-222052a22ca3,- “Na - das wird nix werden!“😂,corona,"[27, 28]"
0677eddd-94ee-413d-892c-acba0ca52c8c,Aber dank Karajani spielenmer 443/4!“,corona,"[35, 36]"
28c7e4ed-6938-41f0-ba12-3573a0c32bcd,Sodele schlicht um schlicht!,corona,"[27, 28]"
735e4755-7410-4ffc-b9be-349e352027b1,Der setzt so hart und laut ein fast wäre ich v. meinem Designermöbel gefallen!,corona,"[77, 78]"
ce479c83-5a1c-48c3-86da-892edbefd033,@Lowandorder Daas tut jut!,corona,"[25, 26]"
1762a736-de49-46f3-ae89-986c72d4010a,Stan get‘s money - hat Dexter Gordon mal boshaft - aber wohl nicht ganz unzutreffend - angemerkt & über Dexter after Round about Midnight - Woody Allen - „the best laien actor I ever seen!,corona,"[187, 188]"
dfe69b12-6ef2-4a1e-ae19-0feaa5adcd07,In Drogen war er so perfekt - daß er - der Zitateinstreuer schlechthin - ua in Dänemark Einreiseverbot hatte!,corona,"[108, 109]"
a461d92b-3fd6-402e-9f9e-eed375abba66,Da sind die Jazzer ihrem Kommilitonen Justiz oder Innenminister auf‘s Dach gestiegen - “…der spielt im Copenhagen Jazzhouse - oder du wirst auf nur noch Smørrebrød für ein Jahr gesetzt!“ osä!,corona,"[184, 185]"
d6c10411-a274-44ca-bbea-51489041088f,Da sind die Jazzer ihrem Kommilitonen Justiz oder Innenminister auf‘s Dach gestiegen - “…der spielt im Copenhagen Jazzhouse - oder du wirst auf nur noch Smørrebrød für ein Jahr gesetzt!“ osä!,corona,"[184, 185]"
d04db8a2-e46d-4c17-aed2-03ea34c223d9,“Jungs - spielt Achtel - den Rest mach ich schon!“ Well spoken!,corona,"[48, 49]"
bc0324ce-1a17-4e1e-bd41-b8a7b0c6a853,“Jungs - spielt Achtel - den Rest mach ich schon!“ Well spoken!,corona,"[48, 49]"
7c6d6894-99a0-4435-9ac1-8557384cc1ee,Blue Bossa - Great!,corona,"[18, 19]"
95962966-0293-42e3-9420-b2f5d84132e9,@Lowandorder Is ne schöne Reihenfolge!,corona,"[37, 38]"
33606a15-b407-44e7-aa0a-dffe9dca1f0a,Weiter!,corona,"[6, 7]"
93354587-a72d-4ea0-84fc-e3fa26ce5cd6,Immer weiter!,corona,"[12, 13]"
7af94553-0655-46d7-a9e8-624b5cace576,Mit Gefühl!,corona,"[10, 11]"
b1353e1a-70d6-4eca-bde5-89047c82e3e5,Wütender Strauß!,corona,"[15, 16]"
947b24e5-80c4-4d33-86ae-ed8f9f8cdc98,"@Lowandorder Mannooh, doch nicht die Person!",corona,"[43, 44]"
38825a87-4630-4b6e-a0f3-eb212e5987b2,Ich fand die Musik gut!,corona,"[22, 23]"
83579a1a-c373-4bf5-a97b-96ea9bf64960,"Stell dir einen wütenden Strauß im Gehege vor, der erst still dastand und dann anfängt herumzurasen und zu picken!",corona,"[113, 114]"
83c72dba-484b-48f7-b164-245b7e69e56a,(Daß da eine - vorher nicht! erkannte Diabetes - bei seinen Tod in Berlin - eine Rolle gespielt haben soll - kenn ich anders.,corona,"[27, 28]"
ee6281a3-0883-4850-a074-3a720954858b,But!,corona,"[3, 4]"
77d0c61e-8270-41e1-b7cc-d912f4d8bca0,Ein durchaus leicht boshaftes Stück auf&für Peter Brötzmann! - 😱 -,corona,"[59, 60]"
2557b699-d910-4beb-819f-fe63b7e620a0,Zurück vom Pinkeln in der Wundertüte!,corona,"[36, 37]"
c89a3ac5-074c-492e-a895-9882e82fd452,“Na du bist ja mutig!“,corona,"[20, 21]"
21f4e93e-de4d-42ce-a53f-17a624e030e8,"“Na dieses traumhafte Instrument - I never heard it before - liegen zu lassen, um Pissen zugehn!",corona,"[95, 96]"
170c086c-0aba-47ff-b551-10de6af9edba,Zack unter die Jacke & abdafür!“,corona,"[30, 31]"
c1688b9b-6f74-4399-8825-70c44a81a7af,“Oh!,corona,"[3, 4]"
0055b12a-2f13-4809-a6f3-7f73e2bb5f3e,Dann wäre unsere junge Freundschaft aber ganz schnell zuende!“ Nunja.,corona,"[60, 61]"
b5682071-0e58-4b8a-b886-024ce53fd6ee,Den Rest finetuning besorgten Attila Nagy (angerufen & the whole warm hand!) CDs Schule - Grifftabelle!,corona,"[74, 75]"
ee31c970-cdc2-4389-a76a-8b2edcc29de0,Den Rest finetuning besorgten Attila Nagy (angerufen & the whole warm hand!) CDs Schule - Grifftabelle!,corona,"[74, 75]"
f79b3782-a1f1-49ee-8daa-c46b3b4f4f85,Feiner Könner!“ (eh ich: Milan Milosevic gold!),corona,"[13, 14]"
c5ac09a5-d4d4-4341-9b21-9bfd16325449,Feiner Könner!“ (eh ich: Milan Milosevic gold!),corona,"[13, 14]"
75744386-0b27-446e-b8e3-568883d55899,"@Lowandorder Ich muß sagen, (wieso muß) will!, mein Lesezeichenordner LAWANDFREE füllt sich.",corona,"[44, 45]"
b6efc468-8551-4cbe-84d9-ecaeacfd5660,"Beim Hören von dem Medley dachte ich, das klingt so hm, hm nach Bulgarien.., so was von toll, die Musik!",corona,"[103, 104]"
54a93eac-153b-4682-b788-8cf1bf7191f7,Jazz in der Kammer!,corona,"[18, 19]"
a8f6ca1d-de05-4519-bc68-974bfb8094df,Aber sicher waren in der Börse & Moers die Zahlungsusancen andere - wa! - 🥳 -,corona,"[70, 71]"
c4a2e9f6-cd12-4b99-88b6-78f952a20a8c,Auch die längste Tour de bain 🛀 - hat mal ein Ende & ☕️☕️ aafe Banke Stadtgarten is next at hand!,corona,"[96, 97]"
ddbbd6bf-dacc-4092-b923-71a666575167,Feines Hallo!,corona,"[12, 13]"
56327e72-66c1-4605-95df-5b3aca308352,“Stehen Sie mal auf!“,corona,"[19, 20]"
659213ca-e1a8-48b1-adfa-0cf9386867b9,“Nein!! Bleiben Sie mal liegen!,corona,"[5, 6]"
3e8d2361-f57f-4066-b94f-6e0b230be4be,Ich bin Arzt!“,corona,"[12, 13]"
1ae5e310-42a0-497a-ba0f-e2be0489d008,kurz - Ich ruhte im Verkehr!,corona,"[27, 28]"
6734a7be-3030-4114-b35d-0e9891ad49e2,Nachdem mich ein gelber Opel Manta frontal querend “Ich Parkplatz gesehn!“,corona,"[72, 73]"
08986421-ba6f-45ec-b6b4-3d9abc0a9af3,Mich Reifen quietschend 💥 bum aus dem Sattel gehoben hatte & ich sage nur Manta mein Glück mich über den flachen Kühler abrollend klatschbum auf den Aspalt befödert hatte!,corona,"[170, 171]"
de7f9e77-25de-4afa-a3de-223b3572724a,Nachhaltig - versteht sich!,corona,"[26, 27]"
b5c1797e-9205-4341-af83-10a9e1dc232d,Beschied ich mit dem zarten Hinweis!,corona,"[35, 36]"
547c1b8c-62ed-4f03-b2d2-81f1e24f2575,Trage bekanntlich die bekannte Rheinmetropole Köln nicht nur verdientermaßen den WM-Titel für die schmalsten Radwege - sondern ermangle auch und gerade in der Innenstadt Appellhofplatz & WDR - als Startbereich Gericht - an den stadtauswärtigen Straßen über nahezu keine!,corona,"[269, 270]"
745f7bc0-a047-4f1b-975a-b200ec23209b,So daß ich mich abweichend von der verwaltungstechnisch favorisierten Direkttissima - diesem bescheidenen Rinnsal sicherheitshalber nachhause folge & dieserhalb den Rhing ordnungsgemäß bei grün - wiewohl verunfallend durch Fremdverschulden gefolgt sei! -,corona,"[251, 252]"
174ed9a5-4d1f-49ba-9a1a-a07dcfea9e59,Mit der Bitte um nunmehrige positive abschließende Bescheidung!,corona,"[62, 63]"
25d445ab-fda6-4a66-af53-2fbc42b820a7,@Lowandorder btw - Hans Koller - war übrigens zu der Zeit als er mit Jungspunden wie Albert Mangelsdorf Attila Zoller & Co. & Chet Baker auf einem Plakat - in Kölle spielte & der!,corona,"[178, 179]"
922a59c8-9e93-494c-9965-17710538d2a9,Impresario Gigi Campi der WDR-Bigband aus den Windeln half!,corona,"[58, 59]"
81fa18b1-4631-4951-911d-41dc1e105e7e,(Näheres zu 🥃 🚬 Roth-Händle - Kasse mitgehen lassen etc hab ich hier liebevoll schon mal ausgebreitet!,corona,"[101, 102]"
2691a9d9-1fa4-4f7c-bd75-1d3f1203c4df,Den grüß mal schön!“ im tiefsten Rothhändle wienerisch! - 😂 -,corona,"[18, 19]"
3dbfd3de-2468-4241-9f0b-721d5ca44c0b,Den grüß mal schön!“ im tiefsten Rothhändle wienerisch! - 😂 -,corona,"[18, 19]"
6977b970-3bdf-4d57-aeca-2d0a289b5d29,- “Ach ne Heinz!,corona,"[15, 16]"
02c54703-15e3-433d-8e23-bbd669a6eb4b,Bißcken flatterig beim '''C - aber du!,corona,"[37, 38]"
ddba17d3-2857-4455-aeb8-890e0039c087,“Ich brauch nen Anwalt!“ - nunja - an seinem feinen Steinway D läßt er mich aber spielen😎,corona,"[22, 23]"
0bd1d347-a248-48ad-873a-cfe74e0091cd,Kater alu wasch!,corona,"[15, 16]"
bacf486f-eda4-4ca2-b258-ff3262d4d1a3,Der 5-ZentnerBrocken war doch nicht dat Problem - Jung!,corona,"[54, 55]"
2d2ea023-964a-4c64-9647-58e2dbaa1781,Aber die fullfill Ladung - wa! - 🥳 - olle Landratte!,corona,"[29, 30]"
43c840cb-5c4e-4f4c-be42-ba03ed441891,Aber die fullfill Ladung - wa! - 🥳 - olle Landratte!,corona,"[29, 30]"
d280f183-06b5-440a-9ef7-d8d817da1e19,Von der überschwemmten Wiese - vulgo - Ostsee - ganz zu schweigen - wa!,corona,"[70, 71]"
a5e89f13-0e32-4f3b-ba7d-91d7e6c0c358,Sach ja Germer - right!,corona,"[22, 23]"
4f4cf516-c95d-4459-b1f6-1686a981ad26,@Lowandorder Supi Qadro++!,corona,"[25, 26]"
48bdfc06-7fa8-4508-852d-b3b03195fa9c,Es schallt durch die Zimmerfluchten!,corona,"[35, 36]"
f913f635-9ed4-457d-8734-303dd16680e7,Nächste im Block!,corona,"[16, 17]"
436d256b-e57f-4bdc-ad58-43d200138db3,Vor Freude habe ich gleich wieder die Naßzellenlampe geputzt!,corona,"[60, 61]"
57ceadd5-e33f-4a67-b594-a8180b8d4401,Landespreis & Däh! - Corona.,corona,"[17, 18]"
394e6e38-25d1-48c3-977f-17ed20d5a462,Kleine genau nach Anmeldung verteilte Grüppchen!,corona,"[47, 48]"
6fa8fcd2-dbae-4f68-b4cd-cc19585f023f,Weil Vermischung ist nicht zu verhindern!,corona,"[40, 41]"
1537d46b-fe03-4c2f-958d-1cd035d1f6e5,Aber das totale Verbot - da geb ich der Autorin recht!,corona,"[53, 54]"
894c9a86-8d78-43d0-bced-f95804870e04,Die skizzierten Auswirkungen halte ich auch für realistisch!,corona,"[59, 60]"
cd67e6fd-99e3-4580-93be-8b2ffd34fceb,"""Hallo? Viele Politikerinnen und Politiker sagen doch Lockdown!""",corona,"[62, 63]"
aa2508df-928c-40f0-b73f-1475dc7fcf47,"Das ZDF ist keine Sprachpolizei!""",corona,"[31, 32]"
bd20d10f-a75f-4d2e-b319-cfef0df1c9f6,"Alles gut?Danke, dass Sie unser ZDFheute Update lesen!",corona,"[53, 54]"
b0cc4e8a-b73e-4920-8282-14da910fb407,Vielen Dank für Ihre Unterstützung!,corona,"[34, 35]"
5dc7d204-1aee-4fa3-a358-ba628544a739,Guten Morgen!,corona,"[12, 13]"
1ca2a879-c3c7-4135-b045-e43a38b71fd2,Halten Sie Abstand zum Nikolaus!,corona,"[31, 32]"
73bad45a-5cef-4c06-bea9-4e170657d868,«Geile Aufgabe!»,corona,"[14, 15]"
f27e110c-a6d8-4dc9-934a-11800cba25db,– «Ich freu mich drauf!» –,corona,"[22, 23]"
3b71d137-3f27-42a2-8c4c-cec71048be17,"Es müssen zu viele Geschichten geschrieben werden von den Lebenden die ""Maske muss weg!"", ""Diktatur"" und ähnlichen Schwachsinn grölen, oder hanebüchene Vergleiche mit Verkehrs-, Grippe- oder Drogentoten ziehen, als ob diese Ursachen wegen Corona vorübergehend eine Pause einlegen.",corona,"[86, 87]"
4bff22fa-0104-47e8-bd3d-5f18d5f8fed0,"Spanische Grippe forderte nicht 20, sondern nur etwa 0,5 Millionen Tote!",corona,"[71, 72]"
59fed664-d2bf-4e56-8307-53fdb2aa6822,Korrigiert die Geschichtsbücher!,corona,"[31, 32]"
5c1f3f47-733c-4691-b2df-f1ff04926100,@Wondraschek genial!,corona,"[19, 20]"
7074a9e2-443a-4187-8c78-f9d83f333f3b,"Als Steinmeier im September eine Gedenkstunde vorschlug taz.de/Trauern-um-Coronatote/!5712507 war er wohl eher der Meinung, es sei noch nicht an der Zeit?",corona,"[85, 86]"
