,text,label,span
3ab2b502-aabe-4c2f-8200-1860685ebc64,Bestände von Pflanzen und Tieren schrumpfen oder verschwinden vollständig aus angestammten Verbreitungsgebieten.,corona,"[26, 30]"
7d93b1af-a9c0-4764-85b6-2b67b32caa05,"Die Verlierer dieses Artenwandels sind ökologisch spezialisierte Tiere, die bestimmte Nahrung oder Lebensräume brauchen und die selten, größer und langlebig sind.",corona,"[65, 69]"
20586e48-2807-4400-8bfa-d89223c09840,"Ein Team um Kate Jones vom University College in London hat untersucht, wie sich die Umwandlung von Natur- in Nutzflächen auf das Risiko auswirkt, dass Krankheiten von Tieren auf Menschen übertragen werden.",corona,"[168, 172]"
e21d7412-0eff-447e-9168-f063daf7c4b2,"Tiere, die Menschen krankmachen, sind entweder jene, die am besten in vom Menschen dominierten Lebensräumen gedeihen, oder solche, die wir domestiziert haben.",corona,"[0, 4]"
9c5ef350-d83f-4ce8-9e0c-bd20e26038d6,Der Evolutionsbiologe Matthias Glaubrecht ist Professor für Biodiversität der Tiere am Centrum für Naturkunde der Universität Hamburg.,corona,"[78, 82]"
f84d3e6d-671b-400b-af5d-69ffd52729f3,Deshalb nimmt Peter Meier derzeit bereits 15 Euro Verlust pro Tier in Kauf.,corona,"[62, 66]"
15d2f80e-12be-4aae-bee7-3d8f426340d3,Und die Suche nach infizierten Tieren geht weiter.,corona,"[31, 35]"
d11c1fb6-e9dd-47fa-b31b-6f189e7245fe,In der vergangenen Woche wurde in der Nähe von Friedland erst ein und kurz darauf ein zweites infiziertes Tier etwa 20 Kilometer außerhalb des eigentlich isolierten ersten sogenannten Kerngebiets gefunden.,corona,"[106, 110]"
02ad7ee9-af96-4571-bdf0-11244c2c0c62,"Schon heute befürchten manche Politiker, dass es in der Hauptstadt zu Protesten kommen könnte, wenn man Tiere zur Seuchenbekämpfung sozusagen prophylaktisch töten müsste.",corona,"[104, 108]"
6cef7ea7-334f-45b6-abd7-e595ca58e847,"„Wenn da Tiere infiziert sind, tragen sie das Virus wieder weiter.",corona,"[9, 13]"
47538471-6af7-49e3-95b7-951725a9b689,Gerade in diesem Fall habe man ja sogar noch ein weiteres infiziertes Tier gefunden und daraufhin das Kerngebiet noch mehr ausgedehnt.,corona,"[70, 74]"
8f02d440-3875-483c-8452-10f3617ea42f,"Weil das öffentliche Leben in den letzten Monaten weltweit heruntergefahren worden ist, trauen sich Tiere wieder in Gebiete, die sie wegen der vielen Menschen sonst mieden.",corona,"[100, 104]"
75b18b38-83df-4261-96b6-004cd3a8cc83,"Wie genau sich der Rückzug von Menschen auf die Tiere auswirkt, erforscht Bewegungsökologe Thomas Müller vom Senckenberg Biodiversität und Klima Forschungszentrum.",corona,"[48, 52]"
b6984c55-5556-42ef-96bf-09a538f47abe,"„Wir vermuten: Wo Menschen weniger aktiv sind, tauchen auch wieder vermehrt Tiere auf“, sagt Müller im Interview.",corona,"[76, 80]"
edd611e4-2dab-4a7b-b98f-566a40a7fd23,Glücklicherweise liefen die Studien bereits vor und während der Lockdowns – dadurch können die Daten Aufschluss über mögliche veränderte Bewegungsmuster von Tieren geben.,corona,"[157, 161]"
f422d1da-a16c-41c7-9496-4e375ffd2830,"„Es kann gut sein, dass in Städten gesichtete Tiere einfach nur tagaktiver als sonst sind – und weil sie vorher eher nachts unterwegs waren, sind sie weniger aufgefallen.“",corona,"[46, 50]"
c4af5d3c-c0e0-461d-88ca-47307549b192,"Wie lässt sich das Zusammenleben von Mensch und Tier so gestalten, dass genug Lebensraum für alle da ist?",corona,"[48, 52]"
a464e81f-57a0-4de1-a8c0-70e3443e9770,"Als der Lärmpegel in den folgenden Jahren wieder stieg, nahm der Stress der Tiere wieder zu, heißt es in den Studienergebnissen der Forscher in einem britischen Fachmagazin.",corona,"[76, 80]"
9f316958-3316-488e-bb13-0d31600ecb0d,"Nur wenn die Menschheit die Treiber des Artensterbens in den Griff bekommt, kann das Artensterben aufgehalten werden – dazu zählen laut den Vereinten Nationen die anhaltende Zerstörung von Lebensräumen, Jagd und Ausbeutung von Tieren, Verschmutzung, invasive Arten und die Klimakrise.",corona,"[227, 231]"
ef8d8bfb-b1a7-48eb-beda-82701f1b4451,"Der freie Blick auf den Himalaya und die Rückkehr von Tieren in Städte zeigen jedoch, wie schnell die Natur sich erholen kann, wenn der Mensch die Lebensräume schont – auch wenn er das unfreiwillig tut.",corona,"[54, 58]"
90061767-1829-47c8-8d09-bbe312e27369,Am 1. Oktober kehrte man zur ursprünglichen Strategie zurück und ließ die Tiere in allen befallenen Beständen vergasen.,corona,"[74, 78]"
7b3cd297-f033-4bd1-959e-5b42592a4d35,"Schuld sind die Menschen, nicht die Tiere!",corona,"[36, 40]"
7311ba4a-cc30-4b8f-865f-de02cec3ba38,Und Haltung von Tieren nur wegen ihres Fells ganz verboten.,corona,"[16, 20]"
34731149-c2f7-412a-aaf8-75c296eae488,Nun jede Krise birgt jedoch auch eine Chance. Z.B. die dass wir alle jetzt solche Bilder präsentiert bekommen und Menschen sich mal über das Ausmass der Vergehen an Tier und Natur (und der Folgen) Gedanken machen müssten!,corona,"[165, 169]"
fe81a0ca-07a5-47ef-9f77-23434e899d78,"@BlackHeroe Neulich war im Fernsehen der tränenumflorte Blick eines solchen Züchters zu sehen, der sich doch so um seine Tiere sorgt und dieses Schicksal so schrecklich fand.",corona,"[121, 125]"
ff0719fb-d9d0-4e8f-bf43-76398c31e5e1,"Schon alleine der Zustand, dass so viele Tiere in diesen Käfig-Anlagen gehalten wurden.",corona,"[41, 45]"
d3f8504d-a38b-4236-866c-bfdcc9f27a4b,"Mir kommen die Tränen, wenn ich an all diese armen Tiere denke.",corona,"[51, 55]"
a181d319-ba93-419e-a8d2-e28630cb7bef,"Das Leid dieser Tiere ist mit nichts zu entschuldigen, nicht mit Arbeitsplätzen und nicht mit Wirtschaft.",corona,"[16, 20]"
f0d4450c-7103-4c99-9191-b3ab42a91263,"Die dänische Regierung hatte am Mittwoch angeordnet, dass alle Nerze im Land - etwa 15 bis 17 Millionen Tiere - getötet werden sollen.",corona,"[104, 108]"
8ac1a033-5337-46b6-b6df-9532f0d6064c,"In Deutschland gibt es die Farmen, wo die Tiere gezüchtet und vermehrt werden, schon seit Jahren nicht mehr.",corona,"[42, 46]"
cbd153b2-0d6a-49c4-a79d-335dee5b57ac,In Nerzfarmen in Dänemark waren eine große Anzahl von Tieren mit Sars-CoV-2 infiziert.,corona,"[54, 58]"
881b5e19-0bea-45ec-9910-7bbd734b4c96,"Unter neuen Varianten von Sars-CoV-2, die von Tieren auf Menschen überspringen, könnten auch solche sein, die effektiver von Mensch zu Mensch übertragen werden, schwerere Verläufe der Erkrankung Covid-19 hervorrufen oder häufiger zum Tod Infizierter führen.",corona,"[46, 50]"
b19994e1-27f5-48fd-b38e-b1698198c044,"Es handelt sich, soweit bekannt, um 17 Millionen Tiere, die sich auf mehr als 1000 Farmen verteilen.",corona,"[49, 53]"
61a6cfee-7579-46b6-8c68-1e34e09d9f9c,Welche Gefahr geht von den Tieren aus?,corona,"[27, 31]"
19ea2552-5207-4cbe-b6a8-91bfea35f80c,"Das Virus hätte dann zu wenige anfällige Tiere infizieren können, um sich weiter in der Population halten zu können.",corona,"[41, 45]"
829c6a27-e993-4af6-b906-8e72bf820b5e,"Sars-CoV-2 sei eben ein Erreger, der zwischen Tier und Mensch in beide Richtungen übertragen werden kann.",corona,"[46, 50]"
05e4b8eb-e3bc-4c99-9513-ac6f7fede222,Zunächst wurde das Virus wahrscheinlich von infizierten Menschen auf die Tiere übertragen.,corona,"[73, 77]"
5aff9780-1d72-489e-92ed-15fe99946363,"Damit die Tiere wieder Menschen anstecken können, ist ein enger Kontakt notwendig.",corona,"[10, 14]"
875203c9-e8f1-4938-9b01-5796f89638df,"Die Gefahr, dass Tiere entkommen und das Virus weiter verbreiten ist relativ gering.",corona,"[17, 21]"
2b299793-eb19-4803-88a0-ebee5985d0a1,"Das Virus vermehrt sich im Organismus der Tiere auch nur wenige Tage, infizierte Tiere sind schnell wieder erregerfrei.",corona,"[42, 46]"
6f44a0b1-a6c2-4191-93d0-6402150509a4,"Das Virus vermehrt sich im Organismus der Tiere auch nur wenige Tage, infizierte Tiere sind schnell wieder erregerfrei.",corona,"[42, 46]"
4327f8b9-fd95-46a5-9d81-a7bd9236cf66,Seither hat es weitere Übertragungen zwischen Mensch und Tier gegeben.,corona,"[57, 61]"
2f5a3db2-67c6-4b4e-9005-071812a7132d,Bei Ausbrüchen auf Nerzfarmen in den Niederlanden und den USA wurde das Virus wahrscheinlich von infizierten Mitarbeitern auf die Tiere übertragen.,corona,"[130, 134]"
fbaa8c1e-6ab2-4c52-aad3-10ea2c15bf2d,In den Niederlanden haben sich im Mai auch wieder Menschen bei den Tieren angesteckt.,corona,"[67, 71]"
6b31a052-c667-4771-b47d-272cc16f723f,"Dänemark meldete bisher neben einigen betroffenen Tieren auch zwölf infizierte Menschen mit der ""Cluster 5""-Mutation.",corona,"[50, 54]"
a0e26e12-7c64-41ea-86c4-bdecb09ca924,"Weil die Tiere in Pelzfarmen eng zusammenleben werden, kann sich das Virus jedoch schnell ausbreiten.",corona,"[9, 13]"
0cbf723c-6500-4103-8f09-5d1e3bb346ec,"Nerze zählen wie Frettchen zu den Tieren, die empfänglich für Sars-CoV-2 sind und das Virus an Artgenossen weitergeben können.",corona,"[34, 38]"
806fbe2c-39c0-4cbd-87b4-116864e9c0e8,Auch Tiere können dann Ausbrüche verursachen.,corona,"[5, 9]"
aa8735a2-a6d0-4297-994d-c9b6a70b6960,Dass Asiaten ihre Tiere in kleine Käfige sperren und quälen ist ja bekannt – die Tiere werden ja nur zum Verzehr oder für ihre rückständigen Heilmittel gezüchtet.,corona,"[18, 22]"
d922b08e-23c1-440f-9f7e-017a24bfdf78,Dass Asiaten ihre Tiere in kleine Käfige sperren und quälen ist ja bekannt – die Tiere werden ja nur zum Verzehr oder für ihre rückständigen Heilmittel gezüchtet.,corona,"[18, 22]"
4de1cd42-0cf1-4745-b79f-2850943a2c72,"Inzwischen müsste es auch der Dümmste wissen, dass gerade diese Qualhaltungen, egal um welche Tiere es sich handelt, sich dort immer Infektionen einschleichen mit Mutationen – deshalb wird ja fleißig Antibiotikum eingesetzt.",corona,"[94, 98]"
b5ca185a-b878-4fed-ab74-0ed1408ae2b4,"Es gibt noch viel mehr Zuchtfarmen für Tiere auf dieser Welt, die nur ein Ziel haben: Geldgier.",corona,"[39, 43]"
37111df6-f355-49e6-be21-c7c80a889e35,Zuvor war bei einigen Tieren eine mutierte Form des Coronavirus gefunden worden.,corona,"[22, 26]"
322a7599-7113-4e36-9d25-8f1e076f4030,"Hierzulande gebe es keine Nerzfarmen, die Haltung der Tiere als Pelztiere sei verboten, erklärte das Friedrich-Loeffler-Institut (FLI) der Nachrichtenagentur dpa.",corona,"[54, 58]"
e56706ea-a3b4-45a5-ac5f-0b653db711b9,"Die dänische Regierung lässt Millionen Nerze keulen, damit die Tiere nicht zu einem Reservoir für eine mutierte Variante des Coronavirus werden können.",corona,"[63, 67]"
e15f327a-b02e-4b3d-8e45-9b6093702d8a,"Dänemark ist mit 1500 Farmen, 17 Mio. Tieren und einem Anteil von gegen 40% an der globalen Produktion Weltmarktführer in der Zucht von Nerzen.",corona,"[38, 42]"
80da85c3-892f-48f0-ab3f-2c89ae0282ee,"Am Mittwoch gab Ministerpräsidentin Mette Frederiksen nun bekannt, die Regierung habe beschlossen, den gesamten Sektor vorläufig stillzulegen und alle Tiere keulen zu lassen.",corona,"[151, 155]"
dbb7b854-aa07-4d17-a3f8-d7b68c84f753,Dort mutierte es in den Tieren und ist in mindestens 12 Fällen wieder auf den Menschen übergesprungen.,corona,"[24, 28]"
10858d37-1802-423f-a529-3ccdfa116175,Alle 17 Millionen Tiere werden vergast und dann verfeuert.,corona,"[18, 22]"
de028547-bdad-4765-aaed-1d265c042b56,Wie sich Menschen ein so edles Tier um den Hals hängen können geht mir nicht in den Kopf.,corona,"[31, 35]"
e996475a-fb02-4e8a-97a9-c467ba478398,"Dass das Quälen und Töten von Tieren einmal vom Großteil der Menschen als barbarisch angesehen werden wird, ist zumindest möglich.",corona,"[30, 34]"
4ea2fb5b-4dcd-451b-95b4-4e2258b0e95a,Ihre Gleichsetzung zwischen menschliche Sklaverei und Tierzucht ist eine Beleidigung sowhl für das Wesen der Tiere als für die Öpfer der Sklaverei.,corona,"[54, 58]"
64472d5f-6ecd-485b-a1e8-7916639a0309,"""Ihre Gleichsetzung zwischen menschliche Sklaverei und Tierzucht ist eine Beleidigung sowhl für das Wesen der Tiere als für die Öpfer der Sklaverei.""",corona,"[55, 59]"
686bca4a-2317-4d82-b091-7e96036640bf,Nerze sind so süße Tiere.,corona,"[19, 23]"
7ed88f0c-3828-455d-a7c2-cfee4bd15001,In Dänemark wiederum wird die Pelztierzucht nicht anders sein als die anderer Tiere.,corona,"[78, 82]"
e9a2467f-b1bf-422a-9503-69397f5f97b6,Das Interesse der Tiere zählt nicht und ist menschlichen Profitinteressen unterworfen.,corona,"[18, 22]"
7450053b-cbac-47da-97d3-c4d9cf91d05d,Die Entsorgung der Tiere erfolgt aber immer noch größtenteils in Jagel/Deutschland,corona,"[19, 23]"
ce58d737-3802-4476-82cf-4aa756feaaaf,"Das staatliche Serum-Institut hält die Mutation für so gefährlich, dass nun so schnell wie möglich alle Nerze in Dänemarks mehr als 1.100 Nerzfarmen getötet werden sollen: 15 bis 17 Millionen Tiere.",corona,"[192, 196]"
e852bdd6-14f8-43aa-b196-ffe67ecee610,"„Aber beim Überspringen der Viren von Tieren auf Menschen, also wenn diese in ein anderes biologisches System gelangen, entstehen spezielle Mutationen.“",corona,"[38, 42]"
10666cf7-8584-4683-9324-c3e840839f4d,"Nachdem Dänemark vor zwei Wochen in einem ersten Anlauf versucht hatte, die Ausbreitung des Coronavirus zwischen den Nerzfarmen zu stoppen und dafür die Tötung von 4 Millionen Tieren angeordnet hatte, wird die jetzige Radikalmaßnahme nach Einschätzung von Landwirtschaftsminister Mogens Jensen die Nerzwirtschaft für Jahre zum Erliegen bringen.",corona,"[176, 180]"
0df0f60a-f47f-4e95-b616-f6dd3c04aa86,"Ja, wir haben auch Massentierhaltung in Industriegröße, wo die Tiere der Ernährung des Menschen und fleischfressenden Haus- und Zootieren dienen.",corona,"[63, 67]"
98aea09d-e538-4eef-8f48-d074cf25d143,"""Der Mensch ist für das Wohlergehen des Tieres als sein Mitgeschöpf in vollem Umfang verantwortlich.",corona,"[40, 44]"
fcf50df8-6e3b-49c0-b9c0-45945061de9c,"Der Nerz hat in dieser Haltungsform Stress, wenn man ein bisschen Ahnung hat von Biochemieschen Reaktionen des Organismus eines Säugetieres, egal ob Mensch oder Tier, dann weiß man, was dieser Stress mit dem Immunsystem macht.",corona,"[161, 165]"
6d13dd93-1642-47d5-bee6-733b8ae4a8bf,*allen nichtmenschlichen Tieren,corona,"[25, 29]"
19af00d9-69a2-4829-8a66-f03f37a330dd,"17 Millionen Säugetiere, bei denen davon ausgegangen werden muss, dass sie wie andere Tiere auch, Schmerzen und Ängste empfinden können.",corona,"[86, 90]"
9b0b61ea-6930-4cd9-a136-6b7e0effde01,Sie ignoriert die Interessen der Tiere.,corona,"[33, 37]"
0dca69a9-00a9-4aa1-999a-14c5f9fcc11f,Dazu ist dass Töten von Tieren aus Modegründen moralisch zu verurteilen.,corona,"[24, 28]"
0a17df7b-90dc-4181-9d16-ba02baf404ce,"Für eine Abschaffung der ""Pelztierwirtschaft"" sollten bzw. müssen die Tiere allerdings nicht getötet werden.",corona,"[70, 74]"
d82aab28-df60-4452-8b55-80f5eb27d1a5,"Die Verbrechen an Abermilliarden-/billionen (Deutschland: 900 Millionen/Jahr / weltweit 75-80 Milliarden/Jahr / aus Gewässern 2,500-3,500 Milliarden/Jahr) nichtmenschlichen Tieren beginnen in der Tierqualindustrie ‚Milch’, gehen weiter über die Tierqualindustrien ‚Eier’, ‚Fisch‘ ‚Vivisektion’… und eben Tierqualindustrie ‚Tierhaut’ (Leder, Pelz, Federn, Wolle…)… und enden erst finale in der Tierqualindustrie ‚Fleisch’!",corona,"[173, 177]"
064ecd73-53fe-4296-8db2-004542a3e865,"„Alles, was der Mensch den Tieren antut, kommt auf den Menschen zurück.“",corona,"[27, 31]"
c600df78-f03f-4926-827a-479344dab268,"Anmerkende Frage: die 900 Millionen/Jahr nichtmenschlichen Tiere, die in Deutschland in den Tierqualindustrien vergewaltigt, gequält, gefoltert, deren Säuglinge immer und immer wieder geraubt und/oder ermordet werden, die letztlich alle ermordet werden, Auftraggeber*innen dafür: Konsument*innen von Tierqual„produkten"" (Milch/Milchprodukte, Fleisch/Fleischprodukte, Eier, Fisch, Tierhaut: Leder, Pelz, Federn, Wolle...), tun sie Ihnen eigentlich auch leid?",corona,"[59, 63]"
72d27b05-dbf0-4c63-9256-46ec6f2d19a6,Jetzt sollen alle 15 Millionen Tiere in Dänemark wegen der gefährlichen Mutation geschlachtet werden.,corona,"[31, 35]"
83215f77-47e3-4018-a451-13b8e9579fbc,"Bei den Tieren sei zum Teil eine mutierte Form des Virus SARS-CoV-2 gefunden worden, die auch auf den Menschen übertragbar sei, sagte Regierungschefin Mette Frederiksen gestern.",corona,"[8, 12]"
02a0958a-cb24-49f9-8f8d-f4fe80d42b10,"Die Tötung der Tiere solle „so bald wie möglich“ beginnen, sagte der dänische Polizeichef Thorkild Fogde.",corona,"[15, 19]"
89e161d0-fdaa-4cff-80f4-13f266330c69,"Sie diskutieren Lebensbedingungen von Fabrikarbeitern, das Zusammenleben von Mensch und Tier, klimatische Bedingungen und menschliches Verhalten, Risikofaktoren wie Alter oder Geschlecht und wie sich dem horizontal begegnen lässt, etwa durch Besuchsverbote in Alten- und Pflegeheimen.",corona,"[88, 92]"
c9212c2b-a36d-4ee9-b71a-3fe808f21ead,Zuvor war bei einigen Tieren eine mutierte Form des Coronavirus gefunden worden.,corona,"[22, 26]"
4139c248-8539-4a29-b3ae-e47a06349d61,"Auch in den Niederlanden waren die Nerze mehrerer Farmen getötet worden, nachdem es Hinweise gegeben hatte, ein Mensch könnte sich bei einem der Tiere angesteckt haben.",corona,"[145, 149]"
92cf5c9c-ecf8-4bee-8e4f-f016a2fb496c,Dadurch ist die Haltung der Tiere weniger rentabel geworden.,corona,"[28, 32]"
6ee49025-0b57-470d-ad03-1c9672d0e033,All das bringe Mensch und Tier näher zusammen.,corona,"[26, 30]"
a918759f-7ca3-4e6a-9eb3-ca3564c60823,"In Tieren gibt es schätzungsweise nach Angaben der Wissenschaftler 1,7 Millionen noch nicht entdeckteViren.Und zumindest die Hälfte davon sei für den Menschen potenziell eine Bedrohung.",corona,"[3, 7]"
9abdae4d-bfad-4d02-b6eb-2ff16d95cb1a,Insgesamt geht es um Millionen von Tieren.,corona,"[35, 39]"
f2229714-dd2f-49ef-801b-a2ae5beecf47,"Dazu gehörte es, kleine Tiere aus Kastanien zu basteln.",corona,"[24, 28]"
a1bb6acf-c983-448e-ae51-dff6d893a36b,Die Halter hatten ihre Tiere demnach vor fast einem Jahr in Kanada zurückgelassen und wollten sie kurze Zeit später ebenfalls per Flugzeug nachreisen lassen.,corona,"[23, 27]"
bb7ab93f-a248-474d-b883-b9dcd6238f0b,Die Pandemie-Maßnahmen wecken das soziale Tier in uns.,corona,"[42, 46]"
923a3f15-b2cc-4fdb-845f-24e006c7e77a,"Berlinweit der einzige, der aus forstwirtschaftlich guten Gründen erlegte Tiere (die vorher ein Topleben hatten!) nicht im Stück, sondern schon „grob zerwürgt“ verkauft.",corona,"[74, 78]"
7b0ff202-801d-4cc8-a4c8-40358fbba9b5,"Was den Menschen vom Tier unterscheidet ist, dass er eben nicht nur darauf ausgelegt ist, das bloße Überleben sicherzustellen, sondern die Kultur.",corona,"[21, 25]"
46f3c6a4-629c-45d4-b9fb-1628e3d9b494,"Es gebe bei Tieren bis zu 850.000 Viren, die wie das neuartige Coronavirus SARS-CoV-2 auf Menschen überspringen könnten, sagte Daszak.",corona,"[12, 16]"
7759dbf1-933f-41b4-a341-2a7155712194,Auch zunehmend enge Kontakte zwischen Wildtieren und den Tieren aus der Viehzucht spielten eine Rolle.,corona,"[57, 61]"
99e936bb-13fb-4a78-98a3-6bebcaf50347,"Seit Jahren hatten sie vor Krankheiten gewarnt, die von Tieren auf den Menschen übergehen und erhebliches Gefahrenpotenzial bergen.",corona,"[56, 60]"
0a594b43-c209-4981-a612-342017b38658,"Mit der Datenauswertung ließe sich erfassen, welche Tiere für den Menschen besonders riskante Erreger beherbergen.",corona,"[52, 56]"
96918207-135f-42ed-bdde-46f3e36a4bde,"Doch wir werden Pandemien nur vermeiden können, wenn wir bei der Veränderung der Politik ebenso entschlossen vorgehen, wie wir es bei den Eingriffen in die Natur und das Leben der Tiere getan haben.""",corona,"[180, 184]"
4b667a58-4a0d-498c-940a-57c1479d2b94,"Die Entwicklung neuer und besserer Medikamente für Menschen und Tiere ist das, was unsere Arbeit ausmacht.",corona,"[64, 68]"
