,text,label,span
55ea8fd8-0cad-43ae-8413-de3e1a1ff2ec,So definiert sollte das unkorrigierte Sehvermögen für die Bedürfnisse des täglichen Lebens weitestgehend ausreichen.,web1,"[84, 89]"
b5306db4-9e85-4a52-828e-4a9229c7bef5,"Dies schliesst also auch all diejenigen geringfügigen Rest-Fehlsichtigkeiten ein, die zwar nachweisbar bleiben, für den Patienten im täglichen Leben aber keine Beeinträchtigung darstellen.",web1,"[143, 148]"
c444debc-c7c2-431b-89ba-ce33dd43c2d3,"Doch der Prozess verstärkt sich im Lauf des Lebens weiter, weil sich Farbstoffe (z.B. aus Rotwein, Kaffee, Tee, Nikotin) in den Zahnschmelz einlagern.",web1,"[44, 49]"
8d0aeeea-797a-4f7e-857a-dea82081f6c9,"Wenn sie fachmännisch gesetzt werden und gut gepflegt werden, ein Leben lang.",web1,"[66, 71]"
c4f40aba-94ef-437c-8dce-72242c3a6304,Im Durchschnitt verlieren die Patienten bis zu 55 % ihres Übergewichtes & die Nähte können ein Leben lang bleiben.,web1,"[95, 100]"
cf0239c3-7fc1-4821-ba49-0650f5d4b32d,Im Durchschnitt verlieren die Patienten bis zu 55 % ihres Übergewichtes & die Nähte können ein Leben lang bleiben.,web1,"[95, 100]"
3431ef52-8358-40af-8496-d9434334e337,Sichere dir jetzt den günstigen Tarif O2 my Prepaid S und setze einen neuen Standard für dein mobiles Leben.,web1,"[102, 107]"
8caba409-9991-4019-b683-0df27f99ba93,Bestelle jetzt kostenlos den Prepaid-Telefontarif O2 my Prepaid 9 Ct. und steige günstig in dein mobiles Leben ein:,web1,"[105, 110]"
ebbf4953-99f8-44b1-9be7-1c42c347684d,Mit dem O2 my Prepaid M Tarif macht das mobile Leben Spaß.,web1,"[47, 52]"
256f0d95-5267-463d-93f3-b27952e57980,Leben & Karriere beim Stanglwirt,web1,"[0, 5]"
c7e35291-20fb-4456-8e90-553ea77620e7,"Sichern Sie sich rechtzeitig einen Termin – wie immer im Leben sind Termine „auf den letzten Drücker“ schwer zu bekommen, und seriöse Unternehmen haben dann ihre Auftragsbücher bereits voll.",web1,"[57, 62]"
86ea049d-3424-42b4-a937-58acf5076751,Menschen halten sich einen Großteil ihres Lebens in Gebäuden auf.,web1,"[42, 47]"
a5dc830d-87e5-46ef-8439-b9e9f44378e4,Jeder benötigt einen Kalender um das teilweise stressige Leben zu sortieren und keine Termine zu vergessen.,web1,"[57, 62]"
ce930b61-cb2f-4fcc-9e46-1f0a6d08d944,Hochwertige Fotomagnete mit deinen schönsten Erinngerungen - für mehr Leben in deiner Küche.,web1,"[70, 75]"
bc1b28f4-459c-4736-ae8d-ea9c47af7e9b,Unser Tipp für dich: Bring einfach mehr Leben in deine Küche.,web1,"[40, 45]"
e68aa189-9873-4bb7-919b-feadee96d96d,Sie füllen deine Fotos mit Farbe und Leben.,web1,"[37, 42]"
1a0ac407-d039-4e38-82bc-9eff4e0417cb,"Außerdem bietet ihnen der Onlineshop zeitzone natürliche Pflegeprodukte für ihre persönlichen Wellnessmomente, Lampen für stimmungsvolle Beleuchtung und viele weitere Ideen um das Leben genussvoll zu gestalten.",web1,"[180, 185]"
fa7a9302-79d6-42a7-8f67-2d574747ccf9,Dank den angenehmen mediterranen Temperaturen spielt sich das Leben vorwiegend im Freien ab.,web1,"[62, 67]"
e5ec35d0-4dcd-490b-8d03-30f8e5bc62b1,"Der großzügige Außenbereich mit Garten und seinem recht großen, einladenden Pool in der Größe von etwa 7,5 x 4,5m, mit schönem separaten Whirlpool, ist so ausgestattet, dass sich in den Sommermonaten das Leben wahrscheinlich weitgehend hier abspielen wird: Sonnenliegen – und schirm, ebenso wie Tisch & Stühle sowie einen in die Mauer eingelassenen Grill.",web1,"[204, 209]"
d64cd535-ce94-411e-b86b-82dce40be596,"Du findest Artikel für alle Bereiche des Lebens - von Büchern über Musik und Filme bis hin zu Artikeln für Heim und Garten, dein Auto oder Lebensmittel und Drogerie-Artikel.",web1,"[41, 46]"
1de53b11-7b01-43ab-987f-689f023f6628,Die Kindle Edition One to go - Auf Leben und Tod gratis zum Herunterladen,web1,"[35, 40]"
95fb5aaa-ed9c-4b6d-be0e-b7c4ad201e2b,"6€ Rabatt bei Aufladung des Amazon-Kontos mit 80€ 15.07.2020 eBooks Kostenlose eBooks für Kindle, iOS, Android, PC und MAC Gültig bis auf Widerruf Apps Verschiedene Apps gratis Gültig bis auf Widerruf Coupons Gratis Coupons auf ausgewählte Artikel bei Amazon Gültig bis auf Widerruf Prime 12 Monate Amazon Prime gratis für Studenten Gültig bis auf Widerruf PrimeVideo 30 Tage Amazon Prime Instant Video gratis testen Gültig bis auf Widerruf eBooks Die Kindle Edition One to go - Auf Leben und Tod gratis zum Herunterladen Gültig bis auf Widerruf",web1,"[483, 488]"
aa8bd691-aa87-481f-b5bb-40221e5fbe7e,Leben mit der Krankheit,web1,"[0, 5]"
57894438-fc05-4869-b4d6-3bc42814dd8b,"Sauerstoff ... der Stoff, der Leben möglich macht",web1,"[30, 35]"
46cd8d0a-b6e7-4322-b7e1-05dc3391d8ac,Dann wird es gelingen - MIT- den chronischen Erkrankungen ein gutes und zufriedenes Leben zu führen.,web1,"[84, 89]"
0f9298f8-1881-45e3-8542-2fcd3e1f0988,Der Pflegebedürftige kann jederzeit und überall am sozialen Leben teilnehmen.,web1,"[60, 65]"
3ba5cbef-c2b6-4ee6-a9a8-c437d3990556,"Durch den Einsatz dieses Rettungstuches kann die Räumung von nicht gehfähigen Personen schnell und effektiv durchgeführt werden, der Ersthelfer kann bis zum Eintreffen der Rettungskräfte ungleich mehr Personen aus der Gefahrenzone verbringen als mit anderen Evakuierungshilfen und somit Leben retten.",web1,"[287, 292]"
9832a9da-2f6e-46d1-a9a5-bc518790ebce,Mit sehr eingeschränkter bzw. gestörter Atmung kann das Leben zu einer großen Belastung werden.,web1,"[56, 61]"
2a47c4d9-2594-47d3-8466-319f919d9082,"Es ist für uns als Patientenvereinigung eine sehr wichtige Aufgabe, neben der Arbeit in unseren Selbsthilfegruppen, auch gemeinsam mit den Fachleuten der Medizin einer breiten Öffentlichkeit deutlich zu machen, dass die Lungenkrankheit COPD, unter der wir Patienten unser Leben bewältigen müssen, eine Volkskrankheit ist, von der jetzt schon über 10 % der Bevölkerung betroffen sind.",web1,"[272, 277]"
6932864d-b7c2-4203-a316-3e434107ed17,Leben mit der Krankheit,web1,"[0, 5]"
406a1305-9c9f-4e9f-a0ad-ca6300143fea,"Sauerstoff ... der Stoff, der Leben möglich macht",web1,"[30, 35]"
ba2cfc5c-a786-4ba7-ac31-168a5296ce1f,Der Pflegebedürftige kann jederzeit und überall am sozialen Leben teilnehmen.,web1,"[60, 65]"
75116771-564e-43f7-9d2f-1521afb86963,"Durch den Einsatz dieses Rettungstuches kann die Räumung von nicht gehfähigen Personen schnell und effektiv durchgeführt werden, der Ersthelfer kann bis zum Eintreffen der Rettungskräfte ungleich mehr Personen aus der Gefahrenzone verbringen als mit anderen Evakuierungshilfen und somit Leben retten.",web1,"[287, 292]"
533b675f-b4af-47b6-9ad2-a086bcc48bd1,"Wenn Ihre Kinder kaum Zeit für Sie haben und ihr eigenes Leben, oftmals in einer weit entfernten Stadt leben, kann das Gefühl von Einsamkeit und Verlassenheit sehr stark werden.",web1,"[57, 62]"
bab406bb-8c97-44fe-a928-5e359368d2bd,Endlose Trauer trübt Ihre eigentlich sonnige Stimmung und lässt Sie immer häufiger über das Leben und Ihre Lebensqualität im Alter grübeln.,web1,"[92, 97]"
460fb4f3-3839-454f-8c65-fc425cd1efc9,"Mein Angebot zur Senioren-Entspannung können Sie in einzelnen Gesprächen annehmen, oder sich für die Entspannung in der Gruppe entscheiden und mit anderen Senioren gemeinsam das Leben neu entdecken und wieder Freude finden.",web1,"[178, 183]"
30dbcd0d-7543-4738-997e-b7fc6fc3dfd4,"Dazu gehört auch, dass Sie Ihre Familie an Ihrem Leben teilhaben lassen und sich öffnen.",web1,"[49, 54]"
b10f03fb-778d-45dd-9183-0b06413e60da,"Fühlen Sie sich bereit, die Senioren-Entspannung in der Gruppe zu erwägen und sich mit Gleichgesinnten zu unterhalten, wird sich ein Wohlgefühl einstellen und Ihnen die Sorge vor vielen Dingen im Leben nehmen.",web1,"[196, 201]"
75343057-4bc3-4a83-80b9-81a1f8634e61,Zeit ist der wichtigste Faktor im Leben und das wertvollste Gut.,web1,"[34, 39]"
b33d11c9-3b38-46ea-b308-28bfd72f002c,"Außerdem bietet ihnen der Onlineshop zeitzone natürliche Pflegeprodukte für ihre persönlichen Wellnessmomente, Lampen für stimmungsvolle Beleuchtung und viele weitere Ideen um das Leben genussvoll zu gestalten.",web1,"[180, 185]"
6b13c54a-f99e-474c-8f79-dfb309d2d3da,"Außerdem bietet ihnen der Onlineshop zeitzone natürliche Pflegeprodukte für ihre persönlichen Wellnessmomente, Lampen für stimmungsvolle Beleuchtung und viele weitere Ideen um das Leben genussvoll zu gestalten.",web1,"[180, 185]"
d6eb6d82-a953-46d4-99fe-d470e41dc08f,"Zentraler Ort ist das Kalta Minor, eine kurzes Minarett, um das bis heute das Leben wie in vergangenen Zeiten pulsiert.",web1,"[78, 83]"
bede4cef-b2be-428a-90ce-0a50c93fc05d,"Anselm Grün, Christoph Gerhard, Erwin Sickinger, Türöffner -Schlüsselbund für ein achtsames Leben",web1,"[92, 97]"
b809a14b-7d7f-49eb-8de8-dc73addda969,"""Entwicklung, Wandel und Gestaltung sind die Antreiber meines beruflichen Lebens.",web1,"[74, 79]"
49b69b92-76d0-46c6-aebf-5a8c34f1a427,"""Das Arbeitsrecht ist ein Rechtsgebiet mitten aus dem Leben.",web1,"[54, 59]"
5ac7fd35-071b-4434-86bc-55bca2faf1ff,"Die Qi Formel für ein langes und gesundes Leben, München.",web1,"[42, 47]"
b0834047-f583-4919-b9a6-3e6da3a73525,"Achtsamkeit und die Freiheit, Führungskräfte und ihre Entscheidungen nicht zu werten, bewirken, dass meine Klienten ihre Haltungen überprüfen und ändern können, im Umgang mit sich selbst, den Mitarbeitern, der Organisation, ihrem Leben.",web1,"[230, 235]"
7a6b9044-522b-43ee-ab04-ab45029e3f35,"Entspannungspädagogin nach ganzheitlicher Methode, Akademie Gesundes Leben, Oberursel",web1,"[69, 74]"
ed7ac0e0-a3e0-4c79-9901-9d07b7c06813,"Tipps für das Leben nach der WM, simplify your life 07/2006 Herausgeber Tiki Küstenmacher",web1,"[14, 19]"
2835fc31-4567-4360-b9d9-5175da85f79e,Und Spaß macht das Leben und Lernen leichter.,web1,"[19, 24]"
ca26dd11-ca0d-411c-a577-e428f9f8d6b2,Hand: Ich übertrage meine eigene positive und optimistische Einstellung zu Leben und Arbeit auf meine Seminarteilnehmer.,web1,"[75, 80]"
baacd0d1-b344-4894-9eca-8357672bc0cd,"Es sind Personen, die neugierig ins Leben schauen und die es wagen, sich auf neue Perspektiven einzulassen.""",web1,"[36, 41]"
e392b0c2-b105-4d3c-a2bf-cb3a32cdfdfa,„…hinaus ins feindliche Leben.“,web1,"[24, 29]"
8a4cd078-6293-4772-8148-4027c8d12d94,"""Das Leben ist ein ständiger Lernprozess, den es systematisch, effizient, und interessant zu gestalten gilt.""",web1,"[5, 10]"
61c8dc1a-6ae8-4238-8b4b-bfe2e157aa77,Wir lernen und entwickeln uns von der ersten bis zur letzten Minute unseres Lebens.,web1,"[76, 81]"
dd49ea33-20a4-4336-b6f9-0a18c373fcf5,"""Komplexe Technik bestimmt unser tägliches Leben.",web1,"[43, 48]"
ca226863-e895-46e6-adeb-b2e0d2ed02e1,"Leben und Arbeiten im Ausland, Wahlheimat:",web1,"[0, 5]"
aa1ca171-14f7-43f2-945b-e24fbb6c1b3c,"Lachmann, S. (2005): Dreamday: Das Wesentliche im Leben entdecken.",web1,"[50, 55]"
83fd9690-663b-4cde-bc0a-efc6dfd963f0,"Lachmann, S. (Mitautor) (2014): Leben in Balance, Jünger Verlag.",web1,"[32, 37]"
b54bf2e5-82f1-43f7-9fa2-a335c1380ae3,"""Die Bühne hilft das Leben zu verstehen, körpersprachlich, mit Herz und Verstand - denn die ganze Welt ist eine Bühne.""",web1,"[21, 26]"
d405f4dd-6f63-455d-bd42-29233208729f,"Zwickel, J. (2014): Lebe Dein Potenzial - 10 Schritte, die dein Handeln und Leben positiv verändern.",web1,"[76, 81]"
305e7877-94d6-44b5-9585-3e51c4d868f0,"Zwickel, J. (2016): Entdecke in Dir, was möglich ist - mehr Leichtigkeit, mehr Leistung, mehr Leben.",web1,"[94, 99]"
b67c41a3-6e19-42f9-af14-eba9623a4033,Das Leben.,web1,"[4, 9]"
ce7db251-0d8e-4d09-abba-f888b8d4ae22,"Spröde, trockene Paragrafen durch lebendige, praxisnahe Beispiele zum Leben zu erwecken.",web1,"[70, 75]"
fc94b73d-99b1-4599-9943-545f0045c786,"""Mein Anspruch ist es, gemeinsam mit den Teilnehmern eine vertrauensvolle Umgebung zu schaffen, in denen Inhalte anschaulich zum Leben erweckt werden und geistige Höchstleistungen erbracht werden können.""",web1,"[129, 134]"
b340acc8-36d7-4fab-bae9-26cb63616d49,Leben.,web1,"[0, 5]"
b5fa2b20-1743-420e-bb7c-b262ccf68125,"""Ich bin immer noch - so alt ich bin - neugierig auf das, was in der Welt geboten wird und was in mir und in anderen Menschen steckt; das zu ergründen und erlebnisorientiert zu entfalten, um es für ein besseres Leben und für gute Arbeit nutzen zu können, ist für mich ein starkes Motiv für meine Trainertätigkeit und macht mir viel Spaß.""",web1,"[211, 216]"
fbd0a3a4-b47a-49e9-8104-680f3fa84810,Das Gesicht ist auch ein Spiegelbild des Lebens und damit unweigerlich ein Zeuge des Älterwerdens.,web1,"[41, 46]"
84eeae5a-72d7-482b-9a60-889a38d5451e,"Nach etwa drei bis vier Wochen, häufig auch früher, sind die Spuren der Operation weitgehend verheilt, so dass Sie sich ohne Sorge auch im gesellschaftlichen Leben wieder von der aktiven Seite zeigen können.",web1,"[158, 163]"
b4759a6e-bd0f-4c45-8ce4-919f2c7ca866,Im Durchschnitt verlieren die Patienten bis zu 55 % ihres Übergewichtes & die Nähte können ein Leben lang bleiben.,web1,"[95, 100]"
110220c4-0585-4a84-8c69-6db812c4b150,"Wenn sie fachmännisch gesetzt werden und gut gepflegt werden, ein Leben lang.",web1,"[66, 71]"
7277f600-7632-4352-9db4-c8835aff6b63,So definiert sollte das unkorrigierte Sehvermögen für die Bedürfnisse des täglichen Lebens weitestgehend ausreichen.,web1,"[84, 89]"
b53ba618-76af-4e15-bf49-c36fdaad51ee,"Dies schliesst also auch all diejenigen geringfügigen Rest-Fehlsichtigkeiten ein, die zwar nachweisbar bleiben, für den Patienten im täglichen Leben aber keine Beeinträchtigung darstellen.",web1,"[143, 148]"
de979e1d-33cd-4409-a544-1f97a5d630d1,Der hochwertig gravierte Schlüsselanhänger erinnert immer an den schönsten Tag im Leben.,web1,"[82, 87]"
e23da2dc-fb1d-4437-bbb3-e433a7c954a2,"In enger Zusammenarbeit mit erfahrenen Produzenten und Zulieferern entstehen in ihren Werkstätten authentische Produkte, denen anzusehen ist, dass sie nicht am Bildschirm entworfen werden, sondern direkt aus dem Leben stammen.",web1,"[212, 217]"
87bcb4cb-9bb5-403d-b3cd-3f2ec822c191,"In enger Zusammenarbeit mit erfahrenen Produzenten und Zulieferern entstehen in ihren Werkstätten authentische Produkte, denen anzusehen ist, dass sie nicht am Bildschirm entworfen werden, sondern direkt aus dem Leben stammen.",web1,"[212, 217]"
20e16e98-60ca-4926-b3b6-70e784d5012a,"Dieses Karten-Set zeigt 100 gesprächsstimulierende Fragen, die Gespräche rund um die Themen Liebe, Leben, Kultur und Familie initiieren sollen.",web1,"[99, 104]"
0f62b76c-093f-4cd1-9fd0-401c85153865,"Was sie in ihren neuen Einsatz mitbringen, das sind die Spuren eines bewegten ersten Lebens, eine Oberfläche, die gezeichnet ist von lebendiger Gebrauchsspur und Patina.",web1,"[85, 90]"
48be3ccf-a3fd-4003-af91-b15dae773be2,"In enger Zusammenarbeit mit erfahrenen Produzenten und Zulieferern entstehen in ihren Werkstätten authentische Produkte, denen anzusehen ist, dass sie nicht am Bildschirm entworfen werden, sondern direkt aus dem Leben stammen.",web1,"[212, 217]"
9da5cadd-5c7d-40f4-ab26-8f8f8ac912e6,"Wenig privat, weil transparent – aber durch die Netzstruktur gut belüftet, dienen sie in ihrem eigentlichen Leben der Aufbewahrung von Arbeitsbekleidung und Werkzeugen.",web1,"[108, 113]"
d8f1f2ee-9348-4de3-b227-82358a1e2986,"In enger Zusammenarbeit mit erfahrenen Produzenten und Zulieferern entstehen in ihren Werkstätten authentische Produkte, denen anzusehen ist, dass sie nicht am Bildschirm entworfen werden, sondern direkt aus dem Leben stammen.",web1,"[212, 217]"
a0a70387-e5b7-4b8a-b9df-d526f6e1d8e4,"Unser Tipp: Der nackten Realität besser zwinkernd ins Auge blicken, der Ernst des Lebens lässt sich so deutlich besser wegblinzeln.",web1,"[82, 87]"
0f3f058a-aed1-41d9-992b-7c5d59ba49ec,"Was sie in ihren neuen Einsatz mitbringen, das sind die Spuren eines bewegten ersten Lebens, eine Oberfläche, die gezeichnet ist von lebendiger Gebrauchsspur und Patina.",web1,"[85, 90]"
d04db3d1-aabb-4b7b-9ba4-1e4dc3d2b663,"Wenig privat, weil transparent – aber durch die Netzstruktur gut belüftet, dienen sie in ihrem eigentlichen Leben der Aufbewahrung von Arbeitsbekleidung und Werkzeugen.",web1,"[108, 113]"
f684ee3d-b49d-40cd-97e9-0e52f7dd1970,"Auf dieser Seite habe ich meine Erfahrungen zusammengestellt, wie man trotz einer Sehnenoperation und zweimonatigen Ausfall der rechten Hand sein elektronisches Leben organisiert bekommt.",web1,"[161, 166]"
cea8475b-2f2d-4a76-8bfa-48ccfe7ca4f8,Das komplette Herunterfahren von öffentlichem Leben schützt Menschenleben und das ist gut.,web1,"[46, 51]"
e5f8699a-85c4-42e2-8363-000a7101c9a4,Aber das komplette Herunterfahren von öffentlichem Leben tötet Unternehmen – die kleinen zuerst.,web1,"[51, 56]"
7588d6df-9fbf-4791-83aa-31a5beac5bcb,Anno 2011 haben wir diese fast vergessene Tradition wieder zu neuem Leben erweckt und werden diese auch in den zukünftigen Jahren weiter fortführen.,web1,"[68, 73]"
4c821a6a-aafe-40ea-82b5-668033f40535,Alltagstaugliche Tipps für das Leben mit Kind in der Stadt.,web1,"[31, 36]"
6297e5d7-497a-4057-bb0c-6f21a03514ae,Neben alltagstauglichen Tipps für das Leben mit Kind in der Stadt werden genauso Debatten zur Familienpolitik und Erziehungsfragen angestoßen.,web1,"[38, 43]"
b2af82f4-c2f3-45f1-b86c-61dc5ec74abf,"Start Team Beratung Märkte PDF Downloads Diese Seite als PDF herunterladen Beratung Märkte Handel, Dienstleistung und Finanzen (Wohnen, Lifestyle, Elektronik, Industrie) Gesellschaft und Leben (Politik, Verbände, Karriere, Bildung, Forschung, Pädagogik, Medizin, Sport) Stadtraum, Kultur und Freizeit (Infrastruktur, Mobilität, Immobilien, Reisen, Gastronomie) × Login für Mitarbeiter E-Mail Passwort Abbrechen × Logout für Mitarbeiter Abbrechen",web1,"[187, 192]"
217753bc-e796-413c-b674-cddb53e43329,Alltagstaugliche Tipps für das Leben mit Kind in der Stadt.,web1,"[31, 36]"
f3d5cc56-b3fc-47f1-9495-c87569edfdcd,"So erwachen Ihre Erinnerungen zum Leben - jedes Mal, wenn Sie die Bilder wieder hervorholen.",web1,"[34, 39]"
94a5715a-68eb-48ba-a971-9a8bdcc089c8,"Auch in einer Zeit, in der jeder auf seiner Festplatte tausende Fotos gebunkert hat und alle wichtigen Ereignisse im Leben seiner Liebsten auf Instagram oder Facebook miterleben kann, gehören Bilder auf echtem Fotopapier keineswegs zum alten Eisen.",web1,"[117, 122]"
a07b70a8-c257-4b58-988a-e93cc9d4c369,Einen guten Eindruck vom Leben der einstigen Herzöge von Savoyen gibt Ihnen das großartige Schloss aus dem 13. Jahrhundert in Chambery.,web1,"[25, 30]"
dbfe9e18-d233-413f-9dac-75f03db12c26,"In Seyne-les-Alpes erwartet Sie ein Umwelt-Museum, das auch vom Leben in dieser Region vor einigen Jahrhunderten erzählt.",web1,"[64, 69]"
a97014a7-5e85-4cab-a3b5-974e1dfe45b9,Sie suchen noch mehr Leben?,web1,"[21, 26]"
8e9f7eb6-2025-4a06-9905-40c153a520a5,Die Stadt ist ein lebendiges Museum und vermittelt noch heute einen Eindruck des Lebens um 1800.,web1,"[81, 86]"
738d8926-065b-422b-a701-ae2da73eeffa,Das Leben ist belle auf diesem komplett renovierten Camping.,web1,"[4, 9]"
8df74be0-4cd6-49ae-8495-7ef2a48c1692,Und Argelès strotzt nur so vor Leben!,web1,"[31, 36]"
dd258d52-79c2-4ae3-9b16-c8d860988735,Hier findet das Leben auf dem Wasser statt: per Boot oder Kanu lässt sich einiges entdecken; zum Beispiel Eisvögel!,web1,"[16, 21]"
2914debf-65d7-4849-a6ef-0b4ed088cc1e,"Um diesen sehenswerten Teil von Spanien zu entdecken, brauchen Sie lediglich einen Camping-Urlaub auf diesem Camping in L'Estartit zu buchen, und Sie bescheren Ihrer ganzen Familie die schönsten Ferien Ihres Lebens.",web1,"[208, 213]"
d0c7fbc9-d8ff-466d-8fb8-63718f0fa019,Das Leben ist belle auf diesem komplett renovierten Camping.,web1,"[4, 9]"
a7674cef-d208-4338-bc92-620c7884dac7,Und Argelès strotzt nur so vor Leben!,web1,"[31, 36]"
9cf11036-76d1-4bcb-8e52-1f21c2fbc39d,Das Leben auf diesem Familiencampingplatz ist einfach 'bellissimo'!,web1,"[4, 9]"
44865222-73ab-4138-ab6a-78c600dc00b4,Genießen Sie die Ruhe und das Leben draußen,web1,"[30, 35]"
