,text,label,span
a5b4c1e5-5e1d-430d-9e0c-7eb349995757,RKI-Vizechef Lars Schaade sagte bei der Pressekonferenz:,corona,"[32, 35]"
2ba53c8a-7153-4712-ad98-ea8582e1cdd3,"Zurückberechnet auf das Datum des Erkrankungsbeginns lag der Wert am 22. Oktober noch bei 1,5.",corona,"[86, 89]"
74f19565-03fd-46c9-ba2b-17d6539f6d9f,"Doch es gab immer noch sehr viel Geld im Markt, das Risikokaptitalgeber und andere Investoren bei Start-up anlegen wollen.",corona,"[94, 97]"
ebc1ce3c-6dbc-464c-8df4-4bca0ba53b00,„Ein am Sonntag bei mir durchgeführter Corona-Test ist positiv.,corona,"[16, 19]"
2b3299ec-d0ca-4057-85af-79444648db15,"Bei einem Bevölkerungsteil überwiegt die Erleichterung nach den wochenlangen staatlichen Einschränkungen, bei anderen die Angst vor einer zweiten Welle der Pandemie.",corona,"[106, 109]"
b31fb04b-27a5-449e-aa4e-8260abe3fa17,"Bei einem Bevölkerungsteil überwiegt die Erleichterung nach den wochenlangen staatlichen Einschränkungen, bei anderen die Angst vor einer zweiten Welle der Pandemie.",corona,"[106, 109]"
93d37ee4-0c40-4c29-984c-6ac18a114650,Bei den Protesten finden aber auch Wut und Verschwörungstheorien ein Ventil.,corona,"[0, 3]"
45c69898-cdc4-4a7f-9249-6deb4ad46fcf,"Die Hoffnung auf einen Kurswechsel bei Apple sei eher gering, urteilte Lorenz in einem Videogespräch mit Regierungssprecher Steffen Seibert.",corona,"[35, 38]"
baa9f53c-2c64-4bb1-8440-7fbd6b02b392,"Dieses Problem sei mit einem Update der App behoben worden, sagte Martin Fassunge, Projektleiter der Corona-Warn-App bei SAP.",corona,"[117, 120]"
6b601bd1-acf0-4ef0-8c72-4512f5ee1cdb,"Düsseldorf, Paris, Berlin, Wien, London Die Bilder von Militärlastwagen, die vor zwei Wochen bei Nacht Särge mit Corona-Toten aus Bergamo in andere Gemeinden fuhren, gingen um die Welt.",corona,"[93, 96]"
b47e8219-c91c-4eff-8119-8358ee64f073,"Nicht zum Einsatz kommen allerdings Soldaten bei Kontrollen der Bürger, ob sie das Kontaktverbot einhalten:",corona,"[45, 48]"
ab4ddf64-454e-4608-a462-734968f74019,"Bei Toyota zahlt sich in der Pandemie aus, dass Konzernchef Akio Toyoda seit seinem Amtsantritt im Jahr 2009 seinen Konzern auf die nächste Krise vorbereitet hat.",corona,"[0, 3]"
03064389-148c-4582-9169-f511d171d7fb,Bei Beratungen am Mittwochnachmittag wollen sich Bundeskanzlerin Angela Merkel Bei Beratungen am Mittwochnachmittag wollen sich Bundeskanzlerin Angela Merkel (CDU) und die Länderchefs über das weitere Vorgehen in der Corona-Pandemie abstimmen.,corona,"[0, 3]"
5a1efe8f-7fdb-4548-936c-1e02e51a5b81,Bei Beratungen am Mittwochnachmittag wollen sich Bundeskanzlerin Angela Merkel Bei Beratungen am Mittwochnachmittag wollen sich Bundeskanzlerin Angela Merkel (CDU) und die Länderchefs über das weitere Vorgehen in der Corona-Pandemie abstimmen.,corona,"[0, 3]"
841fd092-4f9c-461c-8bb1-79f7d17d94c8,Meschede Nach den coronabedingten Schließungen in der Gastronomie wird mehr Bier zu Hause getrunken - allerdings gleicht das die Verluste der Brauer bei Fassbier bei weitem nicht aus.,corona,"[149, 152]"
c72c561b-48fe-4c54-a045-9541ed308921,Meschede Nach den coronabedingten Schließungen in der Gastronomie wird mehr Bier zu Hause getrunken - allerdings gleicht das die Verluste der Brauer bei Fassbier bei weitem nicht aus.,corona,"[149, 152]"
eafd08ff-9383-4429-bb0e-28e6a7b46611,"Das geht aus Daten der Marktforscher von Nielsen hervor, die Veltins am Mittwoch bei den Halbjahreszahlen nannte.",corona,"[81, 84]"
60348e69-9006-4460-9698-78bd90084c83,"Bei Bierdosen betrug das Plus sogar 12,6 Prozent.",corona,"[0, 3]"
9842a557-062a-469b-bbe0-ce0c0e96bcfb,"Bei der Flaschenbier-Abfüllung sei die Brauerei im Hochsauerlandkreis in den vergangenen Wochen zeitweise an ihre Kapazitätsgrenzen geraten, sagte Vertriebsgeschäftsführer Volker Kuhl.",corona,"[0, 3]"
d3592412-1c48-4fcb-a800-1ca96b5dfd25,"Bei diesem stehe das Testergebnis in der Regel innerhalb von 15 Minuten fest, teilte das Unternehmen am Dienstagabend mit.",corona,"[0, 3]"
38afc549-75ba-475d-89ed-267feab79e0a,"Es sei aber geplant, auch in den USA bei der zuständigen Behörde FDA eine schnelle Zulassung (Emergency Use Authorisation) zu beantragen.",corona,"[37, 40]"
f43d96f1-f4b6-47ca-bb05-0197d5dacb9c,Bei der Markteinführung sollen laut Roche monatlich 40 Millionen Schnelltests zur Verfügung stehen.,corona,"[0, 3]"
c7d40f9f-d65f-49aa-951c-7da0bbfdf9ee,"„Dieser Anstieg der Forderungen bei gleichzeitigem Rückgang der Zahl der Unternehmensinsolvenzen ist darauf zurückzuführen, dass im Mai 2020 mehr wirtschaftlich bedeutende Unternehmen Insolvenz beantragt hatten als im Mai 2019“, so das Bundesamt.",corona,"[32, 35]"
2c87679b-a342-4914-8b7e-9b1d3f75c642,"Nicht bei allen Erkrankten wurde die Infektion mit einem Test bestätigt, in den meisten Fällen schlossen die Forscher aufgrund der Symptome auf die Erkrankung.",corona,"[6, 9]"
61c7516a-7623-4dc0-a194-ee80374d1e34,"Ob das Mittel bei Hochrisikopatienten zur Vorbeugung nutze, müsse weiter untersucht werden.",corona,"[14, 17]"
b902cbd7-5ad7-4a5c-9475-59fc44ae6fff,"Pfizer und Biontech bekräftigten das Ziel, bei Erfolg der Studie bereits im Oktober eine Zulassung zu beantragen.",corona,"[43, 46]"
8c8b7c9b-c4e5-4126-95ce-ece07f23e707,"Dabei handelt es sich um eine neuartige Technologie, bei der Körperzellen mit RNA dazu programmiert werden, Proteinbestandteile des Virus zu produzieren, gegen die sich dann eine Immunreaktion ausbildet.",corona,"[2, 5]"
95837e98-d4f2-45b6-a4b4-51edcdde9916,Bei der Coronakrise lassen sich drei Phasen unterscheiden.,corona,"[0, 3]"
08ace529-b087-499a-8516-32583a1c71d7,Bei einer zu erwartenden Eintrübung der Baukonjunktur könnte dabei auch die energetische Sanierung des Gebäudebestands und der soziale Wohnungsbau gefördert werden.,corona,"[63, 66]"
9a353735-f99b-4fb6-aaa7-00067147080f,"Die vorherigen fünf Fälle waren alles Personen, die sich bei Aufenthalten in Italien und Frankreich infiziert hatten.",corona,"[57, 60]"
cb31a2ab-65c3-4c22-9da6-3bb1ba6a1b7a,"Viele Touristen würden bei Buchungen derzeit noch abwarten, während sie sich über die derzeitige Lage informierten.",corona,"[23, 26]"
c5e044bb-3a36-42bc-8ca9-fafe3721f590,Anders soll es bei Touristen aussehen:,corona,"[15, 18]"
131bea96-8ae5-4dae-8c33-304ad060918f,"Am Montag lag der Börsenwert des Unternehmens noch bei 320 Milliarden Dollar, damit war Moutai einer der wertvollsten Konzerne der Welt.",corona,"[51, 54]"
39d487d6-23eb-4750-8b54-ae8a8479cfb3,"Wenn wir schon bei Chaos sind, fällt der Blick auf Sachsen-Anhalt.Mitte 2019 räsonierten dort zwei Vize-Chefs der CDU-Landtagsfraktion in einem Papier, es müsse wieder gelingen, „das Soziale mit dem Nationalen zu versöhnen“.",corona,"[15, 18]"
4627451a-fe9e-46e4-a464-707a7ff39113,"Bei der Regulierung solcher Steuerschlupflöcher sei in den vergangenen Jahren „Schwung verloren gegangen, den wir wiederaufnehmen wollen“, konstatiert Außenminister Heiko Maas.",corona,"[0, 3]"
cd877575-77bd-42cb-8ffc-a1aa863964fe,"So war es eigentlich immer bei diesem Thema:Erst kam die Aufgabe, dann das Aufgeben.",corona,"[27, 30]"
68c2977f-da1c-4e43-95d4-bb554ab5fe6a,"Hatte Giffey zunächst angekündigt, bei einem Verlust des Doktortitels als Ministerin zurückzutreten, erklärt sie inzwischen, auf das Führen des akademischen Titels zu verzichten.",corona,"[35, 38]"
bc10a6ff-b158-4abc-9ef5-3b48a764d9e4,Berlin Kurz vor dem Spitzentreffen bei Bundeskanzlerin Angela Merkel blickt die Wirtschaft so pessimistisch wie nie in die Zukunft.,corona,"[35, 38]"
dcd9bbf2-d5d5-4fd3-b8f9-b722351d9757,Vor allem um den Mittelstand zu stärken sollen Betriebe durch generelle Übernahme der ausfallenden Lohn- oder Gehaltskosten bei Tätigkeitsverbot durch Behörde entlastet werden.,corona,"[124, 127]"
0d26f28a-295b-4eae-904e-8bc7c4d6a0a0,Innsbruck Eine neue Untersuchung liefert Zündstoff zur Rolle von Ischgl in Österreich bei der Verbreitung des Coronavirus.,corona,"[86, 89]"
88086f8c-c4dc-47c4-972d-80750764b0c4,"Bei insgesamt stark fallenden Investitionen sei mit einem deutlichen Rückgang des Kapitalstocks energieintensiver Industrien zu rechnen, sagte er.",corona,"[0, 3]"
d5ccfa83-32ee-4e2f-a417-0e2a8f90eac7,"Auch Quotenregelungen für die Verwendung von Produkten wie grünem Stahl sind denkbar, ebenso Grenzausgleichsabgaben bei der Einfuhr von Produkten von außerhalb der EU, deren Höhe sich an der CO2-Bilanz der Produkte bemisst.",corona,"[116, 119]"
a5d3e1d8-e946-4fe3-a1e1-b45a1856e361,Eigentlich geht es bei der Konferenz der Deutschen Börse um das Thema Derivate.,corona,"[19, 22]"
55c2e420-79d7-481d-892b-5d51b8b6cd31,"Neue Corona-Verdachtsfälle treten bei der Konferenz glücklicherweise nicht auf, aber der Aufwand zur Seuchenprävention zeigt, dass die Epidemie endgültig auch Europas Finanzszene erreicht hat.",corona,"[34, 37]"
22749ff8-ba83-499e-83cd-b5a3192d8552,Ein solcher Notfallfonds sollte nach Ansicht Zimmermanns bei der Kulturstiftung der Länder und der Kulturstiftung des Bundes gemeinsam eingerichtet werden.,corona,"[57, 60]"
27577ca6-6672-4d1c-9b19-745aed93fe7b,"Das Münchener Unternehmen Climedo etwa erfasst in digitalen Tagebüchern die Krankheitsverläufe von Patienten, bei denen das Virus nachgewiesen wurde.",corona,"[110, 113]"
dfba61cb-4ae7-4252-89bc-ac5595d54e7f,"„Bisher wurde von den elf Maßnahmen des deutschen Konjunkturpakets eine Maßnahme förmlich bei der Kommission angemeldet und eine Maßnahme genehmigt“, heißt es in einer Antwort der EU-Kommission auf eine Anfrage der Grünen im Europaparlament.",corona,"[90, 93]"
a057acef-c143-4acb-bff6-e6139ca03a90,Noch nicht vorgelegt wurden etwa der geplante Zuschuss zur Erneuerbaren-Energien-Umlage in Höhe von elf Milliarden Euro oder die Aufstockung des Eigenkapitals bei der Bahn.,corona,"[159, 162]"
28c98223-5068-46c3-850e-6b5421789945,"Viele der Programme wurden noch gar nicht offiziell bei uns angemeldet“, sagte sie.",corona,"[52, 55]"
e547d108-1a2a-40d3-ac72-deccfaffc8aa,"Die EU-Kommission muss bei vielen nationalen Förderprogrammen prüfen, ob diese konform mit EU-Beihilferecht sind.",corona,"[23, 26]"
b2575eab-6484-4e26-9180-be914aa58052,"„Ein Scheitern würde die US-Wirtschaft schwer treffen, weil es zu einem Zeitpunkt kommt, in dem die Daten auf eine Abkühlung des Wachstums hindeuten“, sagte Tapas Strickland, Analyst bei der National Australia Bank.",corona,"[183, 186]"
a7e81f55-9e67-4aa2-ba96-c7526ab68646,"In Tokio ging der 225 Werte umfassende Nikkei 0,3 Prozent schwächer bei 22.514,85 Punkten aus dem Handel.",corona,"[68, 71]"
125ff154-f245-4bf0-b954-d28b895ba647,Dennoch ist es in Schweden bei Empfehlungen und Appellen geblieben.,corona,"[27, 30]"
74498aab-ddea-4da7-8c31-3cea4d5fa52b,"Ministerpräsident Löfvén betonte in den vergangenen Tagen immer wieder, dass man auch die wirtschaftlichen Auswirkungen von schärferen Restriktionen bei allen Entscheidungen im Auge behalten müsse.",corona,"[149, 152]"
b5696e39-812e-449b-a9f9-52b786808380,Weltweit hat das im Februar bei VW zu einem Absatzrückgang von knapp 25 Prozent geführt.,corona,"[28, 31]"
0d03e575-d88e-4962-9db5-415d078df700,"Die Rückgänge in China sind dafür verantwortlich, dass es bei der Kernmarke VW, bei Audi und bei Skoda die größten Absatzeinbrüche innerhalb des Konzerns gibt.",corona,"[58, 61]"
8f3767b7-12fe-4751-baf4-8e9f143abb28,"Die Rückgänge in China sind dafür verantwortlich, dass es bei der Kernmarke VW, bei Audi und bei Skoda die größten Absatzeinbrüche innerhalb des Konzerns gibt.",corona,"[58, 61]"
4d0b796c-9326-465b-9ca4-0330a4114147,"Die Rückgänge in China sind dafür verantwortlich, dass es bei der Kernmarke VW, bei Audi und bei Skoda die größten Absatzeinbrüche innerhalb des Konzerns gibt.",corona,"[58, 61]"
bbe32c1e-d135-45e0-9c64-b53bbee9da7c,"Bei den weltweiten Verkaufszahlen hat VW im Februar gut 32 Prozent verloren, bei Audi sind es mehr als 22 Prozent und bei Skoda 19 Prozent.",corona,"[77, 80]"
ed345dba-db9b-47f7-bc76-3b32285dec42,"Bei den weltweiten Verkaufszahlen hat VW im Februar gut 32 Prozent verloren, bei Audi sind es mehr als 22 Prozent und bei Skoda 19 Prozent.",corona,"[77, 80]"
6af6f173-932a-41a0-a7c8-c029c2530270,"Bei den weltweiten Verkaufszahlen hat VW im Februar gut 32 Prozent verloren, bei Audi sind es mehr als 22 Prozent und bei Skoda 19 Prozent.",corona,"[77, 80]"
3b674c1e-67a5-4f62-bf4c-cde340685d96,Ein leichtes Plus von einem Prozent gibt es nur bei der spanischen Tochter Seat.,corona,"[48, 51]"
0a2d6216-96d1-49b0-ad5a-d30af00f9026,Pauschale Freiheitseinschränkungen wie das Verbot von Versammlungen oder die Einschränkung der Freizügigkeit bei Reisen in andere Bundesländer seien immer schwieriger zu rechtfertigen.,corona,"[109, 112]"
90287586-441a-497f-9053-78ebb15d5008,"O’Leary arbeitete bei der in Schieflage geratenen, kleinen irischen Fluggesellschaft Ryanair und sollte sie retten.",corona,"[10, 13]"
ebd6b15d-c442-4631-b390-7e1f688f9695,Das ist bei Ryanair und Southwest nicht anders.,corona,"[8, 11]"
c5f121e7-1aa2-4145-8553-9b00414060d1,"In Nordrhein-Westfalen gilt die Maskenpflicht nicht nur für den öffentlichen Nahverkehr sowie beim Einkaufen, sondern auch für den Besuch in Arztpraxen und bei Dienstleistungen, sofern kein Abstand von 1,5 Metern eingehalten werden kann.",corona,"[94, 97]"
e46e72d7-0fe0-45ab-8ce6-0f11a36e89b3,"Bei der Drogeriekette dm gibt es medizinische Schutzmasken bereits für 1,95 Euro im 7er-Pack.",corona,"[0, 3]"
fe6dfeb7-cea9-4e65-971b-53ab48a8cada,"Wer seine Schutzmaske noch individueller gestalten möchte, aber selbst kein Talent zum Nähen oder Basteln mitbringt, kann auch bei einer Schneiderei eine Stoffmaske in Auftrag geben.",corona,"[127, 130]"
e772461b-83ac-4386-accb-faa0c8285ab3,"Zum Glück gibt es jedoch zahlreiche Tipps, die bei diesem Problem Abhilfe schaffen sollen.",corona,"[47, 50]"
0843def5-89a7-452d-82e0-0a713d877ecd,"Will man seinen Mundschutz reinigen, wäscht man ihn am besten in der Waschmaschine bei mindestens 60 Grad mit herkömmlichen Waschmittel.",corona,"[83, 86]"
b8a6bc14-570a-483a-9fd9-b26a1f2114ef,"Vor drei Monaten habe der Wert nur bei 15,3 Prozent gelegen.",corona,"[35, 38]"
557c0b30-a05d-44cc-8835-b24ff19aaeb7,"Die Ergebnisse von Deutschlands größtem Versicherungskonzern in der ersten Jahreshälfte stimmten ihn zuversichtlich, „in der zweiten Jahreshälfte 2020 stabile Geschäftsergebnisse"" zu liefern, sagte Bäte bei der Vorlage der Zahlen für das zweite Quartal vor wenigen Tagen in München.",corona,"[203, 206]"
d4c0dc5d-174c-42bf-aa95-f09c072cca48,"„Experten meinen jedoch, dass wir dies im Januar nicht sicher tun können“, teilte das WEF am Mittwoch in Cologny bei Genf mit.",corona,"[113, 116]"
9ccb5b00-68ed-4825-85d2-5fefcb5a92d0,"„Dennoch ist bei zahlreichen Unternehmen der Geschäftsbetrieb aufgrund der Coronakrise immer noch ganz oder teilweise eingeschränkt“, sagte eine Ministeriumssprecherin.",corona,"[13, 16]"
ea5d32ab-41ad-4c1c-b021-354317863878,"Viele Mitarbeiter fingen von irgendwo auf der Welt als Programmierer in einzelnen Projekten an und zogen auch dann nicht nach Kalifornien, als sie einen festen Job bei Mozilla bekamen.",corona,"[11, 14]"
d194dd16-f16a-4eae-af31-e57d82f2e5d5,„Wir müssen bei der Bekämpfung einer potenziell lebensgefährlichen Infektion konsequent vorgehen.,corona,"[12, 15]"
59addc37-d820-4da1-9b5d-3b6941c5963d,"Die USA befinden sich auf der Zielgeraden zur Wahl am 3. November, bei der sich Trump um eine zweite Amtszeit bewirbt.",corona,"[67, 70]"
98606ccb-9d5b-41d9-9e79-8a6c6071f390,"Joe Biden, der stets Maske trägt, setzt bei seinen Besuchen im Land auf überwiegend virtuelle Veranstaltungen und schaut höchstens mal bei kleinen Unternehmen oder Feuerwehrstationen vorbei.",corona,"[40, 43]"
fde5299c-22b8-4bc1-aa27-03d240fe96b3,"Joe Biden, der stets Maske trägt, setzt bei seinen Besuchen im Land auf überwiegend virtuelle Veranstaltungen und schaut höchstens mal bei kleinen Unternehmen oder Feuerwehrstationen vorbei.",corona,"[40, 43]"
836ce6a3-8823-4d33-a471-4cfa8c5a272b,"Das Entscheidende bei Covid und bei anderen Infektionen ist ohnehin das Immunsystem, welches in der ganzen Diskussion erstaunlicherweise kaum eine Rolle spielt.",corona,"[18, 21]"
f91338ed-eba8-4fb7-ac1d-5a29c269ad95,"Das Entscheidende bei Covid und bei anderen Infektionen ist ohnehin das Immunsystem, welches in der ganzen Diskussion erstaunlicherweise kaum eine Rolle spielt.",corona,"[18, 21]"
ae5d7577-9df3-47bb-82c3-67238f29e69a,Wissenschaftlich unumstößlich erwiesen ist eine Sterblichkeit ähnlich wie bei einer Influenza.,corona,"[74, 77]"
7057ae77-7a60-4eb1-9a4a-d69ec942db54,"Wir müssen bei schwer greifbaren Risiken die Wissenschaft ernster nehmen und konsequenter Maßnahmen ergreifen, um sie zu mindern.",corona,"[11, 14]"
6d43d4d4-12e4-4001-9b35-6e2f8405816a,"Bei tropischen Wirbelstürmen wird künftig vermutlich nicht die Anzahl steigen, aber die Klimaforschung liefert Anhaltspunkte dafür, dass der Anteil der schweren Stürme voraussichtlich zunehmen wird.",corona,"[0, 3]"
815069ab-4d37-4166-9531-80c1aef9bcda,"Rang zwei bei den Corona-Gewinnern geht an denMercedes CLA, bei dem es sich im Gegensatz zum VW um ein Modell der zweiten Generation handelt.",corona,"[10, 13]"
5694a8bb-f40b-43ec-8926-697a51dc54bf,"Rang zwei bei den Corona-Gewinnern geht an denMercedes CLA, bei dem es sich im Gegensatz zum VW um ein Modell der zweiten Generation handelt.",corona,"[10, 13]"
c01baa1d-c5c9-4efe-9275-54f24f7890be,Kia schätzte den Marktanteil des Kompaktautos im SUV-Stil bei der Präsentation auf stolze 50 Prozent aller in Deutschland verkauften Ceed.,corona,"[58, 61]"
8eb1df6d-5ce4-44e4-ae95-22f73a371792,"Wie hoch in diesem Jahr auch ein kleines Plus bei den Neuzulassungen einzuschätzen ist, zeigt ein Blick auf den Gesamtmarkt.",corona,"[46, 49]"
5be4a958-4a3c-4b0a-806c-7f387f861f09,Bei der Überwindung der Coronakrise spiele der Zeitfaktor eine entscheidende Rolle.,corona,"[0, 3]"
7709473c-a7fd-493b-96a9-cd0b1ddbffae,"„Jeder Monat, den wir bei der Entwicklung des Impfstoffs gewinnen, rettet Leben und bewahrt Existenzgrundlagen“, sagte die Zypriotin.",corona,"[22, 25]"
90cc0775-f9c5-495b-8cbc-11477866a64c,Bei der letzten Befragung Mitte Juni waren es noch 47 Prozent.,corona,"[0, 3]"
882ee511-77bc-4f9b-be73-327a38123f99,"Sollte es konjunkturell zu einer raschen, V-förmigen Erholung kommen, wird das Vorkrisenniveau bei der Produktion bereits Mitte kommenden Jahres wieder erreicht, erwartet der Verband.",corona,"[95, 98]"
757a1a2b-f8de-49c7-a69b-e3824245d270,"Bei einem eher gedämpften Wachstum, analog zu der Zeit nach der Finanzkrise, wird es dagegen frühestens Ende 2021 so weit sein.",corona,"[0, 3]"
f0cd25d6-df20-49ff-8580-3855c9df8f42,Die Kapazitätsauslastung in der Metall- und Elektroindustrie liegt inzwischen wieder bei 76 Prozent.,corona,"[85, 88]"
fc359037-eb0b-42dd-b012-dbf528c1432d,"„Corona ist perspektivisch aber nicht unser Hauptproblem“, sagte Gesamtmetall-Hauptgeschäftsführer Oliver Zander bei der Vorstellung der Daten in Berlin.",corona,"[113, 116]"
79e056ec-fabe-4816-b31e-7513906fbf03,Im Maschinenbau lag das entsprechende Plus nur bei gut fünf Prozent.,corona,"[47, 50]"
4095abcf-a5b9-4e43-93ad-4e7df6631af8,Deutschland versicherte zum Jahrestag erneut Unterstützung bei der Restaurierung der Kathedrale.,corona,"[59, 62]"
