,text,label,span
0fc04acc-3c7b-40e5-a9ed-dc930971f1a0,"Dreht Alfred Heer den Parteikurs um?, NZZ, 13. Februar 2010 und Streit um Kundendaten: SVP-Nationalrat droht deutschen Politikern, SF Tagesschau, 13.2.2010 5. ↑ SVP prangert Doppelmoral bei Steuersünder-CDs an: Initiative zur Abschaffung des Bankgeheimnisses für Deutsche, NZZ, 16. Februar 2010 http://de.wikipedia.org/wiki/Alfred_Heer http://de.wikipedia.org/wiki/Schweizerische_VolksparteiUlrich Wickert:",web2,"[186, 189]"
3b6436aa-25be-4eee-8853-ddc81d90255c,Anzahl der Beiträge : 575 Anmeldedatum : 12.06.12 Ort : Weltweit überall bei Multi-/Kulturellen Leuten,web2,"[73, 76]"
9bdcf462-4c2a-47d5-9f45-5ecebd6e1976,"Diesen Cent niemals ausgeben, dann wirst du im Neuen Jahr immer Geld bei dir haben.",web2,"[69, 72]"
55db318f-ae5d-41d1-b61a-e0ae01853028,"Sag ihnen, du bist zwar für unbedingte Freiheit, aber nicht bei deinen Zähnen.",web2,"[60, 63]"
e7133425-38d7-4ae3-b32a-4ab8b795a439,"Diesen Cent niemals ausgeben, dann wirst du im Neuen Jahr immer Geld bei dir haben.",web2,"[69, 72]"
f5766495-329f-430a-a0c4-f982f2e14bae,"Sag ihnen, du bist zwar für unbedingte Freiheit, aber nicht bei deinen Zähnen.",web2,"[60, 63]"
aa35b085-d8a7-499b-9ce0-3647dc0f214b,"Und genau so verhält es sich bei mir, …ich habe mich hier selber abgemeldet, mit dem Wissen, dass ich dann hier nicht mehr schreiben kann,…..eventuell nur noch zu besonderen Gelegenheiten, so wie jetzt in diesem Neujahrs-Glückwunsch-Strang.",web2,"[29, 32]"
404f62a1-da33-48c4-af94-8a3420767ed3,"Und genau so verhält es sich bei mir, …ich habe mich hier selber abgemeldet, mit dem Wissen, dass ich dann hier nicht mehr schreiben kann,…..eventuell nur noch zu besonderen Gelegenheiten, so wie jetzt in diesem Neujahrs-Glückwunsch-Strang.",web2,"[29, 32]"
9063ed67-2091-4ae0-9d32-ff25690e7e9d,"[...] fühlst du dich dadurch nicht als söldner. es sind doch einfach nur schöne lieder, die zum maritimen surrounding, dass hier manchmal vorhanden ist, passen würden. im zweiten wird ja auch eine bella angesprochen (ob sie marie heißt, werden wir nie erfahren, kann aber doch sein, oder..) ... und das dritte ist einfach ein netter schlager, der gut in die silvesternacht gepasst hätte, aber eigentlich in jede nacht passt... leider sind aber viele der schönsten lieder, die gerd als roy black gesungen hat, wegen der GEMA bei you tube gesperrt. [...]",web2,"[524, 527]"
bb0942e4-166f-411b-9973-0bc1fc88ca70,"leider sind aber viele der schönsten lieder, die gerd als roy black gesungen hat, wegen der GEMA bei you tube gesperrt.",web2,"[97, 100]"
a14c260e-1d95-4dd3-a25c-6bfab82a1c6d,"Und bei allem Blödsinn, der von ""erwachsenen"" Leutchen da verzapft wurde, ist die Polizei wirklich zu bedauern , sich mit solchem Unsinn beschäftigen zu müssen!",web2,"[4, 7]"
a5617fd2-1525-4a68-858b-19609d819e19,"Bei Datendiebstahl ermittelt das LKA . . . da brauche ich, im Gegensatz zu dir, mir noch nicht mal zwei Anwälte in Tasche zu lügen",web2,"[0, 3]"
85ea5ab6-bc24-4072-b530-eb159c9d3011,"Wie schön ist es mit lieben alten Freunden mal wieder bei nem Gläschen Rotwein über alte Zeiten zu plaudern, die alten Lieder wieder zu hören und über alte Witze zu lachen. ""weißte noch, wie...?",web2,"[54, 57]"
22aadc47-0d8e-4f5f-96ce-699b7227efce,"Luusmeitli, ich habe keine Ahnung was bei dir alles so vorgefallen ist.",web2,"[38, 41]"
8e8d72b9-06ff-49e8-9654-d649afd68c85,"Ihr könnt euch vielleicht gar nicht vorstellen, wie oft mich bei einigen Beiträgen immer mal wider die Paranoia am Wickel hatte, welche Verbindungen ich da als bewiesen zu sehen meinte.",web2,"[61, 64]"
7b7ef18b-0d6b-4b13-ab0d-84e284649f51,"Luusmeitli, ich habe keine Ahnung was bei dir alles so vorgefallen ist.",web2,"[38, 41]"
73c18f9b-4ce1-4438-bd70-8fffd13a4669,"Ihr könnt euch vielleicht gar nicht vorstellen, wie oft mich bei einigen Beiträgen immer mal wider die Paranoia am Wickel hatte, welche Verbindungen ich da als bewiesen zu sehen meinte.",web2,"[61, 64]"
0adac60f-075d-4d19-9442-714a9d4b4418,"Ich musste bei den letzten Seiten in diesem Strang Rotz und Wasser heulen und jetzt sind alle meine Taschentücher verbraucht Auch das Lussmeitli war hier und hat versprochen, genau die Alte zu bleiben wie im vergangenen Jahr.",web2,"[11, 14]"
e53b1698-e99d-4188-941a-43a3ba89062f,"Ich will den Mollath aus dem Psychiatrie-Knast retten und deswegen habe ich mir ausgedacht, ich schleuse mich bei den Rotariern in Nürnberg ein, um zu beweisen, wie viele Schwarzgeldverbrecher und Steuersünder sich dort verstecken!",web2,"[110, 113]"
1ee8ca69-938c-487e-870b-53a8ab8fdab7,"Bei Veranstaltungen würde ich mich besonders dazu eignen tolle Songs zu singen, z. Bsp.",web2,"[0, 3]"
bafc5d20-b017-4f99-9a32-a25e39e65c39,"Ich musste bei den letzten Seiten in diesem Strang Rotz und Wasser heulen und jetzt sind alle meine Taschentücher verbraucht Auch das Lussmeitli war hier und hat versprochen, genau die Alte zu bleiben wie im vergangenen Jahr.",web2,"[11, 14]"
e4803ccf-663c-4377-a457-be21a0c9ec9f,"Ich will den Mollath aus dem Psychiatrie-Knast retten und deswegen habe ich mir ausgedacht, ich schleuse mich bei den Rotariern in Nürnberg ein, um zu beweisen, wie viele Schwarzgeldverbrecher und Steuersünder sich dort verstecken!",web2,"[110, 113]"
9dece930-800f-4072-bbd1-0144c2e78a6a,"Bei Veranstaltungen würde ich mich besonders dazu eignen tolle Songs zu singen, z. Bsp.",web2,"[0, 3]"
f92b435f-60bb-4d71-8bd7-955a72781ab9,"Und nun kommt das Verrückte: diejenige, die Bella bloßgestellt hat (bei gleichzeitigem größtmöglichen Schutz, weil sie mit ihr virtuell befreundet war) soll in Ihrem und Alis VT-System Bella nur erfunden haben und selber Bella sein?",web2,"[68, 71]"
a873cd42-648f-458f-a61e-1a64cb446399,"Und nun kommt das Verrückte: diejenige, die Bella bloßgestellt hat (bei gleichzeitigem größtmöglichen Schutz, weil sie mit ihr virtuell befreundet war) soll in Ihrem und Alis VT-System Bella nur erfunden haben und selber Bella sein?",web2,"[68, 71]"
6447e2b2-f8fb-4667-97a6-16ee5e4fd3db,"das perfekte victoria sandwich bei daylesford organic in den cotswolds (danke, alex, fürs ausführen und ausfahren)",web2,"[31, 34]"
ca109a6d-a6d1-4a2b-8ce9-191667c44650,stichelton bei neal’s yard dairy in london,web2,"[11, 14]"
9e5c8148-f58b-43b9-b493-a4726a9863de,"endlich gemeinsam mit meisterkoch, fotograf und grafikerin unser buch feiern – bei einem ziemlich guten menü im tian – wo sonst bei diesem thema?",web2,"[79, 82]"
3d480bef-b5a4-4bdb-b597-39241beef047,"endlich gemeinsam mit meisterkoch, fotograf und grafikerin unser buch feiern – bei einem ziemlich guten menü im tian – wo sonst bei diesem thema?",web2,"[79, 82]"
ab8619e4-9b54-4978-b53d-cc6761827122,das morgendliche treiben bei monmouth coffee am borough market,web2,"[25, 28]"
a65615a8-c3c3-4f36-b430-f4a68db584ae,"ich freue mich sehr, dass ihr sie mögt. ich auch. aber ich habe beschlossen, dass ich es bei dem einen jahr belassen werde. manchmal war’s echt schwer, schritt zu halten und während der woche(n) notizen zu machen. dem druck möchte ich mich heuer, in einem ähnlich arbeitsreichen jahr wie dem vergangenen, nicht sehenden auges aussetzen.",web2,"[89, 92]"
be367d1f-70b7-4611-af8c-261fa964406f,"das perfekte victoria sandwich bei daylesford organic in den cotswolds (danke, alex, fürs ausführen und ausfahren)",web2,"[31, 34]"
ec1a771b-4f3a-44d9-bb08-09c63eee89d4,stichelton bei neal’s yard dairy in london,web2,"[11, 14]"
7b64d2c2-d790-4209-9ee6-6a03934c23b1,"endlich gemeinsam mit meisterkoch, fotograf und grafikerin unser buch feiern – bei einem ziemlich guten menü im tian – wo sonst bei diesem thema?",web2,"[79, 82]"
c9e73dc9-e8c4-4e17-b92c-230e7066104d,"endlich gemeinsam mit meisterkoch, fotograf und grafikerin unser buch feiern – bei einem ziemlich guten menü im tian – wo sonst bei diesem thema?",web2,"[79, 82]"
ceb6aa6e-80ce-4c50-b902-42caa6976d7e,das morgendliche treiben bei monmouth coffee am borough market,web2,"[25, 28]"
4641de77-3c32-491e-a2d6-4121b067eafa,"ich freue mich sehr, dass ihr sie mögt. ich auch. aber ich habe beschlossen, dass ich es bei dem einen jahr belassen werde. manchmal war’s echt schwer, schritt zu halten und während der woche(n) notizen zu machen. dem druck möchte ich mich heuer, in einem ähnlich arbeitsreichen jahr wie dem vergangenen, nicht sehenden auges aussetzen.",web2,"[89, 92]"
ab78c83f-f397-4e09-90bc-c35cfc006f06,Das ist nämlich schrecklich bei mir…,web2,"[28, 31]"
2f72f5a2-9868-402e-9c6b-fb85cf692efc,"Wusstet ihr eigentlich, dass Silvester bei den Japanern „Oomisoka“ (大晦日) heißt?",web2,"[39, 42]"
707c097a-b83b-4d77-9e51-a037c33cf5ce,Komm gut ins neue Jahr an und viel glück bei deinen vorsätzen fürs kommende Jahr ich drück dir ganz fest die Daumen das alles in Erfüllung geht was du dir fest vorgenommen hast ^.^,web2,"[41, 44]"
e0794f2b-898e-43f5-920a-3de698080b64,(Schreibe für sie mit da sie ja bei mir ist),web2,"[32, 35]"
6f950a0a-c751-472c-b729-16b55ecf4247,"Bei Regen und Schnee und wenn das Buch Ihnen ganz besonders kostbar ist, es vielleicht verschenkt werden soll, dann sind Sie vermutlich froh, dass der Buchhändler Sie mit dem Buch nicht allein lässt, sondern Ihnen auch ein Tütchen gibt …”",web2,"[0, 3]"
77504832-265d-41ab-b945-98afa0f0c86d,“Full House” bei Sky du Mont,web2,"[13, 16]"
392c6a4a-59f6-4ed9-8ec9-98a2bb2da8cb,"Die geförderten Systeme tragen dazu bei, kleine bis mittelgroße Photovoltaik-Anlagen besser in das Stromnetz zu integrieren.",web2,"[36, 39]"
1911e1f8-53fd-4f1e-b9d1-a7967f4e0160,Weitere Informationen gibt es bei der KfW-Bank hier…,web2,"[30, 33]"
0444a8a5-4bf9-4eec-8513-a00aa9574031,"In allem was sie tat, habe ich sie unterstützt, ihr bei ihren Bacheloranläufen (!!) geholfen und was weiß ich nicht noch alles.",web2,"[52, 55]"
5032489b-c4a9-48bc-a853-7e870cbaab56,"Weihnachten war ich bei meiner Mutter und habe mich am ersten Weihnachtstag mit Bruder, Schwester und Schwager betrunken und in der Heimatstadt herumgetrieben.",web2,"[20, 23]"
4443e439-9182-4825-b97f-bd652b9c583d,Damals bei Schwiegerommern im Garten habe ich etwas 14 Tannenwurzeln auf gleiche Art beseitigt.,web2,"[7, 10]"
665433db-d120-40de-b881-84f0967f7c58,Jetzt läuft er gerade bei 30c° durch die Maschine.,web2,"[22, 25]"
8f65b693-7474-44d5-8afe-acc5f5045bc0,"Zumal da sganze bei einem Lebendgewicht von 87,4kg.",web2,"[16, 19]"
b44eea47-2885-4531-8e0c-362da85a16a2,"Normalerweise non- stop, aber bei solchen längeren Trainingspausen hängt man sich schon ein zweimal am Seil auf.",web2,"[30, 33]"
ce375cb3-7ee7-4b31-9f39-0ee49c19caf2,"Das Problem ist nicht, das ich nicht weiß welchen GI, sondern eher der, daß mir GI bekannt sind bzw. empfohlen werden, diese aber nur chick im Internet zu bestellen sind. und da sag ich mir, ein Springseil ist da kein Problem, passt immer, aber bei einem GI möchte ich die Ware schon mal vorher in der Hand haben.",web2,"[245, 248]"
a0a2e1a6-b90f-4c90-9fde-55ecdd61e3d4,Ich meine bei einer Kostenspanne von 100Euro + ist das glaube ich verständlich.,web2,"[10, 13]"
757f6c6d-33a5-4c04-b77d-fd1ea84f8854,Bei den Bundesjugendspielen ging ich soweit ich noch weiß mindestens nie ohne eine Siegerurkunde aus.,web2,"[0, 3]"
94d28e58-03e6-4184-9b87-50c45367ada0,"Denn auch Beschwerden im Lendenwirbelberreich, Job bedingt, tauchten bei mir auf.",web2,"[69, 72]"
894ad7e1-6b5a-433a-a49a-1ff5f674d897,"Dort vergnügte ich mich inzwischen viel mit dem täglichen Radfahren, damals schon bei Wind und Wetter, dem Krafttarining – ein, zwei Hantel hatte ich inzwischen schon und auch etwas mehr know how – Laufen war auch immer noch aktuell.",web2,"[82, 85]"
a73fca1a-629b-4b86-9425-dffba8668bc8,"Das Ding war sozusagen bei uns um die Ecke, die Kumpels hatten ihr Probetraining und ich war mit dabei.",web2,"[23, 26]"
5ed64064-d73e-4157-81a0-8635a6dfa8fe,") und freundlich geführt wurde – und die Nutzbarkeit des kompletten Umfangs bei gerade mal 60 DM/ Monat lag ( im Gruppenbetrag bei 2 Jahren Laufzeit ) ! Ich fand, da kann man nicht meckern.",web2,"[76, 79]"
9d355fd8-d681-44b8-8fb3-a382651a184d,") und freundlich geführt wurde – und die Nutzbarkeit des kompletten Umfangs bei gerade mal 60 DM/ Monat lag ( im Gruppenbetrag bei 2 Jahren Laufzeit ) ! Ich fand, da kann man nicht meckern.",web2,"[76, 79]"
0389fece-9e19-48f7-ac82-37b947adcf61,Einen Freund den ich mal bei einem Kumpel kennen gelernt hatte.,web2,"[25, 28]"
84615d78-dd96-4a6b-8fe5-12d3ae75d995,Also bei dem Kumpel mit ich beim Taekwon Do war.,web2,"[5, 8]"
8df0de27-ed6a-40e0-b92d-c9f4d3bf06ea,Bei mir wurden es dann zuletzt fünfeinhalb Jahre.,web2,"[0, 3]"
8b81b196-4220-48a4-9b1c-dee6ee905c7d,Ich möchte mich also an dieser Stelle bei allen maßgebenden und auch nicht maßgebenden Beteidigten bedanken.,web2,"[38, 41]"
9ddf2868-2da5-4cec-af07-b40fadcfe7c9,Das ging bei mir sozusagen gar nicht.,web2,"[9, 12]"
4fed27d3-fc9b-45be-abdb-e87b557c1293,"Auch wenn ich heute sagen muß, daß mir eine Geschwindigkeitsbegrenzung von 130km/h bei dieser Straßenführung schlecht nachvollziehbar erscheint, so ist es doch, daß ich mit meinem kleinen SMART´y die einfache Hin- u. Rückfahrt von knapp 280km/ 3h Fahrzeit gut passieren konnte.",web2,"[83, 86]"
e4c45a24-51f0-4ca6-ba17-9fcbacc3016b,Eine kurze Nachfrage bei einer örtlichen „Tanke“ löste das Rätsel allerdings auf.,web2,"[21, 24]"
2870b6b2-2c0f-4a9a-aeed-250a8b4aa34c,Erst bei genauerem umschauen entdecket ich ihn.,web2,"[5, 8]"
6deaaf68-307b-4c90-8f2d-eab3685e31c2,"Dennoch konnte ich schon bei dem auf ihn zugehen in ein paar freundliche, offene Augen schauen, die gepaart waren mit einem Lächeln wie es nur wenige Menschen so sorglos über die Lippen bringen.",web2,"[25, 28]"
bb422a3f-9465-4bdc-9222-7535aa332e70,Bei der letzteren gibt es ja überschneidende/ recht ähnliche Kata.,web2,"[0, 3]"
aaefe904-5464-47cf-8d37-325922b9e0ea,"Um die Rolle der Entzündungsreaktion nach einem Schlaganfall einschätzen zu können, konzentrierten sich die Forscher in ihren Untersuchungen auf den Einfluss einer Gruppe von Immunzellen, den neutrophilen Granulozyten, die Teil der schnellen Immunantwort bei Infektionen und Traumata sind.",web2,"[255, 258]"
b2536f08-61da-4388-8823-9e140a9dd930,"Lydia Sorokin zählt auch zum Koordinatoren-Team des Exzellenzclusters „Cells in Motion“ (CIM) der Universität Münster, bei dem es vor allem darum geht, das Verhalten von Zellen in lebenden Organismen sichtbar zu machen und zu untersuchen.",web2,"[119, 122]"
e4165ad8-c5de-4b13-82c3-5aa36c0b2699,"Bislang ging man davon aus, dass auch neutrophile Granulozyten in das Gehirn wandern und dort weitere Nervenzellen töten – diese Gruppe von Immunzellen ist darauf spezialisiert, bei Infektionen und Traumata schnell zu reagieren, Keime zu zerstören und tote Zellen zu fressen.",web2,"[178, 181]"
e86a75dd-aa1d-40f1-aa4e-dbf30dff6508,Bei entzündlichen Erkrankungen des Gehirns wie etwa der Multiplen Sklerose wandern Immunzellen durch die zweite Mauer hindurch und richten im Gehirn großen Schaden an.,web2,"[0, 3]"
68a850e4-5944-4434-a643-3acc89c9d655,"Nun denn…ich lasse das Jahr ausklingen bei einem letzten – alkoholfreien – Glühwein, ein Aromabad – Lavendel/Orange – zur Entspannung und wünsche uns allen einen ruhigen Übergang und ein stressarmes, gesundes neues Jahr.",web2,"[39, 42]"
baeb98a8-117e-4f82-84e2-6027453bf9d6,Bei der blöden Demographie machen wir nicht mit!,web2,"[0, 3]"
fc802dd9-2555-4ae7-a162-ad829a3b95af,Erweitertes Labor bei Ganzimmun Diagnostics,web2,"[18, 21]"
ef80947d-67e4-4081-846f-c257bafefbdc,Und warum ist es so wichtig bei ...,web2,"[28, 31]"
92e08f70-5c8b-485a-b0c9-c59767613f99,Bei vielen Paaren entsteht ...,web2,"[0, 3]"
d742af62-1667-4faf-a8ba-908eb58f4789,Und warum ist es so wichtig bei wichtigen Angelegenheiten mit dem Partner einer Meinung zu sein?,web2,"[28, 31]"
f1864cd9-fe83-4cbf-a88d-d477cf54a632,Schließlich sollte man bei einer gemeinsamen Zukunft auch gemeinsame Anlagen und eine gemeinsame Altersversorgung haben.,web2,"[23, 26]"
6a5b4008-b16d-4122-adb4-2e8d2aba77a1,"Es gab auch einige Bücher die ich wegen nichtgefallen oder Zeitdruck (bei Wanderbüchern) nicht fertig gelesen habe, diese habe ich jetzt mal ausgelassen hier aufzuzählen.",web2,"[70, 73]"
5c18b9cd-7313-40fc-9d84-2f5bed2c1c0d,"Highlights sind es ziemlich viele und ich musste mich echt zusammen nehmen um nicht noch mehr zu schreiben, bei einigen war es der Schreibstil, bei anderen die Geschichte selbst die mich überzeugt haben und es zu einem Highlight gemacht haben.",web2,"[108, 111]"
3174c73e-b58f-41a7-82d6-1e47284d4219,"Highlights sind es ziemlich viele und ich musste mich echt zusammen nehmen um nicht noch mehr zu schreiben, bei einigen war es der Schreibstil, bei anderen die Geschichte selbst die mich überzeugt haben und es zu einem Highlight gemacht haben.",web2,"[108, 111]"
c277fe76-17e3-48a2-9861-bcf7e39a41f0,Unser toller Bildkalender “Zuhause bei Miranda” wird unter den Spendern verlost.,web2,"[35, 38]"
e5c18c24-dfc8-4bb8-9ea5-af39f3bd8321,"Darum möchte ich mich noch einmal ganz herzlich bei allen Spendern, Unterstützern und Helfern bedanken!",web2,"[48, 51]"
663a14a2-e0ce-492d-9ad8-5c38d3f3aff8,Schön wäre ein Umdenken bei Züchtern und Reitern zu erreichen.,web2,"[24, 27]"
1429dab5-d6de-46eb-a900-a99ecf78b897,"Bei mir hat nur meine kleine Hündin seit letztem Jahr Angst vor den Knallern, der Großen macht das nichts.",web2,"[0, 3]"
10baffad-4520-4557-aaf2-42a091b86791,"Wenn du dich also irgendwo nicht wohl fühlst, sei es an einem Arbeitsplatz oder bei bestimmten Menschen, hast du das Recht, die Situation zu verlassen.",web2,"[64, 67]"
adb178e1-4183-4a36-8f0d-fb52a191b7e2,"Wenn du dich also irgendwo nicht wohl fühlst, sei es an einem Arbeitsplatz oder bei bestimmten Menschen, hast du das Recht, die Situation zu verlassen.",web2,"[64, 67]"
e775fee3-e285-4043-8ae8-c5bf7cdba7e6,"Gut, dieser Vorsatz ist relativ, denn ich wohne in einem ziemlich kleinen Dorf, das man bei einem lockeren Abendspaziergang schlendernd in 20 min umrundet hat.",web2,"[88, 91]"
869ebe81-f18e-47d6-82f9-3f98e8a86cec,"Doch bei meiner grossen Familie wird es manchmal etwas kompliziert; das ganze Über-den-Tisch-Beugen, Niemanden-Vergessen und die vielen Hände mit den schlanken, schwankenden Gläsern, die sich zu verschiedenen Personen bewegen wollen.",web2,"[5, 8]"
89b4150f-b8de-43e0-9df0-1f11e1b41fc6,"Ich weiß nie, wie ich mich bei solchen Anlässen verhalten soll, tue mich so schwer im Smalltalk, mag es am liebsten, wenn ich alles planen kann.",web2,"[27, 30]"
19def82c-7b98-412e-abbd-536e333e757b,"Weil ich schon immer das Kind war, das bei Besuchen bei Freunden der Familie in der Ecke saß und nicht mit den anderen Kindern gespielt hat.",web2,"[39, 42]"
075271ae-195c-4efb-8cd9-6d80982bdde1,"Weil ich schon immer das Kind war, das bei Besuchen bei Freunden der Familie in der Ecke saß und nicht mit den anderen Kindern gespielt hat.",web2,"[39, 42]"
aa6a7610-f539-454a-9abf-3840086d3540,"Bei mir hieß es in letzter Zeit oft Reisen, Thailand, Backpacker, Fotos, Musik, Couchsurfing.",web2,"[0, 3]"
27e991a2-8cf1-4fd9-b7fe-12409412ceaf,Ohne mich weiter bei der Suche zu verkrampfen entschied ich mich für das Tag Gedankenschiss mit dem Ziel es bei klarem Kopf durch ein besseres zu ersetzen.,web2,"[17, 20]"
f0387af2-c0c4-4911-89ff-7f97c76f4e7b,Ohne mich weiter bei der Suche zu verkrampfen entschied ich mich für das Tag Gedankenschiss mit dem Ziel es bei klarem Kopf durch ein besseres zu ersetzen.,web2,"[17, 20]"
b3463d07-8252-4393-9cbe-e783a6c8e71f,"Bei innerer Leere kann man so viel drücken wie man will, es kommen höchstens flüchtige Winde.",web2,"[0, 3]"
fe8ecd5b-4bb4-4082-afc0-02fbe2b3d0ca,"„Dass sich viele Lehrer bei solchen Botschaften nicht mehr ernst genommen und unterstützt fühlen, ist meines Erachtens nach absolut verständlich.“",web2,"[24, 27]"
2bc8fe38-872e-4e63-b44f-66bff942e6ea,"Wörner: „Die auch in Bayern hohe Wegwerfquote bei Lebensmitteln zeigt ja, dass es hier Handlungsbedarf gibt.“",web2,"[46, 49]"
da1ae656-a19c-4603-9fcc-d17de7506102,"Das Heu sollte neugierig machen auf den Bauernhof-Besuch und dazu ermuntern, das Thema im Unterricht zu behandeln: Fragen zu stellen oder von eigenen Erlebnissen bei der Heuernte zu erzählen.“",web2,"[162, 165]"
c4842a26-0b50-4491-a43a-9f76e64b67b1,"Der aus Pleinting bei Vilshofen stammende Pfarrer ist stellvertretender Vorsitzender des gemeinnützigen Hilfswerks Spes Viva (zu deutsch: Lebendige Hoffnung), das sich seit vielen Jahren für Menschen in der Demokratischen Republik Kongo engagiert – und in dem krisengeschüttelten, riesigen Land bereits viel bewegen konnte: etwa den Aufbau eines Krankenhauses, einer Kinderklinik und eines Waisenhauses in der Diözese Idiofa.",web2,"[18, 21]"
