,text,label,span
c0cbba78-967c-4fbc-8d32-165f2f03ad3e,"Um den Wettbewerb insgesamt ausgeglichener zu gestalten, ist der Salary Cap sicher eine geeignete Variante.",corona,"[98, 106]"
4374fab7-b4e2-4e46-bf14-73ad7645a92a,"Optimal sei es, die Nutzer könnten zwischen beiden Varianten auswählen.",corona,"[51, 59]"
74944805-40a4-4b53-bcf1-3a796f56c489,Das gilt für die optimistischen wie die pessimistischen Varianten.,corona,"[56, 64]"
ad0584fa-757f-45d8-ac35-505a196d8e3e,Bisher war stets von einer zentralisierten Variante die Rede gewesen.,corona,"[43, 51]"
460fc17a-8fee-4551-885e-0250e77d7f34,"Die beste Variante werde ""so viel Open Source wie möglich"" bieten, weniger Daten verarbeiten und die ID dezentral zwischen Betroffenen austauschen.",corona,"[10, 18]"
2ec3230f-1bbf-4797-b107-e699f42731d1,"Für eine exotischere Variante plädiert Neurieds Reid, der sich Play-off-Spiele der oberen Mannschaften um den Aufstieg und der unteren gegen den Abstieg vorstellen könnte.",corona,"[21, 29]"
f0502665-075b-4a23-bc36-b0a58f45ff28,"„Die ineffizienteste und schmutzigste Variante, um Strom zu erzeugen!",corona,"[38, 46]"
17f7a95f-ce05-4985-8f07-28d9d76afd52,Das lag an den großen Tech-Konzerne Google und Apple – dennn die favorisierten ebenfalls eine dezentrale Variante.,corona,"[105, 113]"
072c5ef1-2d85-4a85-8a0a-2cb5578dc38c,"Mein Kollege Roland Imhoff und ich haben Menschen ein fiktives Medikament vorgestellt und gesagt, eine Variante werde von einer Pharmafirma hergestellt und eine andere von einem kleinen Konsortium.",corona,"[103, 111]"
797c2f92-63d2-4cd5-8218-d2668db056d7,"Trump gab bei den drei Reden drei Varianten zum Besten, wie schnell das ging:",corona,"[34, 42]"
eb1de072-fb56-49d8-aa15-a3eb3a05979e,"Aber natürlich wäre das irreführend; ob eine solche Betrachtung im Fall der neuen Variante weniger irreführend ist, wird sich zeigen.",corona,"[82, 90]"
573e6810-7ac0-4f1e-8529-9113b7c3d3f3,Doch in Bad Homburg wird es das Kartenspiel trotzdem nur in der Variante gegen die Bank geben.,corona,"[64, 72]"
9f50cf5e-afbf-40bd-81fd-e94a1ecafa3b,Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert.,corona,"[80, 88]"
2078d096-ba11-4417-8c27-9fcc7c4abb84,"Doch die Tourismusgrenzöffnung auf Schengenebene erscheint mir die deutlich weniger durchdachte und nochmals deutlich risikoreichere Variante zu sein, als Ramelow`s Lockerungs-Überlegungen.",corona,"[133, 141]"
93c0eceb-6f8b-498f-8a6b-b00efaf54eaf,"Dabei soll das moderne System nicht nur dafür sorgen, dass sich Kunden nicht zu nahe kommen, es sei auchgünstigerals die jetzige Variante:",corona,"[129, 137]"
875a38b3-2ca2-49f7-bb31-2ed03c788ed7,"Seit den Fällen in Berlin sind auch andere Großstädte sensibilisiert und bereiten sich darauf vor, dass die Zahl und sich die Varianten der Maschen möglicherweise noch weiter zunehmen.",corona,"[126, 134]"
0caae66c-2974-47f0-adb4-b35c1c1a7267,In Deutschland gilt in weiten Teilen eine abgemilderte Variante.,corona,"[55, 63]"
976843b1-dcba-48f7-946a-82f9b4e64c88,Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert.,corona,"[80, 88]"
dc293c47-0ab7-4d90-9065-25aa05db9c52,"In das Bild passt dann auch, dass es nun auch noch das Real-Shopping wieder geben muss, am besten in der Variante real im Laden anschauen und dann Online bestellen, damit auch maximal viele Menschen unter dem eigenen Egoismus zu leiden haben.",corona,"[105, 113]"
f691b9e4-d058-415e-a71e-be792e991817,Die Viren sind Experten zufolge Varianten ein und derselben Virusart.,corona,"[32, 40]"
a3df498b-0bd1-488b-8156-c7029f66bf79,"Domscheit-Berg, die netzpolitische Sprecherin der Linksfraktion im Bundestag, begrüßte, «dass die Bundesregierung entgegen bisheriger öffentlicher Äußerungen nicht nur die zunehmend umstrittene PEPP-PT-Variante berücksichtigt, die auf zentralen Datenabgleich setzt, sondern neben einer in Österreich eingesetzten proprietären App auch die dezentrale und offen gestaltete Variante DP-3T».",corona,"[202, 210]"
2cdf8ef3-f439-459f-b69c-1d58644e6817,"Wir wollen Variante A, die Systemherren streben aggresiv Variante B an, denn sonst sind sie erledigt.",corona,"[11, 19]"
65de60ea-db4d-4f63-b0ee-9627dd963ae8,Eine bessere Variante sei in Arbeit.,corona,"[13, 21]"
f4c1e529-1f36-497d-ba11-71b75620c111,"Für ihn steht aber schon fest: „Geisterspiele sind für Amateurvereine wie uns die schlechteste Variante, weil wir dann bei Heimspielen gar keine Einnahmen haben.“",corona,"[95, 103]"
1e43851e-e115-4b15-aaf8-6b20e2e7b886,"Ein vereiterter Zahn oder – vielen nicht bekannt – ein Implantat, wie künstliche Hüfte oder Knie, könnten dann zum Todesurteil werden, Seuchen wie Malaria, Tuberkulose oder Syphilis sind bereits schon wieder auf dem Vormarsch, ein Echo der Romantik wäre mir in erlöster Variante lieber.",corona,"[270, 278]"
3c32769f-345e-4066-9b8a-b47f3e8d6a20,"„Wir diskutieren, ob das nicht am Ende eine bessere Variante ist, als wenn man am Urlaubsort ankommt, um dann zurückgewiesen zu werden“, sagte Kanzleramtschef Helge Braun (CDU) am Dienstag in der RTL/ntv-Sendung „Frühstart“.",corona,"[52, 60]"
5f85c68d-54e6-4330-9d4b-7d7196616fa7,"Die Analysen der Forscher der Uni Basel, der ETH Zürich in Basel und des Konsortiums „SeqCOVID-Spain“ legten nahe, dass die neue Variante mit dem Namen 20A.EU1 erstmals im Sommer in Spanien auftrat.",corona,"[129, 137]"
a8bf79a1-baca-4617-9a60-497bfa43e222,Das Münchner Erzbistum hingegen wird für seine Variante gelobt*.,corona,"[47, 55]"
6dc85895-4e3b-45eb-82c6-da6692707bd7,"Auch wenn Forscherinnen und Forscher auf der ganzen Welt an einem Corona-Schnelltest arbeiten, gibt es bislang keine weit verbreitete Variante, die ein zuverlässiges Ergebnis liefert.",corona,"[134, 142]"
7f018925-85f6-4b73-a443-fd6cd9c49582,"Es wird sich zeigen, ob es extravertierten Menschen nicht vielleicht eher gelingt, in sozialer Isolation auf neuen Wegen Kontakte zu ihren Mitmenschen aufzubauen, während es introvertierten Menschen vielleicht schwerer fällt, neue Varianten sozialer Interaktion aufzubauen.",corona,"[231, 239]"
07713351-8874-43af-b73e-dd73020b23dd,"Kaum ausdenkbar wäre das Desaster gewesen, wenn Apple und Google mit ihrer ""enormen Markmacht"" nur eine zentrale Variante unterstützt hätten.",corona,"[113, 121]"
5a5771c1-d7fe-42f0-bff1-348fb8c541a8,"Doch während auf Studenten vor dem großen schriftlichen Staatsexamen (M2) eine Variante des alten Hammerexamens zukommen könnte, zeichnet sich für jene vor der praktischen Prüfung (M3) eine echte Erleichterung ab.",corona,"[79, 87]"
71af15bf-1c8b-4269-8ccf-a91c0697a918,"Unter den verschiedenen denkbaren Modellen scheint sich eine Variante durchzusetzen, die über die Bluetooth-Verbindungen der Handys misst, ob sich Personen derart nahegekommen sind, dass die Gefahr einer Infektion besteht.",corona,"[61, 69]"
862f4113-8eb3-4f44-9897-14391a85e624,"Das dänische Serum-Institut berichtet, dass sich in Nerzen neue Varianten von Sars-CoV-2 gebildet haben, die bereits mehr als 200 Menschen infiziert haben.",corona,"[64, 72]"
30b54d4c-282c-4659-b453-920bf7b988c8,"Die Varianten könnten aus Geräten gegen Atemstillstände bei Schlafenden oder Beatmungsbeutel und einigen Teilen aus dem Baumarkt und Elektrohandel schnell und vergleichsweise günstig produziert werden, teilte das Hessische Wissenschaftsministerium am Donnerstag mit.",corona,"[4, 12]"
2bdb8c72-ccae-47ef-a9ac-2845d7739c76,Dabei handelt es sich um eine Variante desEnkeltricks.,corona,"[30, 38]"
a6afdd7d-cb9e-4a62-ac47-1ac9f521ae4d,"Boris Johnson hat am Freitag nicht unbedingt eine staatstragende Variante gewählt, um die britische Öffentlichkeit über die jüngste Zuspitzung in der Coronavirus-Krise zu informieren.",corona,"[65, 73]"
351f430b-7989-43aa-a6c2-579c0dc39d0d,"„Mit dieser Variante machen wir aus der Not eine Tugend“, teilte Kultursenator Klaus Lederer (Linke) am Mittwoch mit.",corona,"[12, 20]"
b964505d-b807-4aef-9b59-5b9668c5a368,'Die Art' kommen in unterschiedlichen Varianten regelmäßig zu Konzerten.,corona,"[38, 46]"
9d0e0abf-8acb-46fb-9a02-b3db4915f18e,"Korinna Hennig:Es kursieren Meldungen über eine chinesische Studie, der zufolge jetzt bereits zwei Varianten des SARS-Coronavirus-2 dominieren – eine aggressivere und eine weniger aggressive.",corona,"[99, 107]"
ee8a4bbf-3a98-4b13-a14b-0745402360c6,Die humane Variante HIV führte zur bekannten grausamen Pandemie.,corona,"[11, 19]"
d812b7c5-a68b-4705-904d-762a53dc9190,Unterschieden werden vier Varianten des Dengue-Fiebers.,corona,"[26, 34]"
ec9b5826-57a3-41a0-abd2-d6c4ce15b7b1,In solchen Fällen wählen Politiker oft die vermeintlich sicherste Variante - um sich später nicht dem Vorwurf des Nichthandelns ausgesetzt zu sehen.,corona,"[66, 74]"
0ee2af61-ada1-4eff-84d3-f42e6545bdfc,Betrüger haben in Südhessen die Angst vor dem Coronavirus für eine neue Variante des Enkeltricks genutzt.,corona,"[72, 80]"
7d84c6be-a597-43d8-9551-bb639217e21b,Aufgrund ihrer genetischen Variabilität entstehen immer wieder neuartige Varianten.,corona,"[73, 81]"
131015c8-8696-486c-beb2-59b5d571f8ac,"Später entstand mit Hilfe des Pfleger-Verbandes FNOPI auch eine englische Variante, um international um Hilfe zu bitten.",corona,"[74, 82]"
42773e82-b48b-4401-b5c5-156911c97b8c,"Das ermöglicht es Wissenschaftlern, die Ausbreitung des Virus durch die Verknüpfung eng verwandter Varianten zu verfolgen und abzuschätzen, wann Sars-CoV-2 begonnen hat, Menschen zu infizieren.",corona,"[99, 107]"
8c4cb7c0-e8cc-4cad-9432-cc0ed4a3474a,"Es gab die Variante, dass die Ausbreitung der Infektion abnimmt, beständig oder unregelmäßig steigt.",corona,"[11, 19]"
15b1e17a-efd4-48b8-aac2-a6e4b213c8ce,Ähnlich bei allen Varianten ist die Hassbereitschaft.,corona,"[18, 26]"
c4782daf-2044-46cc-a56f-5ae32a2c2771,Das ist die nostalgische Variante.,corona,"[25, 33]"
9098113c-5fdf-4899-8767-a0f8870d6fdd,"Die Wissenschaftler um den Infektiologen Stefan Moritz und den Epidemiologen Rafael Mikolajczyk hatten ein Popkonzert organisiert, das eigentlich aus drei kurzen Popkonzerten in unterschiedlichen Varianten bestand: normal ausverkaufte Halle mit 8700 Zuschauern, 4000 Zuschauer mit kleinem Ein-Sitz-Abstand im Schachbrettmuster gesetzt, und paarweise besetzte Halle mit Abstand zum nächsten Paar von mindestens 1,50 Metern.",corona,"[196, 204]"
3c77b20d-9222-478d-b0ff-f5b102b2a429,Das bedeutet: Beide Varianten (textil oder Plexiglas) können verwendet werden.,corona,"[20, 28]"
989cbf71-fa82-4a36-a6d9-2bb95f7ab71e,In Dänemark ist eine neue Variante des Coronavirus auf Menschen übergesprungen.,corona,"[26, 34]"
2455fd7b-7123-4a20-ba3a-3adbc81a5069,Beide Varianten der Antikoagulation würden demnach das Sterberisiko der Patienten um etwa die Hälfte senken.,corona,"[6, 14]"
6751f18f-95d9-48a6-a031-7a8fb0703a2c,"Wie der niederländische Rundfunksender NOS berichtete, wurden in Belgien und den NiederlandenFälle von Patienten gemeldet, die sich erneut infiziert hatten – mit einem Virus mit veränderter genetischer Variante.",corona,"[202, 210]"
4b1701c4-044c-468b-865a-4418c074cbad,Und der neue Erreger SARS-CoV-2 gilt als Variante des SARS-Erregers von 2002.,corona,"[41, 49]"
f3823de6-c834-4795-8edf-fd536f0d4d96,Das neuartige Coronavirus ist eine Variante des Sars-Virus.,corona,"[35, 43]"
3e95f35a-5ee2-4739-817b-f65d4c56394d,"Beide Gruppen fanden genügend Unterschiede, um sicherzustellen, dass unterschiedliche Varianten des Virus am Werk waren.",corona,"[86, 94]"
e21b81ce-9758-424a-bccd-757c938d8391,"Dies sei ""die viel bessere Variante"" als Beherbergungsverbote in der Folge.",corona,"[27, 35]"
55269465-86ce-4f0b-a1f8-c7df1d1210d7,"Die Wahrscheinlichkeit ist groß, dass irgendwann einer davon zu einer gefährlichen und ansteckenden Variante mutiert und auf Menschen überspringt.",corona,"[100, 108]"
46687ed7-13c8-4579-a698-aa89d714a202,"Als Sars-CoV-2 wird der Erreger bezeichnet, weil er dem Sars-Erreger von 2002/03 sehr ähnlich ist, also von Experten als eine Variante dieses Virus eingestuft wird.",corona,"[126, 134]"
11fff338-4003-4f1d-a54e-595bfc141aca,"Gibt es Anzeichen dafür, dass sich derzeit tatsächlich weltweit eine harmlosere Variante des Coronavirus durchsetzt?",corona,"[80, 88]"
5efc76d1-ceec-492e-b51b-05c3e385e456,"Dunkhase verschweigt auch nicht, dass er in dieser Variante des Leninismus auch Lehren für die Gegenwart ziehen will.",corona,"[51, 59]"
cdc22490-f06c-4d3b-83dd-486c2ae6f1e1,Die USA haben sogar von beiden Varianten relativ viel abbekommen.,corona,"[31, 39]"
5da87a81-c66f-431d-af98-a6c16c661f48,"Auf der AA-Homepage gibt es daher nicht nur eine Suchfunktion, um vor Ort eine Gruppe zu finden, sondern auch Erläuterungen für die verschiedenen Varianten der Online-Meetings (http://daebl.de/FG14).",corona,"[146, 154]"
6c6f0743-6a3c-4b76-bf3c-012c824d8fa3,"Herr Lesch wirft zudem die Frage auf, ob das Virus zwischenzeitlich mutiert ist, so dass in Italien und Deutschland unterschiedlich gefährliche Varianten unterwegs sind.",corona,"[144, 152]"
c2830b22-86fb-44fd-a2ae-28718b507fab,"Präsident Trump sagte im Weißen Haus, es gehe um Varianten aus Stoff, die man auch zu Hause herstellen könne.",corona,"[49, 57]"
7c9af96e-388d-4ced-8c4e-9b3fa4f53e1d,"Wir wollen Variante A, die Systemherren streben aggresiv Variante B an, denn sonst sind sie erledigt.",corona,"[11, 19]"
00545895-aeb2-4c0a-b002-7fd0f96faf5f,Zum Glück verbreitet sich die natürliche Variante des Virus nicht durch die Luft und wird deshalb seltener weitergegeben.,corona,"[41, 49]"
0595d3da-c4cf-4331-bc2f-6c1b3d3a49d5,"Bei ""rs657152"" handelt es sich um die Variante, die sich auf dem Chromosom 9q34 im ABO-Gen befindet, das die Blutgruppeneigenschaften bestimmt.",corona,"[38, 46]"
79aafb49-79e8-44d5-8217-fd54e3780d8f,"Am Donnerstag den 2. Juli wurde im Fachmagazin Cell nun eine überarbeitete Variante der Studie publiziert, die den Peer-Review-Prozess durchlaufen hat.",corona,"[75, 83]"
da70300c-a175-44f9-9498-77ee4c2380fd,In Deutschland wird daher nun eine Variante des klassischen Tuberkulose-Impfstoffs BCG auf sein Potenzial gegen Covid-19 geprüft.,corona,"[35, 43]"
d00d34c2-c320-4974-8950-e19eda4cf8c9,"„Es bedarf allerdings einer gehörigen Portion Kreativität, um diese Regelung im Verwaltungswege umsetzen zu können“, sagte er der F.A.Z. Zweifelsohne wäre eine gesetzgeberische Maßnahme zusammen mit den letzten Sofortmaßnahmen die saubere Variante gewesen.",corona,"[239, 247]"
de3f4247-3565-482c-b870-4a8c6944c428,"Das gelte sogar für die vegetarische Variante des Gerichts, da Hackfleisch im Gegensatz zu den übrigen Zutaten mit knapp drei Prozent den geringsten Preisanstieg verzeichne.",corona,"[37, 45]"
31702239-50bc-44bd-bda5-994f4b6118d0,"Merkel beginnt von Neuem, der selbe Text, nur mit kleinen stilistischen Varianten.",corona,"[72, 80]"
7d297485-d216-412c-b863-4d04ff7de441,"Es handele sich um die am weitesten entwickelten Varianten eines möglichen RNA-Impfstoffs mit Namen ""BNT 162b1"" und ""BNTb2"".",corona,"[49, 57]"
b201be5f-f92f-4f09-94c8-c8ce45cbdd47,Die offizielle Corona-Warn-App des Bundes steht in einer verbesserten Variante zum Herunterladen bereit.,corona,"[70, 78]"
fce8a352-efa8-4eb9-9f92-51362ac8fab8,"Heftig gestritten wird darüber, ob Geisterspiele die bessere Variante sind als ein Saisonabbruch.",corona,"[61, 69]"
2056f9df-7650-49bd-a322-0199eba5f00e,Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert.,corona,"[80, 88]"
2c66c33c-5944-47ea-a767-c54f0bb1cd61,"Die Niederlande, Österreich und andere Länder bevorzugen hingegen mit Verweis auf den Datenschutz eine dezentralisierte Variante.",corona,"[120, 128]"
d5f28fd0-e557-416e-868a-7217e316633e,"Die Variante, die derzeit im Umlauf ist, kann kaum im Frühjahr 2019 schon im Umlauf gewesen sein.",corona,"[4, 12]"
b6dd6700-86ca-4882-ac45-5273592f96ae,"Die englischsprachige Variante des Kandidaten-Runtermachers war beim Testfahren seines neuen E-Bikes gestürzt und hatte sich mehrere Knochen gebrochen, wie eine Sprecherin mitteilte.",corona,"[22, 30]"
f7beaef2-04e9-48d9-83c0-c16d519e028a,Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert.,corona,"[80, 88]"
a174c0b7-fbfd-4c88-851e-b1fc325f46c8,"Die Hauptinitiatoren der PEPP-PT-Initiative, Chris Boos und Thomas Wiegand, wollen die zentrale Variante umsetzen, genau wie das französische KI-Forschungsinstitut INRIA.",corona,"[96, 104]"
e17860de-134a-4566-b9dc-4938f4a95b34,"„Unsere erste Frage ist stets eine Variante der Frage: Was ist Ihnen am wichtigsten?“, sagt Yousef.",corona,"[35, 43]"
e2f81eab-7463-4bf5-8177-09053c522ebd,"Es ist völlig unmöglich die unbekannten Verzerrungen in den Rohdaten nachträglich zu korrigieren, es fehlt in den meisten Fällen jegliche Zusatzinformation, z. B. zu den Varianten der Testmethodik oder Zuverlässigkeit der Testkits.",corona,"[170, 178]"
b25bbbae-0a87-4bf6-b516-cdcfd1711ba2,"Untersuchungen in Schweinebetrieben verschiedener chinesischer Provinzen hatten ergeben, dass diese Variante seit 2016 unter den Tieren vorherrscht.",corona,"[100, 108]"
36802a0e-62d7-4b0e-996e-97f9a694db5b,► Eine nichtkommerzielle Open-Source Variante ist Jitsi .,corona,"[37, 45]"
371040ab-fd8c-45f7-ab71-1c53b93ef84b,Eine etwas freiere Variante der Abwrackprämie.,corona,"[19, 27]"
3139d7f9-c8ec-4794-8c46-82cfc8d5fcc5,Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert.,corona,"[80, 88]"
e8e0c834-4c38-4d75-a4ae-7fde77103cca,"Das Weltall, unendliche Weiten – und ein geheimnisvoller neunter Planet, zu dem die drei bis fünf Spieler (eine Variante zu zweit ist möglich) als Astronauten-Crew aufbrechen.",corona,"[112, 120]"
d12cfdc4-8852-4c25-8283-76dbd1319593,"Sie stellten fest, dass Patienten mit der Variante D614G mehr Viruspartikel in sich trugen - sich dadurch aber am Schweregrad der Krankheit nichts änderte.",corona,"[42, 50]"
ff5e8f2b-82eb-453d-83ce-e823c6856158,"Frage: Ist es vertretbar, dass ein paar Prozent Hochgefährdeter geschont werden (Variante 1), wenn der Preis dafür ist, dass die gesamte Volkswirtschaft zusammenbricht mit der Folge einer existenziellen Gefährdung vieler Menschen durch Elend, Depression und Selbstmord (Variante 2)?",corona,"[81, 89]"
